0.7331909748248481,0.7942504604029269,0.8911884595675866,0.5979583653983979,0.580594170161548,0.5330182828047243,0.6202111142267765,0.90362716347703,0.31552597742844396,0.23341516145205984,0.17651617262453276,0.5385397379802858,0.1964658802418937,0.4710391426317918,0.4222378287021835,0.16606687058996555,0.07713769824233149,0.781084638537013,0.25673210234380994,0.09923776147706496,0.5351741948188289,0.4592298294533259,0.7541060310485135,0.7254732935412631,0.9222419567903721
0.33395630675669413,0.3472242861402971,0.29324934366817407,0.26740061244591773,0.2340103408183456,0.007131941940121027,0.48346546332898677,0.21472625946852542,0.19191116533768654,0.2491991072374382,0.6719459656098932,0.3854059423121434,0.4570879867678672,0.20036652922446102,0.011163971420810867,0.5095527663326026,0.5992400116080938,0.1251525031782256,0.14736391339479343,0.08394875371107213,0.37720532951504043,0.3069890376533852,0.2770061895063325,0.8567132445891026,0.5749550268846302
0.4792035994178412,0.661542057173429,0.3078590449864883,0.7149149664854182,0.46840476670204345,0.7505057788526908,0.6332421898409326,0.29370966341438337,0.6040550773794063,0.9736093121988715,0.29585717845529336,0.3842971935973588,0.6486433931799934,0.5264930453377608,0.7942583143908535,0.44840142676264727,0.5939790807955386,0.4144880594688505,0.8787502227405952,0.5219414372549415,0.3030517646707386,0.7244548034262266,0.17770830209215907,0.2481966077798807,0.7368025891506158
0.540446373771119,0.8310855168295257,0.0889076428736418,0.8691840778470193,0.3888459852706434,0.5662402356567753,0.7885421751435784,0.9846290869483795,0.3128833802083975,0.435438862928306,0.7150347162339881,0.11938864969671314,0.05219132195368376,0.5588538697783955,0.12387866081493913,0.47220676241105064,0.400716486878506,0.6157814181498489,0.40449671603383436,0.8361705627898302,0.5264007141624689,0.29697110218780337,0.8288944583528537,0.01349238850472956,0.11819736590931713
0.8464158206973358,0.6073205540886311,0.8223771738153919,0.831056246210755,0.5712697561592666,0.6438892114917046,0.6796869145244795,0.5292268867383441,0.7148623794513977,0.9964064001799288,0.8710555023173171,0.8269917032137974,0.26250972234220427,0.8254552892005516,0.5095779058343284,0.7384908677893482,0.2429909956521897,0.6461293659911689,0.5087411623863669,0.31616071776713767,0.7274865744144332,0.5109512145152345,0.9454312977377274,0.8431292755929793,0.12329740859595324
0.6165830944015775,0.5528769724874285,0.9239843988722123,0.8059275160263121,0.07122057419228006,0.5255364477803101,0.6885906249066158,0.519808793143149,0.06559654282935548,0.5305338924296568,0.49811086588528497,0.3016975933996627,0.6875623190045326,0.3207990816108912,0.9225872827244906,0.8433715579612245,0.9157412257565781,0.669045236419197,0.9080697873107457,0.1671961825459982,0.5202418939132922,0.2108760403618019,0.17799260460449226,0.9809672490813678,0.47989118473350145
0.00596548533382371,0.5809792816276886,0.13126340420274013,0.193685985238468,0.6135208590894111,0.28701937265051514,0.6980598124833737,0.1315269719637583,0.6575506674409599,0.6188826670374008,0.2870642342081077,0.06651191664462668,0.595586329139915,0.5679332074285823,0.8791171147787279,0.3508439430727329,0.13843892170258248,0.10722914576342632,0.0832376584568034,0.4316150175270994,0.34724883081875996,0.3962827492306394,0.23395455717459174,0.46820372368599517,0.5396027381370471
0.0854872995931619,0.34810674556690013,0.553648748617844,0.5744492770033932,0.530331045180368,0.09918233647846807,0.1405389899402759,0.028325088527272897,0.17987681965577682,0.023544140375097156,0.07219656854381924,0.4010121299933573,0.5786229200100541,0.04966137010606159,0.4758128414590116,0.038980492047876555,0.1921943795245776,0.4858369291470588,0.6045249488688518,0.33818349790295277,0.7373598951234095,0.836597821453114,0.08283136493734089,0.07773993766978535,0.08278106555204355
0.32913435715579503,0.9751355243524872,0.2541998633237481,0.3817979426816556,0.10214778632553545,0.9052758573722697,0.1969639117168681,0.7688913517164941,0.30057155309054256,0.6544817718936083,0.5567913585990032,0.5300348396145198,0.5656242467949675,0.37893120562818033,0.4440340589923667,0.016717024714346263,0.403640484528884,0.5008826637157311,0.15732845557019756,0.33242404799699576,0.14026095851063086,0.8317796987507465,0.9011989555580942,0.5656754274692988,0.3587342415058723
0.662883348360805,0.5667510418032392,0.836908356567881,0.2769784768577239,0.14285047459832415,0.14200143442771493,0.40609413805266226,0.742118027329064,0.27737863538260726,0.7426417138088526,0.48755680792464473,0.6430645652443288,0.8472125083827006,0.9990814975284051,0.8441481627424974,0.5520027003669171,0.7638040465359007,0.13899650550618114,0.7369784148058502,0.9417341207641071,0.935866344762999,0.5651018438179737,0.3669378639898833,0.5421184126953364,0.3196036705427997
0.3690206406156565,0.8087367854192029,0.8184671324896893,0.35159227498439255,0.33979823887322436,0.526211243282239,0.0368062005882852,0.22117354603526643,0.9717601533559925,0.31466167534103856,0.2030866434234651,0.083675058615623,0.8266802738517732,0.9249368244379685,0.5690242119834965,0.20880765321750755,0.508644169813601,0.8912264139669346,0.6654942699572048,0.25169891581052684,0.2927295032705644,0.02013458052779971,0.9348295092140594,0.012608988212748539,0.5281921862255555
0.9671782897659457,0.12634628705571763,0.5767676428622871,0.9573879708033275,0.03035532861056954,0.7098026796717025,0.48039146729281745,0.27467791760765764,0.4860979107643435,0.5545608812117797,0.9221619440055175,0.7326732199574888,0.5608531428213972,0.12752414835226403,0.9685209704732879,0.3287158673358928,0.5893550472768344,0.6301818521499886,0.4076784630273315,0.6207153965307062,0.4953488881283552,0.5136030174303188,0.20451787358711931,0.7574668788961525,0.7507535108893322
0.9634231112990478,0.8989980280714271,0.5191013701999563,0.746670931569196,0.10884156546397264,0.756775935610642,0.5915092568805069,0.4470950524362539,0.02907756392829159,0.43918733143783895,0.6185577419990478,0.1101377966708874,0.5851711611994017,0.13283708840054684,0.2879885716879543,0.07737425662994908,0.07497981070717498,0.7668860638291473,0.9987112732954002,0.6830269459302387,0.762393179695196,0.5960751825844135,0.9164142793803807,0.1573529055090371,0.612355082685142
0.009113769249233157,0.85715795144549,0.2978643583224115,0.06963779118271156,0.6591244631391002,0.6594645291461738,0.2471012827475915,0.26521263449771204,0.2474497750389581,0.30267331188134977,0.21274019181143602,0.7554242843150896,0.8387465076511048,0.19841440064330904,0.5024878235343476,0.17338115589162909,0.7676043803845773,0.6521510933953885,0.9844295934855968,0.8425417094029191,0.7281848961239143,0.436940751160678,0.8721418533450052,0.7580139920998302,0.7252231769941457
0.7581795563198874,0.29324233447954867,0.6942350841428242,0.9393427708092628,0.37726562398766783,0.9475146977716695,0.11324097292727223,0.3539649219490201,0.7147373832447231,0.9873117735660217,0.9796557612262546,0.03843918306712884,0.2061545636697731,0.4370854864545193,0.30834052983548854,0.35120893706705003,0.97287067466705,0.7624195949772543,0.9982512221247056,0.05515775990118842,0.7013257520824847,0.5970992584072873,0.030860194999858877,0.31174969553940973,0.1222486281136975
0.3659227843805384,0.08711098546733588,0.32919600939587546,0.3070409392428302,0.030956783190447475,0.09742250681840281,0.8703473672316981,0.09299605627558453,0.2759165811840946,0.757570392062698,0.9164418594320831,0.7014680390354293,0.5127821576890402,0.46912942730196605,0.963278002843743,0.45687398839862237,0.023703687545788134,0.6184687405261162,0.868169497768654,0.10750352212972765,0.4465594664886372,0.048424613767639284,0.9592647645097688,0.3830611364557686,0.6123751699536182
0.5224771482476402,0.721680345312659,0.4384439337439485,0.03735827953420719,0.5077734528941596,0.49876221684479416,0.24623117357376179,0.3769835849200971,0.1526463940970889,0.7775504876432808,0.31350017804446156,0.5190832371628625,0.24008878517819077,0.015896988534768997,0.18699320080401427,0.292344347369323,0.5782786757997177,0.14118923266598618,0.23835994339202854,0.1540038685887453,0.0456900678312905,0.8925129814980423,0.845749993921856,0.7534661368164908,0.5224530645913508
0.5120841029279838,0.6025656408227621,0.311747706213274,0.8722763555855603,0.9947437921650044,0.21904824435913375,0.051671751910083115,0.6644083883872007,0.6471821294928561,0.8474794560690725,0.756895666394193,0.6586191785154258,0.6102422591739287,0.5757097222339917,0.03222928091096356,0.7559551522980421,0.9667292376360961,0.638985261052455,0.01869130146848656,0.8911371301214005,0.2793997205025448,0.45089967885616655,0.8540628676019079,0.41364133182169477,0.9596904631894282
0.9925610544235368,0.22248350018083043,0.6804679047447064,0.7317843194594276,0.24463781688375452,0.10852010636833734,0.06623556520256689,0.8271431563014315,0.6720527299931838,0.6439348449741904,0.36318188684309044,0.6120287197891451,0.01903507136960712,0.03610622081541731,0.04182886675933394,0.8191197260879095,0.6296910788400956,0.05931867270534108,0.14175745602142734,0.4847094532715205,0.05068955683079859,0.9687273270741489,0.47216522261154314,0.489443286809811,0.7469083207816678
0.5576012424995297,0.4437457071097771,0.3158652413131184,0.4935331245712593,0.505800522198822,0.5778997273469992,0.5675854856459761,0.7553148909810129,0.8107201909370336,0.7234505536592779,0.9962310218568551,0.126524016405982,0.9200916787565112,0.38212036003725125,0.8406414250901256,0.9629675439825107,0.39802888449582047,0.7807129260726536,0.7136841586511111,0.043078900979750326,0.9364594011377225,0.025899416569113456,0.5570582817345203,0.34444538921343365,0.7839962396582734
0.21086054585719308,0.9463744570682456,0.8645830623892046,0.6327224203203174,0.5685026816459413,0.1538247012590832,0.25779009261460395,0.21130588592057342,0.8813351394738933,0.7165122387232307,0.25971692818072184,0.950177154672964,0.47573778832912506,0.6132774226194856,0.44575182201561436,0.6949924919357943,0.631086087647702,0.10331138738979229,0.8252079781249941,0.24658963632603326,0.2422389660574671,0.7193310858370325,0.5459136362275652,0.40916705239704465,0.3082396003942446
0.7855295839334113,0.5523216702224218,0.20869503261754127,0.9914828277255617,0.7893753382990278,0.4707441604211392,0.7413273547475918,0.7131902444287334,0.1399202985582899,0.5230931631300382,0.1491819080621564,0.7867386148046382,0.14578869690785498,0.41967219448413673,0.9015353099350696,0.5360763579339642,0.052043394531730354,0.045278903188542975,0.7820063079911311,0.25167803435672426,0.8143842174980243,0.2906021547605078,0.8057527940925019,0.4592068137563222,0.9564386753441402
0.7511970416035652,0.37777162721853136,0.40030101358751724,0.39074568230352236,0.41053606832592676,0.8921719182197551,0.0977543765675369,0.6430123984926961,0.30412727968929015,0.3853391798610411,0.08486016802097385,0.0195042294688458,0.8033275463193235,0.32066218674267283,0.6333773570426993,0.3796104962454761,0.5140556337648529,0.4889752876459147,0.17510198810185112,0.23368302925303192,0.0730687267114448,0.08465334653190788,0.8708391766268866,0.6709986200168657,0.010770851451565082
0.02746352508409084,0.5409481255143216,0.841904494206455,0.2654761336428132,0.9122457825895477,0.5069184533671137,0.852718505584658,0.661146372450128,0.43363021256075107,0.7098994512053245,0.06164176566257931,0.04270002008299454,0.4951044383525237,0.17679563483772923,0.43699628954185754,0.9459987622040882,0.763693469181496,0.2959153823829328,0.3949574576830832,0.30118314315271294,0.597786576103289,0.7461356335950884,0.17343905653817146,0.08918990188827895,0.3389277629077692
0.5794566418150925,0.6638164431877366,0.4524601676381317,0.9523206192466821,0.9961703452428285,0.8349097835269399,0.1302757105715953,0.2446565732387086,0.48335168430410214,0.24077906985675024,0.6151401126268536,0.6004382863278617,0.7962531946846878,0.2770831248272099,0.46571456796019073,0.13377029122533005,0.8967948847935623,0.04143840463396519,0.6578596118786102,0.49192857544585933,0.7898809959619209,0.22664528701982983,0.13870083644604111,0.5199024410294486,0.8336789034597434
0.47949827812779244,0.9106132547822926,0.5394828058028602,0.283537298601813,0.5722709923651514,0.8979966888525697,0.7868430656552622,0.6970331601321643,0.5133687352854959,0.5926393308147281,0.1822719162914645,0.6876729044167376,0.10616578253774359,0.686111051846096,0.8344353208276888,0.7245569296262147,0.48604513652294934,0.5523565991867563,0.9014976573397312,0.24930341811888604,0.13986720743380082,0.9552604310789788,0.19717480779212002,0.6560795948792515,0.4015890168933576
0.2619919215142981,0.7922713726086283,0.057744083340510954,0.152597523669075,0.8087117851717704,0.6207272260816826,0.6604541797261176,0.26482558819663776,0.24815315546259445,0.6863370421150059,0.2027077941704076,0.5534279549596742,0.3119947736019569,0.5390235159909909,0.5077076843761379,0.33977406127556997,0.20996711903532905,0.3970389999020942,0.7830861612349957,0.2217833163574358,0.832923580893364,0.16737081065957113,0.921322390152389,0.527675917139512,0.03588706166743837
0.01773488555436215,0.8681574819408191,0.0474926384382287,0.9325612737595252,0.5014331669550564,0.7354729986811694,0.24326866891826784,0.00034288154741207786,0.8918456012631004,0.24580565225814832,0.04925902983882747,0.3372654946274274,0.8795314372868056,0.6508341333337269,0.9534979704000957,0.8179264497492209,0.6766664761188097,0.09382855387020318,0.6421536669146355,0.8697935493100428,0.4220536963161765,0.5483329224709094,0.18298302261032826,0.2608890900333429,0.09871988714893495
0.5627871156087173,0.5646501119317489,0.541400715726919,0.5203212326680033,0.48467693330338113,0.05471504887236488,0.5199624146057457,0.6510680001786706,0.19992683512805426,0.010303903520053236,0.5796712368927794,0.5092216014973203,0.3439144888819374,0.8410705811758918,0.3159136173143049,0.16312211388075476,0.07773532276887918,0.1962401725227821,0.5022820494379552,0.17623051621214372,0.23754414600353596,0.10031794666347928,0.7941340828401426,0.9231948206548639,0.2571063782352373
0.11241892895032506,0.17051611360452198,0.8646201023189778,0.6557663129056552,0.7383573202401734,0.0804121547472766,0.2198105556154722,0.7447837881499778,0.9530644916797508,0.06924318473603176,0.6416556425358673,0.7394982352700887,0.24795671704631547,0.64569267163087,0.2643687297485962,0.1482164792658845,0.017025472555026604,0.6121368740131201,0.11425452552661927,0.044106721830581085,0.9225637236785403,0.3319736442419976,0.8463582256971622,0.7274216606447497,0.23225598625554217
0.22482848108538056,0.4140802236573895,0.3160150081439518,0.2163461739519604,0.8171391848179766,0.8712886590339185,0.7559691701225627,0.17077183642713833,0.17267387769653206,0.1633053394359963,0.1610065653744567,0.5819936434307705,0.13088224879999336,0.6568887415320509,0.02405500400367463,0.619955720852129,0.49395254260159693,0.4446655981167229,0.0018116467083315556,0.20795324933367934,0.6844732526690916,0.42948872846627684,0.028182084846976277,0.5836121911952756,0.707304836925098
0.208671262884448,0.9409985767644466,0.4257171572431885,0.9828029425440381,0.3969267290599386,0.9898508673608815,0.5537036191548048,0.4718808493178418,0.3714293662777844,0.12349765424791255,0.18372988668036652,0.46818073421248096,0.1721960449864154,0.2875379655643072,0.9271049456156923,0.14635650192256286,0.9575791782813851,0.4417921125262657,0.9111990580175335,0.7861211526865844,0.6640358838512715,0.7053335686644953,0.2710379111710916,0.6992239245842546,0.23703085125436552
0.4505765046216671,0.8290225827218383,0.07063311566680326,0.194253232350551,0.8883625269369043,0.20565724342523042,0.1806268659042256,0.7253937902923905,0.3073940589065574,0.9605295072622642,0.22511619872930086,0.6734216826304924,0.7957061412574414,0.8171517264561605,0.6032473199792534,0.13071551200011736,0.7524323663123529,0.7407783736014151,0.4661919548193305,0.22224319075578158,0.59370724604739,0.1551102446232227,0.9080017696318796,0.9888729758249154,0.8915702594275485
0.7717092018326965,0.0323160549758064,0.15826343824495412,0.9306335074428097,0.5685027330989685,0.030978963660393523,0.35625326290761483,0.3292291839546379,0.7993729133269474,0.4900212594322607,0.8214018995205783,0.6625347028545827,0.5780117326291963,0.9586755815438199,0.3325956889768249,0.040417751281344234,0.2999919641488106,0.26035166024241785,0.12401865661377662,0.3603701699152664,0.9776655561308573,0.2604277877132461,0.41855281863002614,0.478088099485233,0.9258530976197274
0.4176808712742811,0.08532457133797078,0.952686033078487,0.8456650094178298,0.5609750906122106,0.18630625984463073,0.838743035440629,0.0962194716156715,0.6720128194250299,0.38228384679305,0.24284144146319084,0.36391704417195664,0.8036320067590403,0.9881657746240113,0.5334715746635439,0.0017097773745905983,0.5895432301039205,0.21305520807235806,0.6890746333796473,0.36580228005285115,0.19977688434032773,0.053788673399177624,0.07672656969987264,0.21641161405795,0.16590030922136823
0.9455420458240724,0.00388187385058227,0.6195784773741372,0.0017539735873784558,0.289273321047862,0.8506719769377846,0.18375524792586306,0.7439292832857678,0.37838319214229027,0.023530788912283728,0.002736450642591126,0.679522458123201,0.002262919545581464,0.3468424592077577,0.5073662179442155,0.2568619356273047,0.02373348630612887,0.7714873586294607,0.27897260921128536,0.49587383045939437,0.11469360800447088,0.9869525647791734,0.05101190973822002,0.5386247319834164,0.6042926039735091
0.24583750438668636,0.154284431165841,0.041632786701584316,0.821551416056295,0.8691363260207008,0.05617621190606176,0.2876422729414238,0.5475863641473798,0.31198439160824615,0.698851537611023,0.1488506636396347,0.5031488811792993,0.6005585960570301,0.08589349197790198,0.08647031285075436,0.07662003790221468,0.09443657493036575,0.32977793808568795,0.48796612153979635,0.3197452801333375,0.12355352148030767,0.8444632170577364,0.579352572209372,0.43317287327303533,0.012829020969829285
0.6060245379801746,0.9064501436379786,0.08310353769286993,0.668778532043194,0.8411446086529918,0.7474255748304899,0.20917001777830357,0.8578058934033609,0.5363975190919461,0.4335174886814721,0.9105079089946427,0.5105157298707246,0.6152568369106004,0.0031880686998078146,0.02918557972097266,0.3825170105317733,0.33061121584094844,0.9798675405828692,0.7219165477864259,0.5388095121084029,0.09102357177766426,0.933930169981585,0.12676751675716805,0.546238246575951,0.2714427884088137
0.8561596243950875,0.6613144398928354,0.09845696646576184,0.1278091978176868,0.47461601201328996,0.5210804956568686,0.6500879196610891,0.9942340014511485,0.43152395855392367,0.5510208122300402,0.1198400431363213,0.6046567570102601,0.6584633760480632,0.12234620596107511,0.5536633472110837,0.4987851810953561,0.11177882605252418,0.9327728185605197,0.4436440089033359,0.7190540190229742,0.018039394380454696,0.917863487743578,0.4908611525570641,0.59291682330025,0.6721349349089535
