0.37227248941125135,0.9903806017880087,0.7258135781444766,0.021229568780718258,0.014717084827951173,0.17070542886536827,0.367272692592069,0.22564173433804055,0.28758797063245545,0.05528433825917523,0.7677765054948107,0.6700640333480754,0.9684544192399706,0.9259295871868487,0.15692038284104698,0.07590963774766783,0.2818968222482351,0.09838271940867982,0.7723899779315162,0.4172851545961612,0.6207601320316831,0.2760449732230953,0.7894457547710306,0.08253890016708856,0.18905855609098826
0.9985220099677525,0.37629736154283006,0.14593532291487177,0.17181764322695817,0.8772023910687196,0.5744042855339515,0.13858617172355867,0.27867298458036593,0.45623331139356615,0.6013398047010337,0.43553930657427864,0.5654882787465874,0.8198048301899113,0.6632598831339029,0.41589948518507347,0.31449890028953775,0.9360891675532417,0.4091813870189867,0.729122390487778,0.41476899983238313,0.7329307918832173,0.006890821391627875,0.0028721532250329113,0.21218837200048576,0.024059714142609125
0.22451907738632704,0.7738537803249296,0.6024287988525858,0.15048054568477806,0.4494149030662,0.9932427315352133,0.8638441505718147,0.9975878550340777,0.7918099618557268,0.4818955229874671,0.9545799671220487,0.3878408584066679,0.6615413491289822,0.6459767680033643,0.2005695504538656,0.667365674572181,0.6615149992255962,0.9446054852329109,0.7101604383465288,0.8016783487147563,0.27321851450749735,0.9350228781072866,0.5312959873637129,0.5605557702280137,0.6331730164490718
0.11567473161013318,0.9936653412254609,0.13419385725483918,0.34299929548059854,0.6504168386807943,0.9957255112227992,0.9095502918788129,0.703792298683015,0.5320506069112219,0.13533808175327106,0.9609575297352884,0.7287173743819437,0.17084970736872027,0.8651932015383148,0.9741784445431534,0.023561712434566357,0.9643187873164578,0.4412902259172736,0.3067268797424805,0.6661182502388663,0.7195709384091421,0.9457403003743625,0.9153194636563728,0.09914163008919821,0.8494626058235155
0.26595320130409816,0.6298842495129311,0.8331951310345109,0.07907582821037656,0.8823494204409349,0.8754336760203966,0.7978707121232482,0.3374006741321862,0.8350301386988894,0.9328739525985653,0.7092895600204163,0.08748246285023863,0.5865892071693889,0.1254621610937894,0.6335066695063869,0.0015462507498478118,0.44126055131340547,0.4890953671371845,0.005238475626114563,0.7011629229892777,0.31719915865493786,0.7467043896407436,0.6596992208395283,0.6201986558065247,0.9027531272972471
0.12411749358306104,0.1881552252009589,0.5862653681419558,0.28727276071319846,0.00738620714095191,0.040554633884229516,0.2251962469875425,0.1669379255187984,0.2804429211730471,0.323645068983844,0.48900267824831434,0.7546187278492508,0.26337159736456894,0.7153761828105965,0.6594639687273809,0.16324129526135786,0.5367246299529437,0.19385885152677437,0.003577834226621123,0.9718892336093387,0.7363269947559223,0.939575974695823,0.7511142261675576,0.8685801542226123,0.44656766803210357
0.19894938315918004,0.13155792465214683,0.5696970530252643,0.2789260757376837,0.7573469456747524,0.9414698014114418,0.15466579703248598,0.4714764192404044,0.3097897938136817,0.4181830156780615,0.9918763278165625,0.914897317974961,0.03852769786276539,0.20707895817852265,0.6744966277642999,0.7521514554034383,0.16074515218755595,0.29175803405703804,0.3265338647586767,0.0698314175855327,0.09430927302306742,0.2652927400133116,0.15303209188688507,0.6388989811909396,0.7528285660649483
0.2666192042113918,0.3109090030568665,0.12596971963378298,0.5677036092055008,0.1285428012712465,0.6238396959946471,0.23403616221019707,0.39414340001418013,0.7122858187044396,0.018319897905548204,0.8697176902528616,0.6045371125252915,0.8308006294541567,0.14378312602032556,0.5191869035550827,0.39900603094462855,0.23548290404373254,0.6234202996479521,0.3749263040669404,0.1726948352898855,0.9553670277675956,0.6811250400285974,0.9387661519701087,0.9466554741593138,0.41943470404503214
0.2050256179764593,0.9344519376671168,0.13039504237366897,0.5004615471686977,0.15042467008466162,0.7332504114924175,0.055320042687193566,0.10602709633261277,0.968705337838115,0.5799000469205579,0.8583887016780083,0.18351656915684159,0.9811347180828295,0.6674180900488822,0.7162555465654918,0.16566687079644765,0.9776671859662605,0.27674783147306053,0.22678115402797097,0.9293947602808199,0.07673275902519827,0.5900324771974947,0.38064545727073307,0.40901917444390806,0.599925624371358
0.5732951690089456,0.09229756028720822,0.9190939954583706,0.32590352193625083,0.4417431997689403,0.4303623685011939,0.8910785886018763,0.563914534660596,0.3907938718135728,0.8102533233855719,0.43491963452332905,0.7953687748705618,0.6919769049056048,0.5838627119353249,0.49522670924126244,0.27181554823125786,0.8626535177234045,0.6792387809128855,0.5544968308853745,0.264184256537624,0.6382046334428016,0.5554654612233336,0.07293816625722248,0.32191556838607394,0.3471527050573036
0.3927557881199643,0.7055269418997413,0.25454823041979585,0.03022109351239872,0.6658676085413795,0.41862586935429447,0.9151773981918417,0.757603044079603,0.3912825434402988,0.20004482817981686,0.03462894272801535,0.16660171401985718,0.9348078645681623,0.03924768884173469,0.605049402311971,0.5600944148900775,0.9677182147183963,0.6942470970229874,0.43977036543106796,0.05881804990111485,0.33682793965236996,0.4680660914753829,0.22128594603780222,0.33026651954139485,0.840163081642651
0.7045662687595642,0.3031367679358448,0.6753230903841287,0.6710310123841601,0.4462120745462672,0.3183315631487828,0.09076169515195089,0.548426498052528,0.014863130689821293,0.37435425371605163,0.5549082121994311,0.26775532464126284,0.3323932107872559,0.6800516850039543,0.8643030888905873,0.8766022079955804,0.3325173367867235,0.5464262033025811,0.5060691786145173,0.905629080920139,0.8808473128331299,0.6704287352586891,0.29310477315334305,0.12722848883920443,0.3868966690508001
0.5125364459511366,0.11023766106103736,0.3955973382568029,0.34868482234452963,0.954389064466314,0.03750190126858898,0.7045422062946793,0.6028437324321776,0.7194537776868848,0.9530594555369983,0.5127940886921882,0.1310592734565346,0.27111973761814856,0.028216707249616262,0.6598977683641489,0.19491294868805598,0.17178017887017422,0.11361542551315625,0.7044634461391492,0.9756043442968849,0.780770447352705,0.8199359752428333,0.5239678166956663,0.40714424830943236,0.4225850879768075
0.8568452733458622,0.6089401486916304,0.8012528341381082,0.8085050140763136,0.7376863515955223,0.7775390719198207,0.4967937877020816,0.5851841209163904,0.371046139567714,0.5881333832778136,0.25545473859198253,0.26761334880538534,0.39105093274980995,0.6054978528084516,0.01978452606498421,0.36424387413470816,0.7336561909028921,0.17920402535018073,0.5792946481959078,0.58909238056823,0.6183381307551976,0.25178124536931773,0.3069550473850119,0.9284283993033384,0.6992327362030102
0.13436058316405544,0.5656484275521768,0.7668117754864273,0.21893603193481795,0.10844589433067255,0.44916187435953137,0.12628182369251786,0.32046869093101815,0.7291222888336759,0.03390519741646835,0.7899121689304203,0.21494445341416374,0.088741007866266,0.4154004914893005,0.9906132899623141,0.7023313235780922,0.17867170335947974,0.3073987379151507,0.9990398013487182,0.22322177639114088,0.5368883697339875,0.9382728881708231,0.254944009031111,0.14650037086438464,0.7319520089003698
0.5698594388712539,0.3030307775317785,0.14777692513276663,0.525823843592194,0.06599343837177594,0.3142337831615713,0.10029205192509308,0.9573969493266985,0.9491507105348723,0.8810943561813092,0.9787434758631622,0.6783586553138343,0.023322156887664532,0.794006376910615,0.6622821053605435,0.7126809442415987,0.5138455283700603,0.7821878295988648,0.24965948667544094,0.4693318514179121,0.19890959963226645,0.0245793185692132,0.8643591795137691,0.471909815161101,0.7761830918291536
0.9759390774433161,0.6776782229340685,0.6452559358411875,0.2753134798216853,0.21552984717331064,0.8741913116596218,0.026144403456320083,0.8985650006484592,0.8324518241665322,0.6665651923863651,0.9305002270929885,0.3289058506035705,0.6573340752063412,0.3955026190985509,0.04199592408971716,0.7154333714117099,0.3211700034309166,0.6250960824327962,0.06638913422660343,0.11328995451849272,0.16951180702105478,0.8281316413665257,0.2883557084440335,0.5395385604250091,0.8765844376776307
0.4010583752557991,0.7231953864159035,0.752633248321028,0.26763525957837403,0.7805879396671995,0.877247656641547,0.07982007335997082,0.00879323804315545,0.26983193515977383,0.6338493902350564,0.5697629400917015,0.3602488352826721,0.010895775862475077,0.7776600721099594,0.8252804145074273,0.45156280408990224,0.12182842176586557,0.7813370560835982,0.21376799833967222,0.7717568394915244,0.33197866802826487,0.7884636866803173,0.690663789380985,0.350404558692347,0.6525013074904471
0.7727527084521106,0.436364283229295,0.7343796155949329,0.795714719307517,0.13109943849335698,0.3687004276007809,0.22365541177540793,0.1766385165252141,0.37676102604213957,0.4312639760941387,0.02183203257852653,0.0795924248686823,0.4735352485490556,0.9163508791219805,0.42800928115760084,0.29591111331364756,0.00789481032603184,0.4505776302076596,0.9976348430876323,0.6164561782691794,0.8626609566538437,0.011336031011968952,0.2799018152612119,0.8356904760741031,0.5591000239629464
0.06806869863019581,0.9268181142348306,0.09976896483224189,0.36581657357023206,0.8844278300181748,0.16317467729200977,0.7241669073756049,0.2467400281720644,0.818439253440054,0.7398582561185119,0.04791496219566823,0.45242576691235603,0.2963621872469997,0.19609556330655717,0.2561993347671626,0.3769025024152319,0.4824739412314005,0.46241857043340107,0.3517271778376752,0.8750188408989688,0.7155401158966468,0.5190160464734522,0.8292959775853153,0.38674463141710774,0.47132211365065657
0.12094057133204429,0.4383665404354514,0.9918095967200693,0.7150639170200985,0.6527744310028605,0.12810335842481113,0.29374846115081865,0.02632722444481674,0.03395281484431355,0.7833327174061282,0.17782092478277145,0.038748860428036415,0.7585699454180359,0.7335451287809691,0.22468596237057345,0.0898929901503698,0.735219677560953,0.035287184711573855,0.6778732924082891,0.873678677464608,0.2662705271040096,0.39244501146256827,0.3855859893505047,0.2818427148153686,0.20634686182363982
0.7075424720605651,0.9251711519764056,0.8348747755315846,0.8582907165475488,0.0995863505154889,0.6236589539201669,0.48818319702100044,0.025988479457277704,0.7409553925010054,0.8738881547486741,0.21324969548742168,0.16175566174016556,0.3958700682567427,0.354116838695222,0.3594297038770465,0.984582762925209,0.1554195758061269,0.7759876479307749,0.14849439674093387,0.2746895917237264,0.19904253560939858,0.9648963212656017,0.05936802259726986,0.8776552650674041,0.33507113844500647
0.9856595456775529,0.23216515267209734,0.6910985573867408,0.5330162780328483,0.8165122944367611,0.6036973937337591,0.45841454349805055,0.289680045567563,0.6360864288664654,0.6332180146866249,0.8092035891206213,0.005483677128915633,0.05820787506931241,0.09755040951994748,0.9496580914382832,0.010353793612967272,0.14897145956655652,0.48806544574550614,0.3633919800810321,0.7517682997188672,0.001451916254081346,0.09805038975397519,0.9344247154311728,0.8954643200434788,0.8605878841461858
0.4504443114797838,0.12418913030053143,0.5276256922777257,0.6563036468273329,0.057157809536948864,0.6623825789903603,0.571910515675401,0.06850336647361308,0.8815339988237203,0.18840318851333238,0.3319842112369261,0.6263023110486531,0.86126584151146,0.5461220061280159,0.91444733105493,0.04847010113514893,0.5111309858049131,0.29704246015442654,0.936997888120523,0.5922234839303175,0.17171048500757738,0.8800772095552949,0.06727056391421589,0.5087455304246257,0.723477974666545
0.7367704691819469,0.08849236830573406,0.21242953340524348,0.725314144388635,0.5697298491308933,0.47737555099528617,0.3498888272990131,0.3501897109219789,0.18998052299347826,0.6540208812417685,0.6668662336563889,0.9968936419306776,0.5233850346342739,0.9079030131585923,0.6905300936354966,0.9735539959481901,0.9296246935010619,0.2844400549458683,0.5751199208304696,0.26327952029256946,0.4547975532216222,0.28516946664730175,0.08627400591057263,0.02029746406490513,0.4838435630229536
0.9396010202774301,0.48765233344686343,0.3736920548476297,0.1467241030273226,0.7346030315313054,0.5642083352457612,0.2562899832815797,0.9888419903931552,0.7562114601662615,0.2925369190548461,0.49196547640353216,0.8759015235968509,0.44092440160862156,0.743924502623712,0.9825820981970712,0.15247570288588924,0.9074187271993283,0.44949894616667374,0.5877082351507151,0.747755796547936,0.8293877340425051,0.8065469788214192,0.18689486897611576,0.7819065950124642,0.6722051690544057
0.606853986157873,0.573477264466375,0.7874827986069011,0.1996961985376251,0.08109076085575913,0.5596654307056628,0.06927556707769297,0.08785497856650526,0.33597512426524445,0.6645037331625463,0.04998233872059786,0.7165672758561943,0.8910284290897141,0.08297445820058114,0.6429021554401362,0.6652999314558083,0.3822106491780663,0.9734466811928341,0.8393153211459818,0.7678079870142577,0.3848483932713096,0.5950611464968236,0.24309057917661225,0.3024660458064503,0.5935850282900657
0.6911597495795616,0.5998862016202202,0.35955300159900705,0.416109491775451,0.0909710570319422,0.6878474263075107,0.0243055142908943,0.19140073538034583,0.17680013961471247,0.44506839689956346,0.4604723907339089,0.19383871564610675,0.3107096424071938,0.1942093120042518,0.29023918130684145,0.05109132933665291,0.025754035398846676,0.16568893790729777,0.6524824940157474,0.6876527902976317,0.04143967655924107,0.3911217667439127,0.6516175399749882,0.676855852152982,0.6389650997259098
0.31095527384766614,0.4491705479023259,0.036104302016048376,0.15750205012433516,0.5945172555730784,0.5049359827328708,0.9295420838113968,0.688787544571595,0.9729807253597219,0.12956944461900832,0.5372190864214668,0.35499162101381415,0.2183581025233548,0.09373777313184127,0.27774714613585183,0.14641273199502233,0.6183192198016592,0.30704496472974535,0.211841501601616,0.3877117968057796,0.7525692556062352,0.9455017817066609,0.5869621215210707,0.29295503483953433,0.7942646924604924
0.43873783249406384,0.20239568802201488,0.9671528760374795,0.19190911130090277,0.3339832934548634,0.7426719654687085,0.0690662819407816,0.7585888781899448,0.5297082322025239,0.8361158674760027,0.770338725797586,0.8993053546505866,0.10746472510579942,0.9326057661805491,0.5662204984439856,0.3297939909047309,0.4661507417491638,0.9791505473339844,0.8056449237603274,0.6015676220501714,0.16046849780568082,0.8144369924224688,0.09714806566934367,0.06756991588110457,0.49084029813306507
0.7750365562755406,0.34212615529847273,0.6786843628135175,0.04497014306775233,0.9973434689482964,0.7425759774748768,0.6620837389354941,0.8932365810911802,0.8698216951445477,0.17171749610689332,0.9022356266654418,0.3175477181413219,0.859480748854403,0.20977745327799732,0.15872765320246116,0.8299288959617951,0.450490450590489,0.9829433283569003,0.5503295886298905,0.14703279219361265,0.6953521851077651,0.4744382181356702,0.38498772714043006,0.6198447804584022,0.17750625482990412
0.2022044166768465,0.3219565831670802,0.20523068118929483,0.10189550139524779,0.42246438900976313,0.4212573459623824,0.9369785606562037,0.520551261517351,0.9078357682457822,0.8635557359565649,0.7841087117140779,0.9381802200611703,0.7747076298555118,0.22154847887687337,0.9015433543435744,0.8433967072885669,0.3883164248349333,0.0422444979415809,0.14048039266909057,0.4313343584505608,0.8029575452430164,0.6537505549086485,0.6337606204256109,0.12702366998558862,0.5645278215037144
0.6026557403248811,0.9119450854542123,0.9622854293126304,0.4947277879363845,0.2714988618767695,0.9292742746662844,0.8292143495142084,0.7392255951176763,0.8086510729096624,0.5679772093694277,0.5470505398752703,0.42816294880966677,0.5150952841462975,0.04048368168815095,0.7179542543106316,0.48102006184003276,0.7544165046387533,0.34418903327098443,0.1854299849694062,0.9951077329527519,0.5087998884629832,0.03879073999508964,0.8280912828277681,0.7188483103956516,0.32278699705834846
0.9184438628465518,0.06323248377410165,0.5193151046932047,0.16506671260822456,0.1393167214909354,0.022812673151843422,0.15758277081945857,0.20657296256052424,0.2991827196337922,0.14705668787200937,0.7299046402698229,0.05419843673782879,0.4743580190038753,0.8228180268433769,0.06136897710170698,0.19115479601021354,0.9997707564842301,0.38666728046039056,0.23472841751632947,0.08901726977801849,0.560618234088858,0.43623747363068754,0.24802847942549308,0.938766338247176,0.6413828057827091
0.05900764406171431,0.7995631002779199,0.8911515376343535,0.4127673176825716,0.4643165875206602,0.6644643981940996,0.27196332270285367,0.38058852431732254,0.5224276687366827,0.9399010329303439,0.6454986170352011,0.3412227577967721,0.5266110694810726,0.3840297683957676,0.16254547707109743,0.8569859291246397,0.33047974053241214,0.24430873566703512,0.615921889792603,0.4263966978701085,0.2713645154125919,0.6214250219355031,0.5412752745135808,0.30559872231009805,0.44833700471319693
0.2537826608981963,0.9048609609502656,0.8967141164570345,0.5023013994615163,0.5306473825632761,0.18042195761547222,0.5872138855021737,0.9702792459787448,0.6721048718690996,0.45867625760392094,0.3662996478028461,0.060476417952340385,0.075420526411469,0.6801926871625429,0.31948717607501836,0.5352659279590579,0.5041344352313291,0.5504413524747516,0.6646100976490632,0.03381963097799215,0.4717732455693111,0.6673256319688303,0.7289224833986239,0.8623422927313158,0.8570571465214818
0.9275580252880634,0.03981920545186564,0.520367661669147,0.6360840247301631,0.957710368173157,0.6968042290147807,0.8573067855012301,0.40948347531297546,0.3005936057868327,0.15968664913603617,0.2826986543698073,0.8238142919237234,0.7386302125555315,0.821982037736364,0.33238743377315677,0.743292816845384,0.9277715173259033,0.7729916386250809,0.7620662646413261,0.2115882560603562,0.15230544342417898,0.8474502884378182,0.953939203929488,0.45233143890649186,0.749635703032634
0.6787131630546132,0.06647595365186183,0.9513221343365486,0.7219160720767652,0.3480004026836331,0.34594872507647045,0.7262624164884073,0.49844687990786374,0.45839425802979483,0.05580039980966966,0.6298642382408027,0.2181179194144259,0.26514418835150894,0.040706776483423954,0.7281634997749082,0.5127874634164444,0.574679924313287,0.5365859544993964,0.1305335856357316,0.05980904117855583,0.2423460132014763,0.6316910038126371,0.9457871372986963,0.7443126748752662,0.469662286481605
0.41269865579978066,0.7200470440753716,0.5519891503758619,0.27654937131224144,0.34925100970929845,0.25800781870942646,0.2748579334998876,0.45789778727667363,0.9577213230657077,0.6086295776152779,0.7429133999362196,0.3013199780344119,0.9249042852501768,0.6343446457079167,0.74093866602989,0.36538555558958136,0.3132720479814516,0.7756944550641001,0.9305026659982453,0.6037289677538514,0.26853693031576464,0.06516522326240691,0.9994759993832488,0.40871150007009605,0.6581196619380746
0.9685759594595207,0.025718303873443964,0.15815096773517082,0.8927797025138466,0.9140959621176804,0.5695458397366873,0.29717401853788156,0.04978236534257455,0.8698725873305742,0.32525876816700067,0.0612108345084831,0.1407259064294901,0.6761943848269625,0.9786980475496024,0.6449148456025098,0.9547338814872086,0.9079546104311227,0.6213457866479033,0.9723898823972105,0.0019016570119389966,0.9845460914331442,0.8725342194202778,0.8248612042820294,0.21565422777484394,0.6412586859116371
0.8768522380956097,0.8071539981375123,0.8987312073540619,0.0008661886782438654,0.9952405248473166,0.500662826678862,0.9060065546275382,0.1178449529654749,0.8428855633823218,0.3955527574027745,0.5499579294356736,0.8011417837704427,0.4880967295382542,0.8350851507115022,0.5646270308166312,0.04332840611969425,0.3941251188204686,0.8155660569402193,0.6931952667203021,0.6831892356463481,0.06794540945515874,0.5245230844853717,0.8105085485409794,0.8668612939785495,0.9548888743990191
0.6428104633324621,0.0247658652165511,0.29386853327330886,0.2890383673574125,0.7019156393650794,0.5550001830462576,0.22804999499368223,0.1410239411762138,0.1271963165962248,0.48572082603500943,0.13436287448276094,0.07042732157433541,0.3528911638702326,0.48166466064764923,0.5205923868929154,0.13019922110111912,0.9822679435143898,0.02744624522002911,0.06807521298499739,0.7728281678814743,0.7279827791095894,0.4672857551042091,0.28707855557867223,0.37275545677812005,0.34815529091830605
