-3.552021025156485848e+03,-3.528858650696522091e+03,-3.452151847028464545e+03,-3.555008634299330879e+03,-3.499868863944720943e+03,-3.526579535153461620e+03,-3.519162901592906564e+03,-3.536564247375004925e+03,-3.463312083302647807e+03,-3.588622850921528880e+03,-3.599476878574234433e+03,-3.653764533578418195e+03,-3.624097984599648044e+03,-3.492928439033741597e+03,-3.415330426515953150e+03,-3.579742750492761843e+03,-3.510575165150105022e+03,-3.522130451797624119e+03,-3.559538411983812694e+03,-3.580198629162099678e+03,-3.481420334948459640e+03,-3.557216932521143463e+03,-3.592346238551544957e+03,-3.488182631639239844e+03,-3.498148965152504388e+03
-3.478679697409679648e+03,-3.582759547438414302e+03,-3.534475912478985265e+03,-3.517465022991294973e+03,-3.550626270930399187e+03,-3.611740255833545234e+03,-3.554965700576372910e+03,-3.507277547631296329e+03,-3.567792759409057908e+03,-3.570966002894099802e+03,-3.639477985692850780e+03,-3.649814113077125512e+03,-3.658651639916643035e+03,-3.562020104631315917e+03,-3.388506972100294661e+03,-3.462355468806170393e+03,-3.588850046998762991e+03,-3.534924211252306122e+03,-3.558323615153552964e+03,-3.574275946876383387e+03,-3.490246344710001722e+03,-3.521859834708273411e+03,-3.526444660459528677e+03,-3.561560559688543435e+03,-3.570298761900514364e+03
-3.528341025134432130e+03,-3.553815989786817227e+03,-3.468071724470006302e+03,-3.569084899314620998e+03,-3.535353693115524948e+03,-3.556420641622098628e+03,-3.517207503393874504e+03,-3.644129332573909778e+03,-3.532792348730086815e+03,-3.592782335185387637e+03,-3.661043280975602102e+03,-3.660221095687069464e+03,-3.630840845463506412e+03,-3.497227543297398370e+03,-3.470849672962212935e+03,-3.460704020773584489e+03,-3.476189883443992585e+03,-3.597976274388434831e+03,-3.585734351627994329e+03,-3.546957228201441467e+03,-3.542584345102484804e+03,-3.555854638499091379e+03,-3.592541161325236317e+03,-3.529879415926930960e+03,-3.523217730062024202e+03
-3.538679505566367880e+03,-3.565543260016071144e+03,-3.585281013052735943e+03,-3.553975447231903672e+03,-3.541329187576426193e+03,-3.505057736342947464e+03,-3.556395566161430907e+03,-3.567697978609707206e+03,-3.522353969615767710e+03,-3.576151392301020678e+03,-3.599819126749644056e+03,-3.632043181426706724e+03,-3.614324084345716983e+03,-3.492090172259137034e+03,-3.447924836268706713e+03,-3.478880106789816637e+03,-3.548620449179026764e+03,-3.597312065117934253e+03,-3.530078177131654229e+03,-3.543295921639306471e+03,-3.554366762881749310e+03,-3.616804318986600265e+03,-3.483873182320152409e+03,-3.612255597431911156e+03,-3.526144868678995408e+03
-3.568789909929560963e+03,-3.491082037798536476e+03,-3.524954224541375879e+03,-3.490165492582600564e+03,-3.503910939138208050e+03,-3.525989462030760478e+03,-3.541704388342914172e+03,-3.502368261077383067e+03,-3.488804652499267831e+03,-3.659501308755774517e+03,-3.640641162210376933e+03,-3.687780497215804644e+03,-3.580340993685007561e+03,-3.486778398147434928e+03,-3.376551200119545683e+03,-3.484834719799109735e+03,-3.534312382470990997e+03,-3.577155062738223933e+03,-3.607952442971582059e+03,-3.542555689148139209e+03,-3.527011893316055648e+03,-3.479485530405596364e+03,-3.520497868217120413e+03,-3.544872810349334031e+03,-3.587634026414772961e+03
-3.502737361400970258e+03,-3.552057869029988069e+03,-3.520068735887005460e+03,-3.518611736449995078e+03,-3.608414264449151233e+03,-3.613719716519117355e+03,-3.543891982745670248e+03,-3.485365926450758707e+03,-3.488689225849753711e+03,-3.543847259516362101e+03,-3.638684363122913055e+03,-3.660243240638403222e+03,-3.620941382553020958e+03,-3.466132142261078116e+03,-3.410905427946650889e+03,-3.460824882750690449e+03,-3.500575154627033044e+03,-3.586475647307757754e+03,-3.589301257854560390e+03,-3.497676103429286741e+03,-3.538572586454800330e+03,-3.526830997036071494e+03,-3.561727593983523548e+03,-3.594907204405695666e+03,-3.521781199242162984e+03
-3.543281176240241621e+03,-3.538025159338605590e+03,-3.572312545849068556e+03,-3.555854113849112764e+03,-3.544057363757630810e+03,-3.564823105443851091e+03,-3.488432924950262532e+03,-3.541755244779342320e+03,-3.472168520518578589e+03,-3.574503661069378722e+03,-3.599034830922784749e+03,-3.689675669024640229e+03,-3.660824825961317401e+03,-3.492139337024709675e+03,-3.403577353311993647e+03,-3.420877361647144426e+03,-3.539755137377243955e+03,-3.501817479007760994e+03,-3.501475677523412742e+03,-3.523443004858447239e+03,-3.631535327996942215e+03,-3.542970391702197958e+03,-3.447821599160204642e+03,-3.439329927169485018e+03,-3.535830318101216108e+03
-3.530408465584041551e+03,-3.554729731707251631e+03,-3.500444124976987951e+03,-3.503321269117644988e+03,-3.534430991406959947e+03,-3.451380956868000794e+03,-3.578996287484595086e+03,-3.461532678117568139e+03,-3.568736284215468913e+03,-3.653447315276309382e+03,-3.537600948885316029e+03,-3.639939782484550960e+03,-3.581761528090399224e+03,-3.498211414600373246e+03,-3.452608737998467404e+03,-3.499180113041133154e+03,-3.552495769506378565e+03,-3.555343981191806961e+03,-3.618094375101325568e+03,-3.520449808397039305e+03,-3.549403816289268434e+03,-3.536539706432260573e+03,-3.577444222052290570e+03,-3.578509822283056565e+03,-3.597514941343688406e+03
-3.465533654325408861e+03,-3.448198253645037767e+03,-3.561266640258487314e+03,-3.472452831328962930e+03,-3.546119466128293425e+03,-3.565232708950992674e+03,-3.518547744005860295e+03,-3.488826226008997764e+03,-3.537236594672373030e+03,-3.566531268994847778e+03,-3.623830158055992797e+03,-3.711124734098091722e+03,-3.550311379605787806e+03,-3.500089122527977452e+03,-3.409296503057412338e+03,-3.505272678868321236e+03,-3.582457123955420684e+03,-3.517367096325790044e+03,-3.533498651832342148e+03,-3.543963963686139323e+03,-3.523750095425115433e+03,-3.553212201767892111e+03,-3.548334967656643130e+03,-3.494684961920254864e+03,-3.567624317270063329e+03
-3.546003795005497523e+03,-3.528997562141623348e+03,-3.535027754847076721e+03,-3.534860586364986375e+03,-3.483352212179685012e+03,-3.542713071227015462e+03,-3.505936033554840833e+03,-3.514561805260134861e+03,-3.521500714287103619e+03,-3.555244940775970463e+03,-3.608251160912157502e+03,-3.675300154850934632e+03,-3.629122558646427933e+03,-3.494560187140363269e+03,-3.288253312882035971e+03,-3.449494706365978345e+03,-3.512542742150544655e+03,-3.469895402387774084e+03,-3.580145761923748069e+03,-3.550476752995862626e+03,-3.552965269240259659e+03,-3.465692344353592489e+03,-3.533617393337306567e+03,-3.555605631999846082e+03,-3.504575618885981385e+03
-3.520194156359415501e+03,-3.589515596839890350e+03,-3.535179796301643364e+03,-3.585472428275330458e+03,-3.505751155642617960e+03,-3.545833919133758172e+03,-3.593898648277972825e+03,-3.533789185108093079e+03,-3.460104600804159418e+03,-3.554451293201651424e+03,-3.632401497129816562e+03,-3.623993187251326162e+03,-3.624315757210541051e+03,-3.393419284828822128e+03,-3.431934400954109151e+03,-3.457243429414113052e+03,-3.498072441058757249e+03,-3.591609835703158751e+03,-3.604981389642925933e+03,-3.546409835385158658e+03,-3.545106086042535026e+03,-3.561691846161615103e+03,-3.537539135008759331e+03,-3.561570079731813166e+03,-3.476431038503418677e+03
-3.569183000907592941e+03,-3.540061346677248366e+03,-3.546747271578467917e+03,-3.557401104214077350e+03,-3.586864562020287849e+03,-3.499537427233997732e+03,-3.581532075012219138e+03,-3.501864414616662543e+03,-3.535248947685002349e+03,-3.654350697195390239e+03,-3.617682178136601578e+03,-3.681786028477421496e+03,-3.512086199236975517e+03,-3.506781334914267063e+03,-3.453823154583922587e+03,-3.436957272952888161e+03,-3.542618223351251800e+03,-3.530318364598730113e+03,-3.513792827841592953e+03,-3.533800695481186267e+03,-3.528908128605515230e+03,-3.459409382348821964e+03,-3.563686588955926709e+03,-3.543472388578578830e+03,-3.521078996993368492e+03
-3.519438349042087793e+03,-3.556644375596370082e+03,-3.550968407595530152e+03,-3.560872629427583888e+03,-3.559744783604692202e+03,-3.604903367905179039e+03,-3.527146317824372090e+03,-3.605586210654408205e+03,-3.524651289687317330e+03,-3.538942911764723249e+03,-3.634681939884612802e+03,-3.710626549921405967e+03,-3.536345964051608462e+03,-3.449585179774614517e+03,-3.377464766437071376e+03,-3.502530485555587802e+03,-3.519908650012628641e+03,-3.603826041515334509e+03,-3.548405098715738859e+03,-3.519130483722197823e+03,-3.486870184513274580e+03,-3.466289634493703488e+03,-3.552894356823293492e+03,-3.503830870231846347e+03,-3.618164511419658083e+03
