1.577870253092146235e-01,1.575471212862744053e-01,1.585166577344820360e-01,1.581102545676368043e-01,1.572190588798960953e-01,1.574727958997867994e-01,1.575005211860130983e-01,1.582376197730591127e-01,1.583316161061261440e-01,1.577577781675834623e-01,1.579779886237620279e-01,1.583299846132979471e-01,1.582836218018683072e-01,1.577436091675231966e-01,1.582881792118090436e-01,1.576824752810537522e-01,1.570807907090015776e-01,1.580293467296804977e-01,1.571904980497653426e-01,1.580816441634668446e-01,1.578154008017615406e-01,1.581284272805437152e-01,1.573977598709192793e-01,1.577199814652466281e-01,1.581935794044890820e-01
1.575692993037820233e-01,1.579015094799711971e-01,1.562456456309082864e-01,1.577338385758762507e-01,1.579878713485200481e-01,1.584442033797235638e-01,1.581354296993688902e-01,1.582143318349859551e-01,1.568930839840776970e-01,1.574238659067320190e-01,1.585627840014699752e-01,1.574344663082220264e-01,1.580908107904764326e-01,1.573405471033221814e-01,1.588704289530182556e-01,1.573766325825508572e-01,1.570137355848313654e-01,1.587977870246625456e-01,1.576738911311230951e-01,1.572804529529848727e-01,1.568314998045616526e-01,1.577357831804764299e-01,1.580425346719050439e-01,1.572163681513082667e-01,1.581358571431367988e-01
1.575670695126682175e-01,1.582732486395798388e-01,1.585814054941633855e-01,1.575486703229767582e-01,1.581727646552719135e-01,1.584609977231355715e-01,1.572030196303944305e-01,1.566553932362930446e-01,1.576584783293489556e-01,1.581258528687779497e-01,1.572583431934497789e-01,1.576420174059123547e-01,1.581123934330714575e-01,1.582205245078650846e-01,1.583590218693238794e-01,1.578147172981692881e-01,1.587895568860115680e-01,1.584143124405784919e-01,1.580234698523757253e-01,1.569305614533167692e-01,1.583845758044095109e-01,1.583597511122848134e-01,1.580253829729211246e-01,1.576546694372863155e-01,1.578706732016486869e-01
1.583282125930369211e-01,1.571698899232857327e-01,1.577001156654258829e-01,1.577128197176876079e-01,1.586014441899094296e-01,1.582888730979857828e-01,1.574549091341359008e-01,1.590179771301697131e-01,1.580015172859724204e-01,1.569943401981903908e-01,1.565105463444184386e-01,1.583332557857718426e-01,1.577684724851444176e-01,1.580037461921015851e-01,1.565969602352232370e-01,1.577725839297631494e-01,1.576849928624278752e-01,1.577817950580585882e-01,1.574738597092954773e-01,1.582037484461876198e-01,1.579565136812028925e-01,1.573984695113908039e-01,1.573947076738189121e-01,1.578872962515850964e-01,1.585589702534418721e-01
1.580648358799007502e-01,1.580578520170830281e-01,1.573765793172667571e-01,1.566726953550539869e-01,1.582090018070897441e-01,1.572534524759895969e-01,1.579227224082564440e-01,1.574320215292824010e-01,1.580497012763556475e-01,1.581236486154678489e-01,1.585220750432644043e-01,1.574936673030819523e-01,1.583301994001629909e-01,1.579761931299038247e-01,1.580570085357739796e-01,1.571322594250089966e-01,1.571413557879082212e-01,1.569804570011907596e-01,1.576018814464453244e-01,1.577342995616360932e-01,1.583361825224651187e-01,1.577366967250240781e-01,1.579586131316513820e-01,1.582621391167177982e-01,1.576890028381349451e-01
1.568249094434019664e-01,1.573303538747283514e-01,1.576499998555749849e-01,1.570907356568609081e-01,1.582407908066831015e-01,1.576654038608898689e-01,1.574832352521133294e-01,1.571961701975101988e-01,1.566707726621524299e-01,1.570069003850820266e-01,1.576504868404202675e-01,1.582726665486888229e-01,1.573703487534691137e-01,1.576188935778140843e-01,1.583483894061342989e-01,1.578952035839769341e-01,1.577189880999608218e-01,1.567451870794449031e-01,1.579995185561045012e-01,1.572820190685245145e-01,1.571683455422999143e-01,1.578508693877161972e-01,1.579964989490704463e-01,1.579944682430637071e-01,1.582217635339083495e-01
1.579373712171376343e-01,1.578914182839979419e-01,1.578728389011136712e-01,1.563162750987437399e-01,1.575905298095010287e-01,1.581037461767579866e-01,1.573249050999407928e-01,1.576910664737286583e-01,1.566212977437015930e-01,1.569217061312964123e-01,1.583457291392463828e-01,1.587840113062828351e-01,1.574117951029417040e-01,1.577922171289704301e-01,1.567599835917034279e-01,1.574582667573388439e-01,1.577617579059323316e-01,1.561547453559809784e-01,1.579535854463232636e-01,1.583368750139383385e-01,1.584822300805615591e-01,1.580434032108854470e-01,1.568986984559971321e-01,1.580810078787137918e-01,1.580079093171597726e-01
1.578687472541335790e-01,1.581023704002966213e-01,1.573608463454218565e-01,1.577468791021274797e-01,1.580724377580626228e-01,1.563088082486392416e-01,1.577853116794186716e-01,1.573565544332119481e-01,1.577984277406694058e-01,1.576744912329983150e-01,1.576860611771617460e-01,1.573937460407277278e-01,1.586201512638228950e-01,1.584031839986018986e-01,1.583752863088545848e-01,1.586298972713193201e-01,1.577602657567585276e-01,1.576067345267214981e-01,1.575573867952595741e-01,1.586458572695150504e-01,1.583520120055326164e-01,1.580262528441264691e-01,1.572979526466466438e-01,1.579236943933044479e-01,1.571200054149046177e-01
1.587420059599779776e-01,1.569032301274272123e-01,1.576510023025370910e-01,1.573603361353839714e-01,1.579683852519505327e-01,1.581804437904788530e-01,1.572016732536756223e-01,1.578889436917717548e-01,1.570880969623764944e-01,1.572554172834000619e-01,1.578602877252545666e-01,1.583279612661131208e-01,1.573807596789788543e-01,1.584964257803056775e-01,1.581047957844835816e-01,1.577748658427272077e-01,1.578824080763583104e-01,1.583112576064681920e-01,1.583023613031012966e-01,1.586912832257244277e-01,1.584210033554958319e-01,1.585113507634188790e-01,1.578549574627480800e-01,1.580376851075451783e-01,1.575320607522172622e-01
1.581965045841477735e-01,1.573989766595154105e-01,1.578868499633223066e-01,1.583158029914004117e-01,1.580450478980180984e-01,1.580816140824388705e-01,1.573976234957265297e-01,1.580816886647499475e-01,1.578424972310062679e-01,1.570169297112201101e-01,1.587647440937829113e-01,1.582214245491378179e-01,1.573250768596018978e-01,1.581006966324277896e-01,1.570929849252771793e-01,1.580169473346889064e-01,1.568883214461612441e-01,1.568106649372193184e-01,1.573448147510686512e-01,1.579720657331247224e-01,1.585490875585792714e-01,1.584741496566849928e-01,1.585809407256580650e-01,1.577139633388260354e-01,1.588613387562052282e-01
