2.751347913501820486e+01,2.733943400415847691e+01,2.740529209127535992e+01,2.743337943876672824e+01,2.736139174900309712e+01,2.734789483518007103e+01,2.767831601641776373e+01,2.715612335048558990e+01,2.718303632289820726e+01,2.748779309444475416e+01,2.775700353988034763e+01,2.790096382305910083e+01,2.772250484099951251e+01,2.680801014861265585e+01,2.653766578658386521e+01,2.688816389299423903e+01,2.694164211679063570e+01,2.729783243175566199e+01,2.777477876361073683e+01,2.717793753007052970e+01,2.725670282286049684e+01,2.733039030769826994e+01,2.730965551560979776e+01,2.727702240806230805e+01,2.748175697042027465e+01
2.708914779470240575e+01,2.737852070459955200e+01,2.758248190719884008e+01,2.703363095950533079e+01,2.720006623155326864e+01,2.746156370252864676e+01,2.742700774300983824e+01,2.724601512527899771e+01,2.755617817423138405e+01,2.745319013979471734e+01,2.813764817848560895e+01,2.799943624356349758e+01,2.773105792413987913e+01,2.664382370730384864e+01,2.642443517712531431e+01,2.690892026697693140e+01,2.735972189989187697e+01,2.740591289914853590e+01,2.707542041787010589e+01,2.750581375674585161e+01,2.716240293691546626e+01,2.724995132219037686e+01,2.744400708092235774e+01,2.748103284630633780e+01,2.724412750386772686e+01
2.711576039026394014e+01,2.715033801906323419e+01,2.705342513060806553e+01,2.708787051991136963e+01,2.725320941205378489e+01,2.709895146111546893e+01,2.731429923207998911e+01,2.720087561949125288e+01,2.714709743253968455e+01,2.748629689726731584e+01,2.788176643613397943e+01,2.845301496666088070e+01,2.729577328918508528e+01,2.643121314582627690e+01,2.651284962546311164e+01,2.680306214976725698e+01,2.723405852353255341e+01,2.740978689229440590e+01,2.759843077094989638e+01,2.766912227760054321e+01,2.744322094952256208e+01,2.714285006314162629e+01,2.764158764842649063e+01,2.729161747719373210e+01,2.747170098878137878e+01
2.722358385841267392e+01,2.723295839496241655e+01,2.753706841752778089e+01,2.703396024398255548e+01,2.727099464889638369e+01,2.711828029124697537e+01,2.725836815411887670e+01,2.734602515935957712e+01,2.713693270700096249e+01,2.776609709282929472e+01,2.785194327061904218e+01,2.805705769337142286e+01,2.771948862300746796e+01,2.649264117131416540e+01,2.604624938433854098e+01,2.701748924201249480e+01,2.684368890779354899e+01,2.716333056382368838e+01,2.744410532535037106e+01,2.738738476325130478e+01,2.746307299345386710e+01,2.737425103165259799e+01,2.701683456204525058e+01,2.698586131664399446e+01,2.758772560190319822e+01
2.720795354758141116e+01,2.711256059143410013e+01,2.756873489629845153e+01,2.729959856018036746e+01,2.701253001497991590e+01,2.730484409323461037e+01,2.709511070202482586e+01,2.707433675692078978e+01,2.740982978491508604e+01,2.774274393672892458e+01,2.790175027741632618e+01,2.798425861517631574e+01,2.773787682514538488e+01,2.678385873262285344e+01,2.603485270398319784e+01,2.687239685857809590e+01,2.681802744295894314e+01,2.727842727327373140e+01,2.724862436754366257e+01,2.721507836841253436e+01,2.745922520895544849e+01,2.732284934769773699e+01,2.751553213200729076e+01,2.727038658487510148e+01,2.709190411246695973e+01
2.733680221020184575e+01,2.733615775020480143e+01,2.748918946005755259e+01,2.704961881885546049e+01,2.725977605170132634e+01,2.729377620216083145e+01,2.718819609888850763e+01,2.720706733019530077e+01,2.726782761464149019e+01,2.731976132107080701e+01,2.793001353789233576e+01,2.775000408650620898e+01,2.769269895853463481e+01,2.656922950384176829e+01,2.597856906480548389e+01,2.704438086324140045e+01,2.692851688440084601e+01,2.746524027026218207e+01,2.755609948344832105e+01,2.705582560828973726e+01,2.723445106893801437e+01,2.716992596258855386e+01,2.711847648092071950e+01,2.717531231224653610e+01,2.710630867091629526e+01
2.755597193870575268e+01,2.710319862076453035e+01,2.736232219947883237e+01,2.737368306123372008e+01,2.746778704266450788e+01,2.741553086862990085e+01,2.727648310122025777e+01,2.753836201239361969e+01,2.734412365884514173e+01,2.772545007661330985e+01,2.775904230920977867e+01,2.784849131170489045e+01,2.779819520801399335e+01,2.655079717569969944e+01,2.661383861433207798e+01,2.671514690547411774e+01,2.698810788452350806e+01,2.728678736371285751e+01,2.737618329558284458e+01,2.711960625595605023e+01,2.760093217598740978e+01,2.735855983244360701e+01,2.732369315725119563e+01,2.743838984745273990e+01,2.684555551164541853e+01
2.712457798405218767e+01,2.752638502965465861e+01,2.742147878430250785e+01,2.742674284762503234e+01,2.734282791112777389e+01,2.738336527214716654e+01,2.747946815594913872e+01,2.753870357027494364e+01,2.746940402195849273e+01,2.780324062086318548e+01,2.799804574029863247e+01,2.783915230041163724e+01,2.781648787935789002e+01,2.667458979224819871e+01,2.657650950929000189e+01,2.667824232990009747e+01,2.726140045278225088e+01,2.762376351260186880e+01,2.735103235019508006e+01,2.785808719650700027e+01,2.733110813615565249e+01,2.753155698477194591e+01,2.768917781018259205e+01,2.711086363772730579e+01,2.745946414398554580e+01
2.753891370424581808e+01,2.732048043551458960e+01,2.717725847710142872e+01,2.729581460092322942e+01,2.727837721450443809e+01,2.733198958288999947e+01,2.751455818628912908e+01,2.737294801046414605e+01,2.749214285541614800e+01,2.760974422065372380e+01,2.813668668925724958e+01,2.797770216416552813e+01,2.749044462256889432e+01,2.698569654134955442e+01,2.655954144561002650e+01,2.704687780328841029e+01,2.724598486134964048e+01,2.760542043355109243e+01,2.728735933339389064e+01,2.749479645194151090e+01,2.721143448793039354e+01,2.717058608020865762e+01,2.757106291974330148e+01,2.723212504977129811e+01,2.714069052118468761e+01
2.742009313710617491e+01,2.731612512471886944e+01,2.718372454599293064e+01,2.734009121754187532e+01,2.751395039553676725e+01,2.711949894630691205e+01,2.731448889966614502e+01,2.741463177587315059e+01,2.724020704506758506e+01,2.733359840737977109e+01,2.823194278418412040e+01,2.843941619979282009e+01,2.782652105182317470e+01,2.698254530431443143e+01,2.626967536715493523e+01,2.635691219723480927e+01,2.770561859565856722e+01,2.751620289676964859e+01,2.724191555531162834e+01,2.753180290521485674e+01,2.721489865194045521e+01,2.750796037650525605e+01,2.711431579261844504e+01,2.732660169401965433e+01,2.726536312658917183e+01
2.764974127447090169e+01,2.756492378297689072e+01,2.727095686464848967e+01,2.745758653524976012e+01,2.729365050126995129e+01,2.735701410405552636e+01,2.713868016007287665e+01,2.705967911253583935e+01,2.744613070112188069e+01,2.771599807417921113e+01,2.822483911866012463e+01,2.798542408079368826e+01,2.772483656159037579e+01,2.700772940369498087e+01,2.643500947212440266e+01,2.664604350604288641e+01,2.732330090273108780e+01,2.789892158502714281e+01,2.763988555743159381e+01,2.737564502430456415e+01,2.728302667421604610e+01,2.742690205079761157e+01,2.743397262918889012e+01,2.718662228952851834e+01,2.730181118272029650e+01
2.738508151487654985e+01,2.736677870592429329e+01,2.700095049095720157e+01,2.753172091393810206e+01,2.697144156857509500e+01,2.756038255911375501e+01,2.738254421179705389e+01,2.696281662454130412e+01,2.714512041353764360e+01,2.794225032422205857e+01,2.788229835843063498e+01,2.794453847262463952e+01,2.806084688263461757e+01,2.661272362284251614e+01,2.665819279055314084e+01,2.636814342125165922e+01,2.724903019627383927e+01,2.761094270585255117e+01,2.758925130449010510e+01,2.713720589650543857e+01,2.739204095851998133e+01,2.718805615520082242e+01,2.756176412529077524e+01,2.733555526376073885e+01,2.741123148278464328e+01
2.718271119108615608e+01,2.765023345322666160e+01,2.779979161483117878e+01,2.715365587421916516e+01,2.752658232164885987e+01,2.731069681654252790e+01,2.742804216018727814e+01,2.732741214232358828e+01,2.754404656446683930e+01,2.749149562200999242e+01,2.820557206724453891e+01,2.806110144924480565e+01,2.707074768379353102e+01,2.705837228997124555e+01,2.653482467422536217e+01,2.681612429583247348e+01,2.710711703163287467e+01,2.772687075077779895e+01,2.727159396302527128e+01,2.722116468833974778e+01,2.741216565850600873e+01,2.720330078430930953e+01,2.755113775515289376e+01,2.710279225153696459e+01,2.782713442343805355e+01
2.720725397058986772e+01,2.743762465350958379e+01,2.742629606588386082e+01,2.718964093184432329e+01,2.743041443697859805e+01,2.750905909610872513e+01,2.747673479424216225e+01,2.723722411554729561e+01,2.731683852389631895e+01,2.754391826893065343e+01,2.836103405997358706e+01,2.795793007434181021e+01,2.769106245665682664e+01,2.695201697684422015e+01,2.641377071138806798e+01,2.679228589007970740e+01,2.707570341778333045e+01,2.759890397763929570e+01,2.756578631193311679e+01,2.713944533369072687e+01,2.712513145883683663e+01,2.692976092994578252e+01,2.742014111860305192e+01,2.724457239441254330e+01,2.747279537236532931e+01
2.757630054820772614e+01,2.718059457131687751e+01,2.746914012464460342e+01,2.716657561540474930e+01,2.714700167602239844e+01,2.739301729641777783e+01,2.723266051750320926e+01,2.737054885040754826e+01,2.727178841315441105e+01,2.747835188069435830e+01,2.825496488473851997e+01,2.790748927323151563e+01,2.770181953769901995e+01,2.696005378909050165e+01,2.655457487763458246e+01,2.645079462733283293e+01,2.703292048630029143e+01,2.738544278731046688e+01,2.759349413152961361e+01,2.730019066752327817e+01,2.717331490230954216e+01,2.751271494598380229e+01,2.753838459366803804e+01,2.722246173108159439e+01,2.701802326671299426e+01
2.744812339276837676e+01,2.755214796839420899e+01,2.738928686382460143e+01,2.743590605778357627e+01,2.760365205554171197e+01,2.733762224456518553e+01,2.695238007781206235e+01,2.746744814488000586e+01,2.688153718271496118e+01,2.781726554408914964e+01,2.797766002711985678e+01,2.816330977134824565e+01,2.762219785823457485e+01,2.675346096019879738e+01,2.627553272713675980e+01,2.668176591854057733e+01,2.658269332325991385e+01,2.752035167509759361e+01,2.743643105673911720e+01,2.742716092095349367e+01,2.748518560340272998e+01,2.713509259185288514e+01,2.728446804510413060e+01,2.734479270622260216e+01,2.729747726458088763e+01
2.739516884727473922e+01,2.756959158590784398e+01,2.709191230456135457e+01,2.743712085277796575e+01,2.746262913496323321e+01,2.745322680578644281e+01,2.722916288221964010e+01,2.725597799097480589e+01,2.717239188065358491e+01,2.748030548238930137e+01,2.810134523548116547e+01,2.815735201392633158e+01,2.755445854387749449e+01,2.698816771817042337e+01,2.637689993899057583e+01,2.656001592432897596e+01,2.709426789787049827e+01,2.707041533520008869e+01,2.742942753451085380e+01,2.716364245894004981e+01,2.725206454522257005e+01,2.713917109622800794e+01,2.729186822701140613e+01,2.723783665890282535e+01,2.754875923413139205e+01
2.721770848845729063e+01,2.739560446847877984e+01,2.742776681382807169e+01,2.725260254128019355e+01,2.702151987197300897e+01,2.731180742322366939e+01,2.723065385926440385e+01,2.731932346914566878e+01,2.690503191006333239e+01,2.737500822047074678e+01,2.808846850507803694e+01,2.822947034144429068e+01,2.767567767204535301e+01,2.688397318518308055e+01,2.648111130312879169e+01,2.653181040429772608e+01,2.706905624059809412e+01,2.721300168729704438e+01,2.720356058026272450e+01,2.747093390195720630e+01,2.722157115710516706e+01,2.743820917796881886e+01,2.723631401880514957e+01,2.726474723132623978e+01,2.709780888412729993e+01
