2.724848173015388753e+01,2.780179161771554064e+01,2.723270397158429645e+01,2.733738057230996077e+01,2.725338573343603699e+01,2.721518216190803585e+01,2.776277722249061952e+01,2.704560144688407775e+01,2.694676885309986858e+01,2.719397422048673363e+01,2.861320743909847053e+01,2.786274297606767547e+01,2.734243557760385102e+01,2.701351393760017672e+01,2.663368312441491881e+01,2.660140461901400855e+01,2.714732559638401810e+01,2.735718420879416257e+01,2.684922125645159241e+01,2.741588725467603282e+01,2.735059781871110829e+01,2.706950737296935827e+01,2.738852438265747935e+01,2.720364150053210395e+01,2.714419305189524678e+01
2.679454488552712021e+01,2.729731954965951246e+01,2.762799769606140643e+01,2.681793445524345998e+01,2.733192439587567080e+01,2.803615123607263371e+01,2.848094947806094268e+01,2.692392394350552465e+01,2.739888013773617459e+01,2.780164196720430780e+01,2.843000960268397748e+01,2.797054867500957442e+01,2.770229500755222318e+01,2.633059934954558301e+01,2.593062599751053909e+01,2.614259783732257247e+01,2.712836016045342902e+01,2.701236311198010043e+01,2.805255241731286020e+01,2.740907347793296012e+01,2.699969162048137505e+01,2.738504420238644244e+01,2.715263766688599389e+01,2.739865728273717593e+01,2.705492487934711221e+01
2.689122698599409489e+01,2.733897833128973787e+01,2.773169364934875958e+01,2.798578524546275759e+01,2.816550420718625958e+01,2.648217736008264822e+01,2.701454586384634737e+01,2.751125168696959378e+01,2.661409875698923244e+01,2.716709033325980727e+01,2.737555757845247939e+01,2.831961298494015722e+01,2.744346540219184405e+01,2.695514713454449307e+01,2.703724893314488753e+01,2.622356923300545617e+01,2.677805273325147084e+01,2.751906487018969116e+01,2.795941459363800874e+01,2.764948700529496151e+01,2.740644519629631404e+01,2.751674214524810935e+01,2.768428021911437042e+01,2.678085101733369910e+01,2.715824111351190595e+01
2.703305417733284699e+01,2.685393475309383504e+01,2.694206407682356286e+01,2.765017916691914834e+01,2.726538617171008738e+01,2.817316075832082589e+01,2.731822793878016853e+01,2.698522537034898505e+01,2.717409583027649234e+01,2.667289190446185643e+01,2.782596089423258334e+01,2.843653419238667368e+01,2.704820720906679554e+01,2.753252652678317247e+01,2.622718416943681774e+01,2.580091296376225074e+01,2.765849073442565498e+01,2.791986810779011918e+01,2.739561574525725263e+01,2.711947061348128329e+01,2.770880842034148372e+01,2.678737038628808875e+01,2.715418275706021234e+01,2.741168518722174952e+01,2.711737695693243211e+01
2.705853159770934724e+01,2.716018360233200823e+01,2.763671046354041749e+01,2.765808177720903771e+01,2.693698411846506602e+01,2.691833393590826873e+01,2.737844620658546191e+01,2.694748861948819041e+01,2.731649238239053901e+01,2.678986156916773353e+01,2.817001207844505117e+01,2.849542227781429560e+01,2.747090585846764910e+01,2.706834322520979441e+01,2.629418599179225779e+01,2.670612658482816570e+01,2.752414379226193120e+01,2.762188031558532586e+01,2.753256306361148731e+01,2.712462110536871052e+01,2.663660417378169143e+01,2.758280287060057745e+01,2.754589754959054204e+01,2.727572662775165213e+01,2.682935984874576718e+01
2.729612268190960478e+01,2.677931108969989538e+01,2.758571591819753266e+01,2.707513649801038369e+01,2.778156478215684899e+01,2.705635277830574026e+01,2.683719163990137346e+01,2.776090341663622851e+01,2.743591648785552906e+01,2.736543484061035514e+01,2.753722203173427729e+01,2.863668080350082334e+01,2.705360838419174740e+01,2.716584279392704104e+01,2.630170426875425704e+01,2.624955405065826142e+01,2.745564344652024857e+01,2.754602079475820275e+01,2.747919902842028250e+01,2.735208769330779432e+01,2.743628633181563004e+01,2.713493591210490763e+01,2.706420942711809730e+01,2.693172701276905912e+01,2.690476702823765365e+01
2.718960669902973493e+01,2.806565348117738878e+01,2.702483681005186611e+01,2.752158915387903093e+01,2.643801380534588219e+01,2.688354343573524119e+01,2.732241531411863988e+01,2.719755900275624327e+01,2.707614262080376122e+01,2.742733162237771438e+01,2.837498211661724312e+01,2.842125301543723026e+01,2.722727581127440999e+01,2.709439040046525804e+01,2.625416081850962513e+01,2.678073417873470063e+01,2.701828336363669081e+01,2.743123496205673817e+01,2.788294741962853607e+01,2.719514661050806481e+01,2.715749458001540972e+01,2.743814697858448426e+01,2.687869471535127985e+01,2.726571830740243385e+01,2.690618054217840083e+01
2.739012131126493088e+01,2.722809730991298949e+01,2.708189145118826957e+01,2.733423500313293175e+01,2.778577862990391623e+01,2.770756292857678460e+01,2.785307788729570078e+01,2.693297206514341724e+01,2.713440040813996745e+01,2.808130321792044271e+01,2.786337040523304154e+01,2.796261391190305190e+01,2.764589359222887666e+01,2.672264896499482489e+01,2.653469271830583054e+01,2.686238940160686539e+01,2.709326802155839076e+01,2.784082340641343478e+01,2.755829247728705766e+01,2.670777128950633639e+01,2.813160980861423610e+01,2.714099010549177038e+01,2.763328962246697174e+01,2.726824721595061618e+01,2.750426233859191072e+01
2.751165149185178294e+01,2.697548401607230772e+01,2.737900491585229545e+01,2.724808439606722743e+01,2.687995314818516235e+01,2.761748971787665852e+01,2.787200820045728733e+01,2.696883197152851963e+01,2.690304342316219532e+01,2.749475956678930189e+01,2.709172300507743358e+01,2.798944099088886261e+01,2.717364904598735009e+01,2.704762293442694698e+01,2.558278555086249284e+01,2.681458983789765327e+01,2.719921193634764478e+01,2.731246131023188894e+01,2.802037232182620841e+01,2.678065237788778674e+01,2.732735138946432585e+01,2.675553932722528572e+01,2.760893278438371823e+01,2.720083117134472772e+01,2.725417538676084206e+01
2.729332749887242215e+01,2.713858291260538280e+01,2.690233907495812460e+01,2.678838491280008682e+01,2.738403684107956337e+01,2.725725546559865720e+01,2.768493200948627475e+01,2.692127039103371544e+01,2.714589327358863358e+01,2.767983757686042878e+01,2.852773755926472177e+01,2.871231090833216726e+01,2.778228242260770742e+01,2.669141693315868125e+01,2.608139300517643733e+01,2.628961831132566473e+01,2.692481777510867502e+01,2.779457091057646423e+01,2.763046445838664766e+01,2.678166817767756669e+01,2.793856887912759746e+01,2.707647913434077935e+01,2.647835011863768173e+01,2.675986452008974226e+01,2.750806817435780971e+01
2.690588925342822790e+01,2.770663055014004783e+01,2.689562815479142444e+01,2.800588900032272477e+01,2.740903048769570916e+01,2.818802606643035347e+01,2.685817359888871181e+01,2.788761307557395952e+01,2.752549299237442071e+01,2.648408329776415115e+01,2.878269765573629257e+01,2.866383061122175135e+01,2.766758726834708426e+01,2.705564249962633738e+01,2.690754971471278623e+01,2.697531011782978894e+01,2.726344571561705621e+01,2.726368759966556965e+01,2.743781375664845612e+01,2.757350943770412499e+01,2.770183483314112749e+01,2.719690712259740550e+01,2.774281427306362957e+01,2.690163682530754130e+01,2.686725796112609288e+01
2.793168302885882426e+01,2.743764561637419064e+01,2.706304693658529814e+01,2.760442917929923823e+01,2.709525010527950428e+01,2.723718318974204777e+01,2.691411490808334861e+01,2.738860048232269762e+01,2.675011516283376523e+01,2.770509459576224032e+01,2.790892516053677852e+01,2.828844151776892346e+01,2.747662330592689628e+01,2.657429430673272819e+01,2.671979730383602458e+01,2.657961223517041205e+01,2.725007387050531804e+01,2.756568058213942152e+01,2.751273844261746859e+01,2.749369698953624663e+01,2.830616534380531135e+01,2.780684687747503503e+01,2.744082229955985142e+01,2.726993214929779441e+01,2.754221022574819955e+01
