-6.998098610236775130e+02,-6.993067204802064225e+02,-7.012549145860248245e+02,-7.024827755605801940e+02,-7.008669635754195042e+02,-7.013771906229667366e+02,-7.015949928160407580e+02,-6.962911413477268070e+02,-6.989638042402220890e+02,-7.027432962142047472e+02,-7.113466068108100444e+02,-7.108063491946086287e+02,-7.072688825313816778e+02,-6.957676508603617549e+02,-6.857765324622159824e+02,-6.860804647039039992e+02,-6.925461791462148540e+02,-6.973346072848071344e+02,-6.969775985060841776e+02,-6.968965723092551343e+02,-6.984505264151375741e+02,-6.958082303580013104e+02,-6.986562281043152325e+02,-6.972268426428781822e+02,-7.003602868979796767e+02
-7.004690675918245688e+02,-6.964120337647618726e+02,-6.964597182883881032e+02,-6.952649051830521785e+02,-7.023332325562951155e+02,-6.974527556837419979e+02,-6.986810481316642836e+02,-6.998079248800058849e+02,-6.974986884963582270e+02,-7.027090719406842254e+02,-7.067911552693112753e+02,-7.142988050496787764e+02,-7.068625404107733630e+02,-6.960777173513197340e+02,-6.835147075821878389e+02,-6.844516625970718451e+02,-6.895019506332464516e+02,-6.957880885972990654e+02,-7.025539760753163137e+02,-6.989214006485417485e+02,-6.978850611165398732e+02,-7.008865874797338620e+02,-6.972127102677477524e+02,-7.000536010251380503e+02,-6.991712813437334262e+02
-6.992295550887356512e+02,-6.990502331372699700e+02,-6.990730821765610017e+02,-6.988393061541719362e+02,-6.994630871014087461e+02,-6.996536785030039027e+02,-6.985579882930614986e+02,-6.957564443478477187e+02,-6.951147237179102376e+02,-7.063348993245163001e+02,-7.077799695713911206e+02,-7.107065758531680331e+02,-7.058428329842281528e+02,-6.962812210974516347e+02,-6.830539622946525924e+02,-6.864313138918951154e+02,-6.936588901660288684e+02,-6.890205898978165351e+02,-6.984758379939012229e+02,-6.972732000638497993e+02,-6.960107526331557892e+02,-6.976875574982259423e+02,-7.007788408022606745e+02,-7.033127991053625010e+02,-7.016108207072829828e+02
-7.023119813346420415e+02,-6.985572678066091612e+02,-6.995580716276890598e+02,-6.953068053983151913e+02,-7.000682173901586793e+02,-7.023979763476527296e+02,-6.969750746005447581e+02,-6.981557876713341102e+02,-7.013224634997895919e+02,-7.002539997441926971e+02,-7.060379578195861541e+02,-7.113731494434177876e+02,-7.085515627418644726e+02,-6.972069094358594157e+02,-6.862022928907535970e+02,-6.883661433971137740e+02,-6.884662042701966129e+02,-6.987162284541409463e+02,-6.984150940879480913e+02,-6.980178905593929812e+02,-7.012113964830641635e+02,-6.981593193099251948e+02,-6.986940126616973430e+02,-6.968976150555536151e+02,-6.966732539087533951e+02
-6.968952419381239451e+02,-6.997174303869833238e+02,-6.946254086997942068e+02,-6.972260088819894008e+02,-6.968107196314376779e+02,-6.967253603295539506e+02,-6.980474899077089503e+02,-6.982720333204488270e+02,-7.012433221479877830e+02,-6.996968627052265219e+02,-7.086574165744241327e+02,-7.148829388080048375e+02,-7.088005544434417970e+02,-6.992404930691700429e+02,-6.859677974046790041e+02,-6.869756532210158184e+02,-6.904843549291254021e+02,-6.938073741749976762e+02,-7.019764872428495437e+02,-7.011489537291927263e+02,-6.990938544952077791e+02,-7.010293253983254544e+02,-6.977497892467654310e+02,-6.959309840310597792e+02,-7.008103918104316108e+02
-6.990475527693633921e+02,-6.995832238643779419e+02,-6.986745750497211702e+02,-6.989060842309845611e+02,-6.971287284881109372e+02,-6.973150914229336195e+02,-6.983917329160030931e+02,-6.979386054771021008e+02,-6.950242394121596590e+02,-7.016659455825574696e+02,-7.082594714076258242e+02,-7.104765766838681884e+02,-7.090246518582571298e+02,-6.970711286184377968e+02,-6.881852144663571380e+02,-6.841627372414222918e+02,-6.884293350892257877e+02,-6.987897081405390054e+02,-6.968270610977779143e+02,-6.959433126612566411e+02,-7.000843126606196165e+02,-6.998737036227830686e+02,-6.995586369652883150e+02,-6.991989728021435440e+02,-6.989087621003855020e+02
-6.997669753500376828e+02,-7.016685839773854241e+02,-7.020403755343868397e+02,-6.962478810102911666e+02,-7.012621162128634751e+02,-6.951675302494550124e+02,-6.977387682558619417e+02,-6.960082604725030251e+02,-6.956497902842820622e+02,-7.016562370402971283e+02,-7.090237464449019171e+02,-7.122130979447974823e+02,-7.055108084998792037e+02,-6.942623959816410206e+02,-6.864340004874975421e+02,-6.842752292588702403e+02,-6.884683297815499827e+02,-6.938106822510017082e+02,-6.994106494396110065e+02,-6.991673128078109585e+02,-6.962904486521729268e+02,-7.005101577547611669e+02,-6.981961864536860958e+02,-6.982209166832035407e+02,-6.992117655790643767e+02
-6.986073692191857845e+02,-6.974652536649955437e+02,-6.975008226063218899e+02,-6.990310732275829650e+02,-6.987848477439256385e+02,-6.967253829708788544e+02,-7.007104394459747709e+02,-6.984751574016991071e+02,-6.987000402645207942e+02,-7.030921478630625643e+02,-7.092388460424263030e+02,-7.128195613608113490e+02,-7.053693805937655270e+02,-6.965337835084646940e+02,-6.877425297962618060e+02,-6.856300915612373501e+02,-6.911393665678915568e+02,-6.940230140852509066e+02,-6.936865237085148692e+02,-6.981536366700893268e+02,-6.981641303676296957e+02,-6.993787921408074908e+02,-6.957223400945658796e+02,-7.009939196069608442e+02,-6.993455514080123976e+02
-6.989626665666582994e+02,-7.031503551095956936e+02,-6.978580025281989947e+02,-6.942095538096036762e+02,-6.971768265579594299e+02,-6.959717824436957017e+02,-6.999691066823434085e+02,-7.006537565600010566e+02,-6.979825173839344643e+02,-7.034618579962989315e+02,-7.076065539257833734e+02,-7.115091418086667545e+02,-7.086592986906762235e+02,-6.968602741588838398e+02,-6.865264091279241256e+02,-6.838461827813298441e+02,-6.885228198599652387e+02,-6.968517553465208039e+02,-6.992679806483793072e+02,-7.008748611535993405e+02,-6.960795456392224878e+02,-6.973657211809768341e+02,-7.003202080437331460e+02,-6.995705314531805925e+02,-7.007238865311373957e+02
-7.010880079279304482e+02,-7.009760994550306350e+02,-6.998010744223138317e+02,-7.001947446989943273e+02,-7.007728217188850977e+02,-7.009015788228716701e+02,-7.002143094305065461e+02,-6.944774983753450215e+02,-6.993035801885416731e+02,-7.012980314772576094e+02,-7.100633512264466844e+02,-7.124520357591100037e+02,-7.087602508709533140e+02,-6.956681842094985768e+02,-6.885036143694305792e+02,-6.877106722001917660e+02,-6.922525740966666490e+02,-6.997778438844834454e+02,-6.988093127711326815e+02,-6.966739813016029075e+02,-6.981869989056140184e+02,-6.979105208647088148e+02,-6.985791497144964524e+02,-6.963819644291070290e+02,-6.946050706031383015e+02
-6.978317564359749667e+02,-7.015262111500487663e+02,-6.993369604350882582e+02,-7.025444445337634534e+02,-7.019101644332404248e+02,-6.963793933824636042e+02,-7.037829977509682067e+02,-7.011790131499874406e+02,-7.025040676129283383e+02,-7.058426292263902724e+02,-7.080828350552474149e+02,-7.157240684356074780e+02,-7.040221890740212984e+02,-6.987482656871434301e+02,-6.883072652356349863e+02,-6.854238227022578940e+02,-6.909801489517558366e+02,-7.013389475037110969e+02,-7.057933296645642258e+02,-6.997468303832574748e+02,-7.005199571779230610e+02,-6.989007603246718645e+02,-6.968834777062875219e+02,-6.958382841257262044e+02,-6.959423682829365134e+02
