-3.149062655086861923e+03,-3.095340879950148519e+03,-3.118228650893492159e+03,-3.050556178121536504e+03,-3.090426777602464426e+03,-3.109973439984372817e+03,-3.072653126639022958e+03,-3.095653536029916722e+03,-3.062681209679285530e+03,-3.202428312562871724e+03,-3.160051828751689754e+03,-3.213144431463850196e+03,-3.114227761643938720e+03,-3.064442735684802756e+03,-3.030409699896350503e+03,-3.012235447716375347e+03,-3.046902729077322874e+03,-3.109416476475074887e+03,-3.117089416193193756e+03,-3.108552964193571825e+03,-3.075312092261388898e+03,-3.139669704164552968e+03,-3.082509137257700786e+03,-3.076515423811273649e+03,-3.089275688424764667e+03
-3.134634077713068109e+03,-3.179821754994161893e+03,-3.100222854654246476e+03,-3.117973682589596137e+03,-3.084754613982571755e+03,-3.150982087576878257e+03,-3.114865502538043074e+03,-3.020284674588649068e+03,-3.115505134071805514e+03,-3.122626665643882006e+03,-3.062717498555372003e+03,-3.124855927949713077e+03,-3.119548933589772787e+03,-3.060532845098874532e+03,-2.996767047234170604e+03,-3.049934344477427658e+03,-3.086279247359139845e+03,-3.087387177649594378e+03,-3.105431905076140538e+03,-3.138179313957924023e+03,-3.153166106726683211e+03,-3.137546313184488099e+03,-3.081411055033735465e+03,-3.036582183635735419e+03,-3.101150335143669508e+03
-3.154336374936508946e+03,-3.109573695559869520e+03,-3.034270160830172244e+03,-3.169887809220294002e+03,-3.097251142024237197e+03,-3.027769185842538718e+03,-3.115793010135064833e+03,-3.119494415061839391e+03,-3.072409139029274229e+03,-3.125228562747943215e+03,-3.174188851077284198e+03,-3.148566163813986350e+03,-3.084449269741598982e+03,-2.984810564894054551e+03,-3.073753173240635078e+03,-3.028957047897798475e+03,-3.016609374493476935e+03,-3.102003068682330195e+03,-3.075254853923281189e+03,-3.145765205575677101e+03,-3.046480073766841087e+03,-3.076129604383779224e+03,-3.115565465170424432e+03,-3.091713220550562255e+03,-3.097650896952778567e+03
-3.131950621816038620e+03,-3.058662164100562222e+03,-3.059046866892545950e+03,-3.097609251781424973e+03,-3.094053978564275894e+03,-3.093923262930533383e+03,-3.076028390357911121e+03,-3.034243869551282842e+03,-3.151503389175282791e+03,-3.075088553578883875e+03,-3.181876226286054589e+03,-3.171967333509994205e+03,-3.088211696155020036e+03,-3.075569929918157868e+03,-2.993430377080221660e+03,-3.024948306250909809e+03,-3.086018938819470350e+03,-3.138688157144410070e+03,-3.126890177504566964e+03,-3.041559220534050837e+03,-3.103435575533309020e+03,-3.086487076070625335e+03,-3.073349308220320381e+03,-3.076881331810262054e+03,-3.138001222529972438e+03
-3.062934800943941809e+03,-3.108899749082745984e+03,-3.134782353828952182e+03,-3.109755010354390834e+03,-3.074924043698294554e+03,-3.147703515177767258e+03,-3.073691970404062886e+03,-3.114805781071074307e+03,-3.067784736919740681e+03,-3.152101721732935403e+03,-3.155115785627567675e+03,-3.123454424830211792e+03,-3.114139794034766965e+03,-3.043055642225721385e+03,-3.076311235790548380e+03,-3.008880457262741402e+03,-3.050705418310826644e+03,-3.068104178523470182e+03,-3.183373129066894762e+03,-3.163425076583283953e+03,-3.077442566131008789e+03,-3.080246512784971856e+03,-3.161791181231325027e+03,-3.020092600491654593e+03,-3.086740351325424854e+03
-3.068087167208548635e+03,-3.081385186532686930e+03,-3.111656509300519247e+03,-3.121402760519238655e+03,-3.057628504664928187e+03,-3.057586973687924910e+03,-3.048763395397691056e+03,-3.093091312690172344e+03,-3.166821396220708266e+03,-3.170305377742042765e+03,-3.131595549960387871e+03,-3.135237447840045206e+03,-3.134034524272312410e+03,-3.069811133955896366e+03,-2.971333540170802735e+03,-3.039800802465062588e+03,-3.112727871195296757e+03,-3.086135646545386408e+03,-3.069774355277302675e+03,-3.135105614172411151e+03,-3.118050698668870609e+03,-3.097503065248543862e+03,-3.136196582765143830e+03,-3.087419376837555319e+03,-3.181624182858911809e+03
-3.185633141204598360e+03,-3.086992429238278419e+03,-3.120325677109532990e+03,-3.113614793001674116e+03,-3.133617480467713904e+03,-3.084050035665335599e+03,-3.033802523554651998e+03,-3.029798253355547786e+03,-3.119754743899218738e+03,-3.058944694283592980e+03,-3.153066887978056911e+03,-3.163306470866955351e+03,-3.109982837011863012e+03,-3.015743355773796793e+03,-3.029236369727354031e+03,-3.006832132316019852e+03,-3.088487423444748856e+03,-3.067680401498568244e+03,-3.135455962844658643e+03,-3.045214845059381332e+03,-3.080571642366936430e+03,-3.149308063746604603e+03,-3.128526847597793676e+03,-3.122819729750393890e+03,-3.047921339394582901e+03
-3.121346123698691372e+03,-3.028727894584648311e+03,-3.042940853953943588e+03,-3.032706025742110796e+03,-3.133670691398961935e+03,-3.135079019677592441e+03,-3.096271195294742938e+03,-3.117514685960835777e+03,-3.052856908665271476e+03,-3.144342189312854316e+03,-3.205219601262535434e+03,-3.210760557590227108e+03,-3.118459110714611597e+03,-3.043891733959666453e+03,-3.037243590090947691e+03,-3.051082092300115619e+03,-3.038164516659278888e+03,-3.173024749201023951e+03,-3.055896622153348289e+03,-3.013255217805330176e+03,-3.090334798991039861e+03,-3.070382760263397358e+03,-3.037204189199081156e+03,-3.068226513170404360e+03,-3.100688984883483499e+03
-3.089973383262811694e+03,-3.071624932898615953e+03,-3.106590405125345569e+03,-3.089297987228492275e+03,-3.145318733968480956e+03,-3.116330123452644330e+03,-3.103784966401464771e+03,-3.035989792944863439e+03,-3.125507198767096270e+03,-3.111580384077795316e+03,-3.205230413025827147e+03,-3.235747916479536798e+03,-3.109159463931922801e+03,-3.074781735705444589e+03,-3.025706960732699372e+03,-3.001298236381320748e+03,-3.101257320791657548e+03,-3.114437045226863120e+03,-3.083945772175618913e+03,-3.192313685462111607e+03,-3.046407845501904376e+03,-3.167176060269121081e+03,-3.136843648835143540e+03,-3.056148898014798760e+03,-3.084079513979668263e+03
-3.114467934170563240e+03,-3.149480899926158600e+03,-3.074302203012222890e+03,-3.142374415785772726e+03,-3.090947687610634603e+03,-3.054265386831422802e+03,-3.129458089193212800e+03,-3.100803239213651977e+03,-3.097333851339237299e+03,-3.167895009496773127e+03,-3.143996294896991458e+03,-3.198544095173594542e+03,-3.138821905844612047e+03,-2.982066703689168207e+03,-3.015083518977684435e+03,-3.093528123439988121e+03,-3.065144073409202974e+03,-3.129904547590063885e+03,-3.083514748488611076e+03,-3.138973926675680559e+03,-3.132980793861148413e+03,-3.058997174386749975e+03,-3.147917770415893756e+03,-3.113711090683296788e+03,-3.047654854136693757e+03
