-3.087782505777198821e+03,-3.078060095939959865e+03,-3.056810999387467746e+03,-3.122251511594513431e+03,-3.095266612032661214e+03,-3.090464387780521065e+03,-3.083289224328123964e+03,-3.089226238014700357e+03,-3.114270540333061945e+03,-3.162658086812414695e+03,-3.172890539028565399e+03,-3.140771106675674673e+03,-3.137448198963946197e+03,-3.038879237424524035e+03,-3.023753183967957739e+03,-3.077158495503885206e+03,-3.101177497396827675e+03,-3.090522857727599330e+03,-3.116315328168857377e+03,-3.164717946038115770e+03,-3.056221436621621251e+03,-3.099718971160356887e+03,-3.092901850075926632e+03,-3.079575974021339789e+03,-3.075164019429765176e+03
-3.013374928172095679e+03,-3.128626944924762938e+03,-3.101329460601380561e+03,-3.098219036604394205e+03,-3.097463722108630463e+03,-3.135396165185200516e+03,-3.113193003529624548e+03,-3.054295266855449881e+03,-3.130978032083075959e+03,-3.103712079642224126e+03,-3.191299982358876150e+03,-3.177445748012512922e+03,-3.176431549026281573e+03,-3.088257548715104349e+03,-2.977817274022265337e+03,-3.052157268990355078e+03,-3.111057985368941445e+03,-3.063121026547509246e+03,-3.129083767668402288e+03,-3.116304344533302356e+03,-3.096432193410408217e+03,-3.060745571828912944e+03,-3.077549634550698102e+03,-3.136185601598292124e+03,-3.104036805227922741e+03
-3.103184741215489339e+03,-3.074811029074247926e+03,-3.034258954985300079e+03,-3.105298101836058777e+03,-3.128156175661832094e+03,-3.122899479786225129e+03,-3.107237770042091142e+03,-3.093012729709269479e+03,-3.122734446190181188e+03,-3.172742163886374328e+03,-3.169351761346333660e+03,-3.176314652622852009e+03,-3.167314029117056634e+03,-2.997028242824599147e+03,-3.048869298849313054e+03,-3.061481092756846920e+03,-3.074845450054330286e+03,-3.140422516900871415e+03,-3.082491564563300926e+03,-3.075333804986439645e+03,-3.107611788056383375e+03,-3.103094675465777982e+03,-3.156454027402622160e+03,-3.110803029899892863e+03,-3.090880366049823351e+03
-3.095243820154631976e+03,-3.107121438193833455e+03,-3.073813132965762634e+03,-3.068868031319230795e+03,-3.095999265250284225e+03,-3.060188758473610505e+03,-3.097700079555099364e+03,-3.086099122997780796e+03,-3.113067978300852701e+03,-3.172750316929013934e+03,-3.139655884591862559e+03,-3.187414441129309125e+03,-3.142282533716235776e+03,-3.010508121951483190e+03,-3.059287418977648485e+03,-3.086530016575939953e+03,-3.134576490758219734e+03,-3.137531961785920430e+03,-3.095021190695464611e+03,-3.110259660665935371e+03,-3.120824336601537652e+03,-3.154462335917749442e+03,-3.060792965505446773e+03,-3.160670730549143627e+03,-3.106343068458896596e+03
-3.122794328528572805e+03,-3.077877005397924222e+03,-3.105522719880100340e+03,-3.086690188967215363e+03,-3.057682148689404130e+03,-3.113793036918563303e+03,-3.101063735430361703e+03,-3.079020587340870406e+03,-3.119533916399057489e+03,-3.178980533299909439e+03,-3.144563096785685048e+03,-3.175840289099432994e+03,-3.110152886747848243e+03,-3.030683737836603541e+03,-2.983532898298522923e+03,-3.064301061769889202e+03,-3.094761721068818588e+03,-3.147173415607772768e+03,-3.129926850228686817e+03,-3.097810373315413017e+03,-3.092238928851904348e+03,-3.075350664281693753e+03,-3.073746753190178424e+03,-3.083050998860038817e+03,-3.143944787124171853e+03
-3.096326887538598385e+03,-3.108804793126706500e+03,-3.100711137647274882e+03,-3.093169742207683157e+03,-3.117920015798066743e+03,-3.137330797311791684e+03,-3.095661275961901993e+03,-3.093867744489572942e+03,-3.079893175769015215e+03,-3.135769536650215741e+03,-3.191702905928890686e+03,-3.152099668918526731e+03,-3.140177214887691662e+03,-3.022789845138322562e+03,-2.992566952120338101e+03,-3.042737691778515000e+03,-3.048253646872995887e+03,-3.127843537024396937e+03,-3.093169422780047171e+03,-3.076871499439468607e+03,-3.099108509787416551e+03,-3.099422781419823878e+03,-3.135907530471507926e+03,-3.115733699454227462e+03,-3.100258206328260712e+03
-3.089069129806768615e+03,-3.092880463146837428e+03,-3.076505467974231578e+03,-3.114445444960903842e+03,-3.085354931425361428e+03,-3.129456792128272355e+03,-3.065836172759300098e+03,-3.120905571998737287e+03,-3.092488740707165562e+03,-3.157620752320392057e+03,-3.170097224753175396e+03,-3.170782783798116725e+03,-3.196190707508008927e+03,-3.054649870118126273e+03,-3.010065952325006947e+03,-2.987368807835795451e+03,-3.094962578316160943e+03,-3.088826225282100495e+03,-3.061826530984835699e+03,-3.102658310752711259e+03,-3.145238905257487204e+03,-3.069118691484967712e+03,-3.064202368903032038e+03,-3.025210300867212936e+03,-3.089380231607181486e+03
-3.102960811471508350e+03,-3.100644560364016797e+03,-3.118052066439471673e+03,-3.051205312240053900e+03,-3.095604209272365551e+03,-3.055955053946177941e+03,-3.114677896476874594e+03,-3.049291092697938439e+03,-3.129784853375051171e+03,-3.181599871876300313e+03,-3.134365982755727600e+03,-3.167442496081115678e+03,-3.118568506159586832e+03,-3.036154380903171841e+03,-3.002977984344528522e+03,-3.042310989276273176e+03,-3.113546286777069326e+03,-3.117402265722281300e+03,-3.154607551200897433e+03,-3.084921315441257320e+03,-3.064043914160283748e+03,-3.120779261124611367e+03,-3.112128047786827665e+03,-3.112458382682525553e+03,-3.098133775754133239e+03
-3.057344698630040511e+03,-3.046464008846378420e+03,-3.120798418068559840e+03,-3.047826528587087523e+03,-3.084385047020157799e+03,-3.082123151500767563e+03,-3.081875972384994384e+03,-3.068919778118957765e+03,-3.117212281252432149e+03,-3.120495539365743753e+03,-3.175811065568297636e+03,-3.199786169857718050e+03,-3.081124877314083278e+03,-3.056356393715948798e+03,-2.967675323927949648e+03,-3.060827660974231549e+03,-3.131355458937410731e+03,-3.093526562856393866e+03,-3.103158960837579798e+03,-3.100429746184498072e+03,-3.110535981021472253e+03,-3.104631785579898860e+03,-3.058435586202074774e+03,-3.068008343836234417e+03,-3.081999721576983575e+03
-3.119731300902378280e+03,-3.116148134160961490e+03,-3.079451335633581039e+03,-3.109642324002517853e+03,-3.081332110912713688e+03,-3.101378229680645745e+03,-3.088525402084691450e+03,-3.078581638057250530e+03,-3.115813169850152917e+03,-3.154500717325950973e+03,-3.172853255320980679e+03,-3.187360224650357850e+03,-3.149994065385020804e+03,-3.057889639405999333e+03,-2.924140842974069528e+03,-3.052542472787608858e+03,-3.072970037943159696e+03,-3.031049487725133076e+03,-3.127849611145560630e+03,-3.132631742013792973e+03,-3.096441810775781050e+03,-3.053905734559986740e+03,-3.130956249946611933e+03,-3.084193450294318609e+03,-3.085044893602200318e+03
