-3.124611601555079687e+03,-3.122347053650009912e+03,-3.080343562061549164e+03,-3.080359508444846142e+03,-3.120702033913868945e+03,-3.103414827254076954e+03,-3.090109640205278993e+03,-3.082854029542941134e+03,-3.107441983663826250e+03,-3.196438510241627228e+03,-3.185835915985458996e+03,-3.179243962175154593e+03,-3.130770004611462355e+03,-3.053094478892104235e+03,-3.043592333605221938e+03,-3.046431350270577241e+03,-3.064164385695068631e+03,-3.107193899354839232e+03,-3.070522727375384420e+03,-3.080098315279989038e+03,-3.100665345329383854e+03,-3.117457802021468524e+03,-3.099786545415816363e+03,-3.081020725298032630e+03,-3.085068947795312852e+03
-3.147418432559818029e+03,-3.112101712324889377e+03,-3.125730649436183739e+03,-3.100222716219141148e+03,-3.117466395155643113e+03,-3.096988209560746327e+03,-3.083370305330376141e+03,-3.087893717021448538e+03,-3.120099664233566727e+03,-3.187526192762714345e+03,-3.198518010600528214e+03,-3.151557221829716582e+03,-3.135838683107052930e+03,-3.050684696265729144e+03,-3.008620771280722693e+03,-3.064222468643565662e+03,-3.137480549608997535e+03,-3.138587025459273718e+03,-3.075952742917521391e+03,-3.087146285712369718e+03,-3.109510444426676258e+03,-3.101431973366648890e+03,-3.126616228138271254e+03,-3.106779986822744831e+03,-3.122319586848083418e+03
-3.133758594155020546e+03,-3.100699898000515532e+03,-3.085080984724743757e+03,-3.101467608745209873e+03,-3.080646623752487358e+03,-3.108786041221756022e+03,-3.133616947180882562e+03,-3.085606251370802056e+03,-3.096977346551895607e+03,-3.152706434467807412e+03,-3.198417418132536113e+03,-3.144431896284688264e+03,-3.104864094348798972e+03,-3.057666349750128575e+03,-3.000189296945813112e+03,-3.019830270033038687e+03,-3.076106403984827921e+03,-3.114487799248541705e+03,-3.128715318362053949e+03,-3.110569768453424331e+03,-3.078751133335928898e+03,-3.086105191128444858e+03,-3.077415598493593279e+03,-3.082060806778550614e+03,-3.089618570032587741e+03
-3.115075529006484430e+03,-3.081834493940114044e+03,-3.078813065519789234e+03,-3.103941764375020284e+03,-3.132314376465335954e+03,-3.106835701979638543e+03,-3.141051730135513935e+03,-3.129073525363986846e+03,-3.110409061778045725e+03,-3.132956528687034734e+03,-3.177472192017070483e+03,-3.154004483410273679e+03,-3.142733793675841298e+03,-3.011524486101465300e+03,-3.023067202632490080e+03,-3.048242383606266230e+03,-3.069076469613995869e+03,-3.097227562648942694e+03,-3.137170854764059186e+03,-3.100085908067121636e+03,-3.085991927224094979e+03,-3.109870967146765906e+03,-3.082338711533462629e+03,-3.078698456770449411e+03,-3.110410107066039927e+03
-3.063211734825046733e+03,-3.089538864780042786e+03,-3.126709739530226216e+03,-3.075778354266483802e+03,-3.091015259979292750e+03,-3.105326495217159390e+03,-3.117247225851577241e+03,-3.110017474948544987e+03,-3.087269296773709357e+03,-3.121466968387248926e+03,-3.178208350082684774e+03,-3.157790182103286497e+03,-3.078066518338222522e+03,-3.002912227714434266e+03,-3.033365069780265912e+03,-3.088986566818435676e+03,-3.102831944844743703e+03,-3.154887453840638045e+03,-3.120173923394584563e+03,-3.109267254421138205e+03,-3.099812056983471848e+03,-3.114919783139310312e+03,-3.104372920040390454e+03,-3.084628821102669463e+03,-3.123156677357561421e+03
-3.074389101430133451e+03,-3.081167457101691980e+03,-3.111120982655847911e+03,-3.048736563081620261e+03,-3.132491746852349024e+03,-3.085013785032613669e+03,-3.109104553579818457e+03,-3.099375252553611062e+03,-3.112327204926579725e+03,-3.121716312006930821e+03,-3.180531794166599866e+03,-3.162834101649583317e+03,-3.136179953468847089e+03,-3.048619007867528126e+03,-3.020184401849284768e+03,-3.049824123631813563e+03,-3.069320368772547226e+03,-3.105047795849095564e+03,-3.139569535684073344e+03,-3.081025608804600779e+03,-3.118555581141379662e+03,-3.096545291006565094e+03,-3.076710345775529277e+03,-3.114292667886533309e+03,-3.088552518587734085e+03
-3.113783740275190212e+03,-3.088702727551979478e+03,-3.081430497112043668e+03,-3.096522733081015758e+03,-3.074974724672734737e+03,-3.083105292919441126e+03,-3.091238247639557812e+03,-3.079680699566262774e+03,-3.108573819016746711e+03,-3.153977487484226003e+03,-3.172397434923681431e+03,-3.172371173116494901e+03,-3.111262022762675770e+03,-3.048234668134129606e+03,-2.977000151957792696e+03,-3.048561948388989549e+03,-3.051696455347875599e+03,-3.110403999008238316e+03,-3.104812261422222946e+03,-3.088760216599155683e+03,-3.090406979504215997e+03,-3.129607200259517413e+03,-3.091692104800196830e+03,-3.068560869847773574e+03,-3.111038242500042543e+03
-3.090724239846400451e+03,-3.066243004253658000e+03,-3.091997879027563613e+03,-3.095260187875654083e+03,-3.109516854561807122e+03,-3.101224659189174417e+03,-3.105280318325385451e+03,-3.095083203712769318e+03,-3.131934152892790735e+03,-3.145701485840720125e+03,-3.188791402398492210e+03,-3.186223524053290021e+03,-3.117645537256728858e+03,-3.048782069955137558e+03,-2.998051086293882690e+03,-3.040720290833851323e+03,-3.057476143485051580e+03,-3.068484930144913960e+03,-3.077562709040998016e+03,-3.110404906064097304e+03,-3.090923825693200342e+03,-3.108640536045597401e+03,-3.098355487840366550e+03,-3.095192850518273190e+03,-3.079061946942179929e+03
-3.056461989555449691e+03,-3.134749225472682156e+03,-3.084933595589594916e+03,-3.112558029682608321e+03,-3.114980210386042017e+03,-3.088389232922752853e+03,-3.094052658928383607e+03,-3.099410167937458027e+03,-3.125877311294781975e+03,-3.118496827881259378e+03,-3.191133784767647739e+03,-3.160320470313541591e+03,-3.096891355642932467e+03,-3.037536462852091063e+03,-3.027994364564598072e+03,-3.070916480804851744e+03,-3.077046346340968739e+03,-3.144459305943455547e+03,-3.099578414717339911e+03,-3.100412837113894057e+03,-3.086624941562244203e+03,-3.082369300049555022e+03,-3.116651541221071966e+03,-3.069422053961781785e+03,-3.101389771196525544e+03
-3.086137375293066725e+03,-3.072626147778413724e+03,-3.077078072343370877e+03,-3.090626034062413964e+03,-3.096271035694750026e+03,-3.087254154095135164e+03,-3.082899642395088449e+03,-3.081936514647793956e+03,-3.115798388166935183e+03,-3.139536519213987049e+03,-3.189019186734163668e+03,-3.197902980560553260e+03,-3.096508175627153832e+03,-3.006912431552831549e+03,-3.022267064347746782e+03,-3.048889069094089791e+03,-3.122479814243968576e+03,-3.086736776224744972e+03,-3.128561988823697902e+03,-3.079160400083113927e+03,-3.097762544047320262e+03,-3.060060422437207308e+03,-3.117614409846079070e+03,-3.094794680052611511e+03,-3.075122685306181666e+03
