-3.056120158525824081e+03,-3.061510949039016850e+03,-3.139405097702285275e+03,-3.098851105201349128e+03,-3.026637166027037892e+03,-3.076298270344384946e+03,-3.125631310091994237e+03,-3.120773317772720475e+03,-3.074144912423915230e+03,-3.204910131888056640e+03,-3.188644942039391026e+03,-3.269070610330847558e+03,-3.081714807800250128e+03,-3.056811061691609211e+03,-3.011937946668767836e+03,-3.032329955625929870e+03,-3.055727075770671945e+03,-3.130175249227206223e+03,-3.138883138358709402e+03,-3.147010100160841830e+03,-3.141815079279709607e+03,-3.008934843567898497e+03,-3.076596195468038786e+03,-3.047195766158984043e+03,-3.075664894476474728e+03
-3.104451858221029397e+03,-3.051908910810481757e+03,-3.095695643290993758e+03,-3.090654645170609001e+03,-3.100970707267930266e+03,-3.046399130280362442e+03,-2.997320543157518841e+03,-3.210521183738892432e+03,-3.110052154372446239e+03,-3.176978399749088567e+03,-3.103999671063851565e+03,-3.259127153886191081e+03,-3.186949425586964935e+03,-3.147756011661549564e+03,-3.058331795971142128e+03,-2.972171064335911069e+03,-3.127862593694764655e+03,-3.165848096936533693e+03,-3.189018256218638271e+03,-3.120426646782434545e+03,-3.116904457658936735e+03,-3.074173517919145525e+03,-3.027740771301963832e+03,-3.085472337243321817e+03,-3.210880349157203455e+03
-3.096005824957566801e+03,-3.085538584444264416e+03,-3.088463916938810144e+03,-3.125678334768686909e+03,-3.147933935308479704e+03,-3.087533375344646629e+03,-3.114827594358997885e+03,-3.111268785273190588e+03,-3.031156108349154238e+03,-3.089114709026122000e+03,-3.228333497692306992e+03,-3.184080095552140847e+03,-3.101343909263086971e+03,-3.056453438020660542e+03,-2.995075698266620748e+03,-3.098554005869198591e+03,-3.041716304792556912e+03,-3.147275033892365173e+03,-3.137058592102548573e+03,-3.141355817184550688e+03,-3.076897187942464370e+03,-3.141273968024586793e+03,-3.128242476131068543e+03,-3.061997459090780467e+03,-3.137684487662801985e+03
-3.105892261280387174e+03,-3.098164966382959392e+03,-3.161352275510784239e+03,-3.049332313626189716e+03,-3.089609673929284327e+03,-3.096327062216703780e+03,-3.038738443707756232e+03,-3.132399529704300221e+03,-3.031918621401069686e+03,-3.165987586888892110e+03,-3.125612136610492598e+03,-3.213644832527905237e+03,-3.195593171914573759e+03,-3.048484189063718077e+03,-3.009899787962844130e+03,-2.959998405975173227e+03,-3.078200060917239171e+03,-3.085581552312010899e+03,-3.095557440800126642e+03,-3.096404214183799922e+03,-3.093377727943763603e+03,-3.101021576823433861e+03,-3.100070468366320711e+03,-3.082686383423046209e+03,-3.156576852279540617e+03
-3.106716814744344447e+03,-3.060324595861544367e+03,-3.092504977379285265e+03,-3.117573895049048588e+03,-3.111510625236842316e+03,-3.093874614245956764e+03,-3.094179180489038117e+03,-3.048025536210509017e+03,-3.104097240597300697e+03,-3.195141319117683452e+03,-3.154841647021996323e+03,-3.152027377513179090e+03,-3.190339585056935903e+03,-3.072338509797002189e+03,-2.971894031118368730e+03,-3.087022321833588649e+03,-3.146867013138253242e+03,-3.070936412884271704e+03,-3.067311480178788770e+03,-3.044707146804488730e+03,-3.154843463005439844e+03,-3.121818975324509665e+03,-3.079063499157549813e+03,-3.123149200242303777e+03,-3.088827345811703708e+03
-3.082903405585326254e+03,-3.090064556561759673e+03,-3.108649210533360019e+03,-3.103952490882657003e+03,-3.024797659278439824e+03,-3.059216043479798827e+03,-3.126091073655581567e+03,-3.096065882536931895e+03,-3.087840760895342100e+03,-3.089185048225917853e+03,-3.206936324498732574e+03,-3.227504464083758648e+03,-3.110377817897533532e+03,-3.005242038816970307e+03,-2.919182597459759563e+03,-3.010960373228590470e+03,-3.179080984371074010e+03,-3.076216171740263235e+03,-3.167037063717318233e+03,-3.102106667178391945e+03,-3.182986422674846835e+03,-3.054669951002229936e+03,-3.100144983321137261e+03,-3.073118914622114971e+03,-3.065842198184691370e+03
-3.110771769434562884e+03,-3.053707480913726613e+03,-3.063745844270975795e+03,-3.042430629703216255e+03,-3.154925454271840863e+03,-3.104525127130269539e+03,-3.112934389418165665e+03,-3.114359108109551016e+03,-3.127610519164591096e+03,-3.148465593195811380e+03,-3.205312149528588634e+03,-3.180827842288941611e+03,-3.025774541462422349e+03,-3.037564628625987098e+03,-3.084787675172905438e+03,-3.002269258468993939e+03,-3.099336832957749721e+03,-3.059862345859990455e+03,-3.113480347740289290e+03,-3.047789633083273657e+03,-3.078734936372376978e+03,-3.057228368711075746e+03,-3.061782797832740471e+03,-3.134675444648717530e+03,-3.114994091525790282e+03
-3.116324741680000443e+03,-3.057677579802111723e+03,-3.077492344552767463e+03,-3.077760077555256430e+03,-3.166842685819719918e+03,-3.091447753717191517e+03,-3.155111227129295003e+03,-3.083889276032161433e+03,-3.107230775520671159e+03,-3.157250351913447957e+03,-3.183706229741103016e+03,-3.160625996083195787e+03,-3.120325151589233428e+03,-3.023205318554246332e+03,-2.969292027561576106e+03,-3.105677935990795959e+03,-3.040350398739101365e+03,-3.088957473380549345e+03,-3.123653124869160820e+03,-3.079529349496995565e+03,-3.069741050846816506e+03,-3.128314743875875138e+03,-3.061488296358031221e+03,-3.166751665606920142e+03,-3.174279206980543677e+03
-3.019645764962770045e+03,-3.145213978881307412e+03,-3.086569751534960233e+03,-3.114806554552516900e+03,-3.110514064296905417e+03,-3.109244602753024083e+03,-3.144558438028907403e+03,-3.027662269091000780e+03,-3.058229324315965641e+03,-3.159016163309279364e+03,-3.185519562960718758e+03,-3.224461223068065010e+03,-3.094663301139313262e+03,-3.004819119247491471e+03,-2.952743033901322633e+03,-3.045291722402384039e+03,-3.112497183179948479e+03,-3.062116564271680545e+03,-3.184262166308821179e+03,-3.177753106545715127e+03,-3.114876369381905533e+03,-3.033363838046963792e+03,-3.063138851975789294e+03,-3.048138262289052363e+03,-3.099816921409743372e+03
-3.114158117950020824e+03,-2.994804944529198110e+03,-3.110975636856863275e+03,-3.038313260512950365e+03,-3.120116240770090371e+03,-3.152519845725444611e+03,-3.046056707434996497e+03,-3.101713579233735800e+03,-3.105239703383180313e+03,-3.195373288123169914e+03,-3.144161463263269980e+03,-3.200625947714608628e+03,-3.163583717453468125e+03,-3.033995829640538432e+03,-3.050570726221892983e+03,-2.981842853022564668e+03,-3.057926543652021792e+03,-3.152492982483585365e+03,-3.097311885280127171e+03,-3.094948247908847407e+03,-3.034730448661895934e+03,-3.082442365018359851e+03,-3.114445302670472302e+03,-3.073070162590709515e+03,-3.024250204941316042e+03
