6.325992263057242380e+05,6.325871819145199843e+05,6.326069424015345285e+05,6.326141369643677026e+05,6.326210844655038090e+05,6.326015087520878296e+05,6.326142658310268307e+05,6.324652633662500884e+05,6.322439441954388749e+05,6.321988829031969653e+05,6.324259535305271856e+05,6.327773095893106656e+05,6.330054305311469361e+05,6.330240397538917605e+05,6.327453933577392017e+05,6.324421653925335268e+05,6.321853286415700568e+05,6.322654148268658901e+05,6.324784994895544369e+05,6.326351727476274827e+05,6.326068060850150650e+05,6.325947804451411357e+05,6.325888178606444271e+05,6.326016149120709160e+05,6.326162573730617296e+05
6.325979930492843268e+05,6.326215613164285896e+05,6.326222769773411565e+05,6.326200183590311790e+05,6.325751389130383031e+05,6.325921969750387361e+05,6.326280317691867240e+05,6.324720722878844244e+05,6.322887515341420658e+05,6.322215536403090227e+05,6.324082385836262256e+05,6.327764133948700037e+05,6.330266639060399029e+05,6.330080360774056753e+05,6.327605418013010640e+05,6.323957815364976414e+05,6.322055831836004509e+05,6.322332378593053436e+05,6.324868618443749147e+05,6.326258580935740611e+05,6.326196088030099636e+05,6.325892042986031156e+05,6.326169642886247020e+05,6.326139197814831277e+05,6.326415673735071905e+05
6.326162458061466459e+05,6.326368851854676614e+05,6.326136698949555866e+05,6.326090914789328817e+05,6.326358625877291197e+05,6.326046203957146499e+05,6.325860943486990873e+05,6.325045919516396243e+05,6.322536963400105014e+05,6.322035677339034155e+05,6.323961653362765210e+05,6.327645055650448194e+05,6.330471758812586777e+05,6.330109146751300432e+05,6.327752622577396687e+05,6.323960226862647105e+05,6.321737332209461601e+05,6.322646798637700267e+05,6.325019638638996985e+05,6.326194671563893789e+05,6.326150692094787955e+05,6.326076257522775559e+05,6.325843099620159483e+05,6.326262333013077732e+05,6.325930939470427111e+05
6.325927171599117573e+05,6.326058082377810497e+05,6.325954102665128885e+05,6.326185980734621407e+05,6.326058977867463836e+05,6.325841842309128260e+05,6.325850037193144672e+05,6.324671042054970749e+05,6.322746031740834005e+05,6.321839574109704699e+05,6.324329447622512234e+05,6.327552248476140667e+05,6.330392598640713841e+05,6.330428347670751391e+05,6.327721143967987737e+05,6.324119824295571307e+05,6.322213076936366269e+05,6.322530955153770046e+05,6.324891717640948482e+05,6.326336787792197429e+05,6.326111128482233034e+05,6.325751095777470618e+05,6.326258480237852782e+05,6.325986000511015300e+05,6.326075709660566645e+05
6.325881716592512093e+05,6.326200398216329049e+05,6.326137389578244183e+05,6.326112267718940275e+05,6.326272256154982606e+05,6.326068176778393099e+05,6.326076999852738809e+05,6.324896101424918743e+05,6.322788776304005878e+05,6.322210587603172753e+05,6.323910110323189292e+05,6.327862984442055458e+05,6.330253123213973595e+05,6.330139710960353259e+05,6.327765986812578049e+05,6.323926852570363553e+05,6.322035702903729398e+05,6.322827992737005698e+05,6.325036283221513731e+05,6.325952515858344268e+05,6.326213414029743290e+05,6.326001820271705510e+05,6.325994332321863621e+05,6.326027992879825179e+05,6.326157473425400676e+05
6.325996949469745159e+05,6.325920180022809654e+05,6.326171277624637587e+05,6.326011406572731212e+05,6.326059891268406063e+05,6.325971519770312589e+05,6.326002239854303189e+05,6.325040265446862904e+05,6.322715450233698357e+05,6.322242480262801982e+05,6.324292412942025112e+05,6.327612062473932747e+05,6.330370116243101656e+05,6.330319157523775939e+05,6.327691121936429990e+05,6.323997290278412402e+05,6.321934856041021412e+05,6.322644242854001932e+05,6.325027895970912650e+05,6.326100151909650303e+05,6.325977022870606743e+05,6.325891653176153777e+05,6.326073395480316831e+05,6.326025236092741834e+05,6.326182758001814364e+05
6.326103669149532216e+05,6.326267299882521620e+05,6.326111582961019594e+05,6.325797412575883791e+05,6.325917132849601330e+05,6.326076301235363353e+05,6.326183720835905988e+05,6.324998755440638633e+05,6.322131946395400446e+05,6.322448617747972021e+05,6.324326919343052432e+05,6.327749237122683553e+05,6.330259205521465046e+05,6.330384996833943296e+05,6.327682066135271452e+05,6.324117233233110746e+05,6.322006253473148681e+05,6.322782254170175875e+05,6.324858683695103973e+05,6.326217705077393912e+05,6.325942117093547713e+05,6.326272390562834917e+05,6.326094775076434016e+05,6.326055561725801090e+05,6.325967443460628856e+05
6.325975645262210164e+05,6.325879399335782509e+05,6.326149238876675954e+05,6.326019845876425970e+05,6.326158831493096659e+05,6.326075198541954160e+05,6.326156172590516508e+05,6.324688842032790417e+05,6.322537538364034845e+05,6.322095558293111390e+05,6.323881906016515568e+05,6.327856030181092210e+05,6.330334062553654658e+05,6.330385778709398583e+05,6.327533360757775372e+05,6.323886750932406867e+05,6.322115362158179050e+05,6.322474037532025250e+05,6.324808693093905458e+05,6.325735922558116727e+05,6.326253667427896289e+05,6.326074098415197805e+05,6.326083088655696483e+05,6.325802836089644115e+05,6.326100703795627924e+05
6.326297051591831259e+05,6.326050835844444809e+05,6.325965418979672249e+05,6.326052930280916626e+05,6.326081009717013221e+05,6.326154899212938035e+05,6.325646827353388071e+05,6.324754486818419537e+05,6.322842272306844825e+05,6.322015802308464190e+05,6.324251439717039466e+05,6.327474193785581738e+05,6.330346045641150558e+05,6.330298019595041405e+05,6.327454652997535886e+05,6.324068628767814953e+05,6.321917628995600389e+05,6.322604357942667557e+05,6.324845309963541804e+05,6.325905696083020885e+05,6.326014702075894456e+05,6.326125684115017066e+05,6.325870351800527424e+05,6.326044106958720367e+05,6.326007167345578782e+05
6.326260696138665080e+05,6.326068596063691657e+05,6.326192571626917925e+05,6.326143407253883779e+05,6.326044625092461938e+05,6.326277773564342642e+05,6.326168516319708433e+05,6.324734962323593209e+05,6.322654021916186903e+05,6.322239216917988379e+05,6.324101186501617776e+05,6.327703632401451468e+05,6.330491686426462838e+05,6.330007743201036938e+05,6.327653933581750607e+05,6.324101736690641847e+05,6.322058129063080996e+05,6.322598770321942866e+05,6.324960716207837686e+05,6.326216408417365747e+05,6.325999650658415630e+05,6.326036476445341250e+05,6.326075269146357896e+05,6.325897725124723511e+05,6.326004686841478106e+05
