-3.102251182766107377e+03,-3.074613665654906072e+03,-3.129674192499893252e+03,-3.100662403274327517e+03,-3.100989868837932590e+03,-3.116122304775984958e+03,-3.080713111435703468e+03,-3.117390188940044027e+03,-3.098845844313153066e+03,-3.153223237997386605e+03,-3.148686405915650539e+03,-3.112426402547745965e+03,-3.110697554273938295e+03,-3.058003354662971105e+03,-3.056541633290122263e+03,-2.983389523934980389e+03,-3.101120074829144869e+03,-3.088687795879610348e+03,-3.127216915938188322e+03,-3.090092693626298569e+03,-3.128864421645761468e+03,-3.095579202512046322e+03,-3.157774688316334505e+03,-3.026361991371843033e+03,-3.112767541722045280e+03
-3.087999486510001589e+03,-3.081436284672061447e+03,-3.102390517295862082e+03,-3.055069818373478483e+03,-3.045727559766615741e+03,-3.045596366546174977e+03,-3.083754891113552731e+03,-3.142510124602820724e+03,-3.136690772953268606e+03,-3.115843728630046826e+03,-3.196739385579014197e+03,-3.193601898765249643e+03,-3.156029050913522951e+03,-3.038980288709630258e+03,-3.062912219673744403e+03,-3.071378590361389797e+03,-3.113047339810756966e+03,-3.084026031816494651e+03,-3.100142839233449195e+03,-3.042742271958268248e+03,-3.085322357188852038e+03,-3.103297796104394365e+03,-3.058532230561308097e+03,-3.069996805626084097e+03,-3.087356568124552723e+03
-3.022786500505812000e+03,-3.058664306644524913e+03,-3.119237657524354290e+03,-3.104395203964551911e+03,-3.089092004869366065e+03,-3.113682417903444730e+03,-3.071707070903852582e+03,-3.051359857509844005e+03,-3.140497307819023263e+03,-3.116054020791721996e+03,-3.164206014266703278e+03,-3.226854572583746631e+03,-3.164114437590527814e+03,-3.105156487330095842e+03,-2.984819571672822349e+03,-3.057094198753649835e+03,-3.120866246078046970e+03,-3.120702161727764178e+03,-3.140663116293551866e+03,-3.073794306008261628e+03,-3.098017766083765309e+03,-3.079616501879238058e+03,-3.105178769637772348e+03,-3.122630952075007372e+03,-3.132785916653287131e+03
-3.101848684104916174e+03,-3.024209894119529054e+03,-3.054213246206869371e+03,-3.104691621707286686e+03,-3.091998664085927885e+03,-3.125936261207854841e+03,-3.094115297311567701e+03,-3.069783412763266824e+03,-3.080065255447698291e+03,-3.152641752632975113e+03,-3.174408845135534648e+03,-3.158187749676406384e+03,-3.106994354650378227e+03,-3.051236264464387204e+03,-2.967637488834036049e+03,-2.997684959582693409e+03,-3.126740506658796221e+03,-3.135561635403137188e+03,-3.138145982769841794e+03,-3.079539952693507075e+03,-3.079648398125602398e+03,-3.077468474402616266e+03,-3.135007220895728096e+03,-3.120499863441393245e+03,-3.116724985360924620e+03
-3.136922729552607052e+03,-3.110191041120211594e+03,-3.149658051867736503e+03,-3.045175318820285611e+03,-3.054431424971844535e+03,-3.119479924486018717e+03,-3.070198576812748797e+03,-3.112173897126514930e+03,-3.095856108463602141e+03,-3.101369875275995582e+03,-3.187130560585355852e+03,-3.164713045419950504e+03,-3.103563929490919691e+03,-3.039683478902385104e+03,-3.021466436851420440e+03,-3.086333830283954740e+03,-3.072228786941443104e+03,-3.108120154705538880e+03,-3.092044869498757180e+03,-3.163837949075619690e+03,-3.008202266287233215e+03,-3.044480687913368456e+03,-3.142183885532198474e+03,-3.120324395874864422e+03,-3.118504996804113034e+03
-3.098908968436357100e+03,-3.059696209535468370e+03,-3.131903766243078280e+03,-3.100451467818056699e+03,-3.094873431787127629e+03,-3.092377355857752264e+03,-3.122426678950199857e+03,-3.104468687835382298e+03,-3.150028075610462110e+03,-3.209634369609120768e+03,-3.136160105316026602e+03,-3.197319601280614734e+03,-3.104180589357041754e+03,-3.088523243322269991e+03,-2.999520838683005422e+03,-3.043737107746244874e+03,-3.136156340653134976e+03,-3.154161494960717391e+03,-3.107261212769954000e+03,-3.138768424982903525e+03,-3.079076799860224128e+03,-3.063122950959368609e+03,-3.035174495887360536e+03,-3.137114320059423335e+03,-3.086782971584820189e+03
-3.097490337724215351e+03,-3.083014082609675825e+03,-3.086906116331345402e+03,-3.141748777244705707e+03,-3.062065126880595926e+03,-3.106000694806338288e+03,-3.073955922271590680e+03,-3.046599990764399990e+03,-3.147901115267828573e+03,-3.146915784095588606e+03,-3.197613435907696839e+03,-3.134544269027188420e+03,-3.073647215852339286e+03,-3.029046865358657669e+03,-2.998868691776820924e+03,-3.111727614230650943e+03,-3.121879555081599392e+03,-3.125321656859479845e+03,-3.148242669931845739e+03,-3.069378920210001525e+03,-3.068877791500592139e+03,-3.100903645492100623e+03,-3.057146322791930288e+03,-3.061961385001952294e+03,-3.084787844850099646e+03
-3.069040072305477224e+03,-3.097041297694027890e+03,-3.146733926491462626e+03,-3.047721621139440686e+03,-3.175646088604582474e+03,-3.065434382276085671e+03,-3.106144937321776524e+03,-3.050012836348381825e+03,-3.139166433239821345e+03,-3.111712391024397220e+03,-3.183654457553580869e+03,-3.173111922674521338e+03,-3.128970712491194718e+03,-3.006476113997283392e+03,-3.018442873068677727e+03,-3.058688739496283233e+03,-3.111666627392172813e+03,-3.115118531438987702e+03,-3.128169833263964392e+03,-3.091970259892987087e+03,-3.049537224694795441e+03,-3.144836023541342001e+03,-3.054031162903527729e+03,-3.121109134563477710e+03,-3.136360379484482110e+03
-3.094063289802521467e+03,-3.095142041725106537e+03,-3.104329015780822374e+03,-3.140019835737592075e+03,-3.027220526883087587e+03,-3.168874179670470767e+03,-3.089754338932747487e+03,-3.138124299295654055e+03,-3.099712364350678399e+03,-3.151418185812595766e+03,-3.230992857739329338e+03,-3.176914453720499296e+03,-3.160227209083095659e+03,-3.042189440717746038e+03,-3.084457097337755840e+03,-3.077792561743757688e+03,-3.120274604472564533e+03,-3.115774274450668599e+03,-3.128873783234681468e+03,-3.081340247403306421e+03,-3.057945124751306139e+03,-3.109117218777129892e+03,-3.082357483830710407e+03,-3.076904266201949213e+03,-3.016126039609080181e+03
-3.059469518464815337e+03,-3.122512204505153932e+03,-3.108177020472649019e+03,-3.110081433185725473e+03,-3.085071278083370999e+03,-3.110579775913560297e+03,-3.059922703467076644e+03,-3.115766117543447763e+03,-3.059318428822269198e+03,-3.119211964340822306e+03,-3.122827915879664943e+03,-3.140219132874161005e+03,-3.175912841178243980e+03,-3.043876604345743544e+03,-2.983019771453284193e+03,-3.095594035956950393e+03,-3.092352121648204047e+03,-3.065813186593994033e+03,-3.059974619450396858e+03,-3.129384867284155916e+03,-3.016095171869092155e+03,-3.109485193007916678e+03,-3.111193557561200578e+03,-3.084603782594203949e+03,-3.047421960835985374e+03
