-3.497868640884174965e+03,-3.611059876104700379e+03,-3.482069341723341495e+03,-3.525995232500834391e+03,-3.513650338808831293e+03,-3.402942592176143080e+03,-3.524147890822554473e+03,-3.551598923613084480e+03,-3.594340680691355374e+03,-3.495229911213798914e+03,-3.568497172921604943e+03,-3.689395036070956849e+03,-3.553622503775870427e+03,-3.505596570816880558e+03,-3.395800168239686172e+03,-3.513227112440858036e+03,-3.568423356013779994e+03,-3.561574214116088115e+03,-3.571231434881163295e+03,-3.558983960851735901e+03,-3.517749985500238836e+03,-3.526214881499938201e+03,-3.449800131105526816e+03,-3.504408395876875147e+03,-3.576661805120937061e+03
-3.467319004162505735e+03,-3.552689740748319309e+03,-3.609989869942888618e+03,-3.558912636026565451e+03,-3.614296689838985913e+03,-3.539564425791264512e+03,-3.513976215231290553e+03,-3.634450598316674586e+03,-3.525695174911990762e+03,-3.540900573923543561e+03,-3.615827729408978485e+03,-3.578781381428299937e+03,-3.648224444738996681e+03,-3.434158269956824370e+03,-3.481801442020805553e+03,-3.584225243693974335e+03,-3.516523204435303342e+03,-3.578231859785621054e+03,-3.514183525358384941e+03,-3.605390902428072877e+03,-3.613936999905155972e+03,-3.454169178248848766e+03,-3.529571340343391057e+03,-3.630739900952205062e+03,-3.590969692639424466e+03
-3.542624390381213743e+03,-3.613053516348591074e+03,-3.573836610808793921e+03,-3.611249265369086061e+03,-3.501457068991789129e+03,-3.611576119793171529e+03,-3.612266176761942916e+03,-3.528002662319340743e+03,-3.580849464750557672e+03,-3.648832595396204852e+03,-3.742714898577483837e+03,-3.640751520965190139e+03,-3.579688109791430179e+03,-3.483586185023596045e+03,-3.470439732849306893e+03,-3.451891918129520491e+03,-3.500206997587520164e+03,-3.533656854610308073e+03,-3.624910676556231920e+03,-3.566805000993015710e+03,-3.531359934066364076e+03,-3.485338317663874477e+03,-3.411862757591356058e+03,-3.549061943909851834e+03,-3.525871918281947728e+03
-3.514705217217910103e+03,-3.501652523126569577e+03,-3.484448179011349566e+03,-3.621952207328518853e+03,-3.579373493540857453e+03,-3.441828356745245401e+03,-3.493431099477340467e+03,-3.532669403967855033e+03,-3.598354932209826075e+03,-3.513350292370363604e+03,-3.558362401062680874e+03,-3.634429588296101429e+03,-3.598449651615053881e+03,-3.526407491005025804e+03,-3.417140244974696543e+03,-3.492358339616097510e+03,-3.527503844734746963e+03,-3.617114927844959311e+03,-3.599556903576536570e+03,-3.604503136384941172e+03,-3.597997775456577074e+03,-3.529988881852070335e+03,-3.634561347138136625e+03,-3.500732582268828992e+03,-3.576293578116106801e+03
-3.545438615200167987e+03,-3.524664450699114241e+03,-3.530342075044638477e+03,-3.545028655147412792e+03,-3.544151455945509952e+03,-3.667525899614032824e+03,-3.626914457878156099e+03,-3.575651155511906836e+03,-3.492200721646018792e+03,-3.651123232803249266e+03,-3.612138625457533635e+03,-3.757825660951901227e+03,-3.529881007372750901e+03,-3.533954453434213065e+03,-3.472329035756702069e+03,-3.371048136052791961e+03,-3.620420229079842102e+03,-3.591944044674979523e+03,-3.601888415235793218e+03,-3.509808886821032502e+03,-3.574565224863588810e+03,-3.550427418595470954e+03,-3.546261164850206114e+03,-3.478020009004743770e+03,-3.577087197976827156e+03
-3.624172142901225016e+03,-3.576335196485684719e+03,-3.604453211051062681e+03,-3.570632116032240447e+03,-3.615256693569594063e+03,-3.555121847275120672e+03,-3.558041202205349691e+03,-3.541411559893400408e+03,-3.537108687416242901e+03,-3.548782362954865675e+03,-3.576112403305363841e+03,-3.562939100257353857e+03,-3.558988929434155580e+03,-3.507293126977281645e+03,-3.481357699547486845e+03,-3.461729850629344583e+03,-3.554977823305584025e+03,-3.517031354817445390e+03,-3.562286992465262301e+03,-3.420193818608240690e+03,-3.542470506750745699e+03,-3.592388034263451118e+03,-3.544254262335307430e+03,-3.618716827561380342e+03,-3.589622029064456001e+03
-3.571569012979103718e+03,-3.553012724804750178e+03,-3.506972142260114197e+03,-3.553225145574542694e+03,-3.584668829021917190e+03,-3.584689041365869343e+03,-3.615007771936303470e+03,-3.527036060075100977e+03,-3.650302152053511236e+03,-3.440840136992337648e+03,-3.592356142417411320e+03,-3.698155927894753404e+03,-3.595536803449969739e+03,-3.497877220309572294e+03,-3.455785974525846541e+03,-3.383920466326584574e+03,-3.563618342860718258e+03,-3.552007350871164817e+03,-3.522930017498787493e+03,-3.570885904043912888e+03,-3.505616579197347164e+03,-3.529454203152505215e+03,-3.565184552597638685e+03,-3.551853527719038539e+03,-3.613144500830967445e+03
-3.502779929317417555e+03,-3.540601535457943100e+03,-3.568690279754518997e+03,-3.552576917532656807e+03,-3.475301097495190334e+03,-3.502104974942165427e+03,-3.640919555268657859e+03,-3.515186448779946659e+03,-3.603490464549337048e+03,-3.612558997939224355e+03,-3.532868258777714800e+03,-3.680008828017686028e+03,-3.589799864195927512e+03,-3.417919798416434787e+03,-3.425843225328600965e+03,-3.510550798617477994e+03,-3.439284263181907590e+03,-3.592212644534592982e+03,-3.464682807955250610e+03,-3.516674685605335981e+03,-3.651759931293490808e+03,-3.500310706404619850e+03,-3.505858334483287763e+03,-3.561157150609360542e+03,-3.497354569955437910e+03
-3.594166021411772817e+03,-3.548312219907995313e+03,-3.549581283204548527e+03,-3.438787558182259090e+03,-3.633861680013476871e+03,-3.555012270255712792e+03,-3.520491463526908774e+03,-3.529128616875503212e+03,-3.569802763922605664e+03,-3.589624273018271197e+03,-3.601022440899687354e+03,-3.597163352462463081e+03,-3.559614118129713461e+03,-3.457830688109970652e+03,-3.391790024724148680e+03,-3.479647921393974684e+03,-3.567250842392677441e+03,-3.532288064737629611e+03,-3.573577289356209803e+03,-3.525467136041261256e+03,-3.615495036564476322e+03,-3.582547053228365257e+03,-3.545204396306595299e+03,-3.503231625094951596e+03,-3.552823874573339708e+03
-3.507368824300647248e+03,-3.432975292824557982e+03,-3.535235821493843105e+03,-3.692182925832632463e+03,-3.522829623869736679e+03,-3.557497626052820124e+03,-3.455868879484420177e+03,-3.559253211290575564e+03,-3.487951425984618254e+03,-3.608012850118509959e+03,-3.586087682381039485e+03,-3.612798168952693231e+03,-3.492828186325845309e+03,-3.498167811020102818e+03,-3.504532476616790518e+03,-3.433078265626973007e+03,-3.489723960680828895e+03,-3.592704389697057195e+03,-3.554845425041043200e+03,-3.497095649679191411e+03,-3.580483101012592670e+03,-3.516418823474436067e+03,-3.552150640376028605e+03,-3.536790478441049345e+03,-3.581301979660463985e+03
