2.726596609462577803e+01,2.695642587140293500e+01,2.726572487413794121e+01,2.746481271310693018e+01,2.722723403815778198e+01,2.731818776312075414e+01,2.700594059183130824e+01,2.755554169057893787e+01,2.672560620773036177e+01,2.767847178194224611e+01,2.830350307381064923e+01,2.844290255274140478e+01,2.761466569439885532e+01,2.679231214138576789e+01,2.668527102936727147e+01,2.719636001445289253e+01,2.722981508872831924e+01,2.699951303893979215e+01,2.737782537034743768e+01,2.781764719820753839e+01,2.653921245169734533e+01,2.733132743330731174e+01,2.772586686511975174e+01,2.742350000945979360e+01,2.660515815682680696e+01
2.718347240243653218e+01,2.731410126770220259e+01,2.754323399543943296e+01,2.722856911401581925e+01,2.675019655267631080e+01,2.772085193375981405e+01,2.740059766077390435e+01,2.709778137186065194e+01,2.769803567783691634e+01,2.781051300379206381e+01,2.848985171318305021e+01,2.804871521701136317e+01,2.881899269073062797e+01,2.754576044511573230e+01,2.584762408420145618e+01,2.725711111351628446e+01,2.817057674900785003e+01,2.735141371602167482e+01,2.693381907273230524e+01,2.780776025230609960e+01,2.682869742202620955e+01,2.703099752771627706e+01,2.726234095467285101e+01,2.766379957744408102e+01,2.806894293217138525e+01
2.742720266164466381e+01,2.745497696306411939e+01,2.645397354063737794e+01,2.709126778874528441e+01,2.742545311946189557e+01,2.718272747684510904e+01,2.722545952613924314e+01,2.805603775112562204e+01,2.706204680392228212e+01,2.789996808892042068e+01,2.778546841523679589e+01,2.871262728023742739e+01,2.816892398712458245e+01,2.647512258644490757e+01,2.682064066444806016e+01,2.706550353234745288e+01,2.694388733483299703e+01,2.818131172787893846e+01,2.752564185867652924e+01,2.751013610810763055e+01,2.758549276951616136e+01,2.760992520009708784e+01,2.805327848642960120e+01,2.668688458944519581e+01,2.698731927856526625e+01
2.699606687043004527e+01,2.747156240305412211e+01,2.765462786752878799e+01,2.684314744309233447e+01,2.757281511549486908e+01,2.709143960579179478e+01,2.719291981273611114e+01,2.714826931887299111e+01,2.768181132726701321e+01,2.788770277179677493e+01,2.776162467216524732e+01,2.823482759929803265e+01,2.764548930572219732e+01,2.660566179063572889e+01,2.698255131987093591e+01,2.700606563636804935e+01,2.777788023517807048e+01,2.748059605520583659e+01,2.749088145191237942e+01,2.698440461330107354e+01,2.775077491976135846e+01,2.813963023961902365e+01,2.658929263714195912e+01,2.849544401932007887e+01,2.746834718340172543e+01
2.794470866028369116e+01,2.696121673051699474e+01,2.721503040071528901e+01,2.731633758539885903e+01,2.661959479623192948e+01,2.713731419697009528e+01,2.723262840100644766e+01,2.730799311261562323e+01,2.709099348599441726e+01,2.822464510737249554e+01,2.787108185951707640e+01,2.858745047576410059e+01,2.789336260323522154e+01,2.673027821196754417e+01,2.594069327551030213e+01,2.692356878341047022e+01,2.698694333309783033e+01,2.769356558504792432e+01,2.765421646414254297e+01,2.703775009881831082e+01,2.684878591112763146e+01,2.746605851768009288e+01,2.746784633933373954e+01,2.783112278660979300e+01,2.774985067255228799e+01
2.745515539933176186e+01,2.726796786171082232e+01,2.733120858791097518e+01,2.714984508293748178e+01,2.781996858976681253e+01,2.774337347576785362e+01,2.760772628981196419e+01,2.655113825988259890e+01,2.706257790083848391e+01,2.739895265015958614e+01,2.813875007745410883e+01,2.790620152776692819e+01,2.756229976287981742e+01,2.672884369649559844e+01,2.687696167827770921e+01,2.658741303801317812e+01,2.671256728313880302e+01,2.776810408925623008e+01,2.724570755318200099e+01,2.682653861952961094e+01,2.701663015125648215e+01,2.681638067791984525e+01,2.806253572778408767e+01,2.761745463981388582e+01,2.714561240148976751e+01
2.689801313434711005e+01,2.733153269175021904e+01,2.735331192589232785e+01,2.752927881033580704e+01,2.682738287601991800e+01,2.768423814687525208e+01,2.681412731758459245e+01,2.741293591006371244e+01,2.712862822017265074e+01,2.750603595123767775e+01,2.812651805067024924e+01,2.830489021197645272e+01,2.867850434737000853e+01,2.681494646944465998e+01,2.617437037166421376e+01,2.688308130842532506e+01,2.690970616508576541e+01,2.724773588748010411e+01,2.665919259655685991e+01,2.748599879256075340e+01,2.789031193410491838e+01,2.763940533883354789e+01,2.679088703376279312e+01,2.678390303728481570e+01,2.718572635629801937e+01
2.689706077585959321e+01,2.763917328258509087e+01,2.689782235907173202e+01,2.692536709777226278e+01,2.654958576111440038e+01,2.635850120609252301e+01,2.733512657688724801e+01,2.651017193710805131e+01,2.749809946309284925e+01,2.876413368187249375e+01,2.759205198252139368e+01,2.789607567113560904e+01,2.737555357721750227e+01,2.713574575219941565e+01,2.675065506079346633e+01,2.654147313844074318e+01,2.723376014641996079e+01,2.744292049841935466e+01,2.756917902681844623e+01,2.703905422115680679e+01,2.719617005743718963e+01,2.777331841688368286e+01,2.775199362436262263e+01,2.772893449864324467e+01,2.797549460393488729e+01
2.664536010444329150e+01,2.662525441763072109e+01,2.751656136697810595e+01,2.728958600237028875e+01,2.783046092478276279e+01,2.765111177989561853e+01,2.707039539444068765e+01,2.687929990549823600e+01,2.728739443135863496e+01,2.754652862548133285e+01,2.822383652890959027e+01,2.900024747389984725e+01,2.731359195436925802e+01,2.678744752595290279e+01,2.625868393312781279e+01,2.674879957569765665e+01,2.774954104393138010e+01,2.664156850307051982e+01,2.768213311236698004e+01,2.686987358203288423e+01,2.722772389202110332e+01,2.781161745348941849e+01,2.734694991728590807e+01,2.637692322563508540e+01,2.735444002242710937e+01
2.745998126342024648e+01,2.728481211989520716e+01,2.759078194890590652e+01,2.704881542906669267e+01,2.650922573529313553e+01,2.714803406261444607e+01,2.674803737802907477e+01,2.700576594926123519e+01,2.730325756437582641e+01,2.753123652396039844e+01,2.804828397923138539e+01,2.841546540484457140e+01,2.819714693248128867e+01,2.713452833601143865e+01,2.525792233838953749e+01,2.645931748633722691e+01,2.639323375574673491e+01,2.667717373861975716e+01,2.788102242909842587e+01,2.715059844432711955e+01,2.777922875989198914e+01,2.676863914407802980e+01,2.695084003804233319e+01,2.735762473904645731e+01,2.687219829952274708e+01
