1.572625683392429308e-01,1.571072767632668288e-01,1.575760083796086120e-01,1.575602870224530605e-01,1.565001639572993763e-01,1.575773588735911168e-01,1.562151112819526455e-01,1.580829216347748312e-01,1.575784063946292779e-01,1.576383852110277706e-01,1.581557407602529608e-01,1.576750023166249570e-01,1.584668530524677987e-01,1.565131552635896095e-01,1.574412733085359950e-01,1.568675393261093620e-01,1.570098609207588314e-01,1.567965955881513995e-01,1.565480887520555309e-01,1.582651027654566889e-01,1.573127719463145724e-01,1.581552679276057860e-01,1.585469205612415333e-01,1.573693813745739578e-01,1.573592342760125884e-01
1.567529394706256296e-01,1.580109967966654150e-01,1.565539602261620256e-01,1.576200940354029467e-01,1.576098895968809366e-01,1.592634619045557864e-01,1.577804542833237955e-01,1.566837689110569809e-01,1.566901195297024374e-01,1.576070914928769107e-01,1.579102163257205260e-01,1.573786897822877506e-01,1.582390124860492131e-01,1.561244319785701218e-01,1.581946210968066535e-01,1.577933097463166123e-01,1.583209930228574036e-01,1.565313940005229054e-01,1.581372040098379672e-01,1.577846933719222189e-01,1.567204301837551439e-01,1.579343762865458300e-01,1.568236570116270934e-01,1.571616181230115206e-01,1.555419091790129216e-01
1.576052672446867364e-01,1.575162282674288372e-01,1.570868758532348031e-01,1.577592364810606607e-01,1.571807582062970110e-01,1.563185926271783988e-01,1.581855115731166384e-01,1.567153100827927414e-01,1.570570060020998748e-01,1.572082798674699355e-01,1.576645716762208604e-01,1.575779804282305407e-01,1.571878981985963819e-01,1.578950316386770192e-01,1.575982615570374612e-01,1.570266866958619223e-01,1.569474504168633378e-01,1.568235945916003904e-01,1.577790480717799759e-01,1.567855064076673910e-01,1.562780871443996966e-01,1.585560913446194542e-01,1.568302104388722973e-01,1.571137542918060181e-01,1.574511857142348870e-01
1.576283200829497744e-01,1.574337025010887070e-01,1.578182817209985433e-01,1.577969895257538835e-01,1.581801811430805782e-01,1.580953284345576193e-01,1.570395694534783282e-01,1.575306805181539982e-01,1.571883708539556501e-01,1.579559808803382981e-01,1.580055473142403522e-01,1.577314756115712480e-01,1.575184494585852024e-01,1.570759319578364510e-01,1.585680643202940221e-01,1.578735324839813936e-01,1.577926184924831332e-01,1.576337150667804221e-01,1.574221812803358878e-01,1.574510219974103731e-01,1.576048197757234648e-01,1.573587007235521529e-01,1.579756584645251316e-01,1.570431602041403585e-01,1.586167094773421882e-01
1.567531664744043762e-01,1.572094131180702126e-01,1.563920910868430436e-01,1.570303173449893730e-01,1.576376704861780498e-01,1.580138503577196152e-01,1.572405300798084271e-01,1.566378485719401858e-01,1.574217891271188219e-01,1.564270222331197724e-01,1.577310821603204738e-01,1.570836980824946438e-01,1.573723696032157116e-01,1.573048213084723423e-01,1.563958210548857253e-01,1.576435717520550395e-01,1.576533081114930845e-01,1.566108205767374750e-01,1.574050431412464812e-01,1.572264457060678633e-01,1.570794992350660890e-01,1.574898190175572366e-01,1.584718762092429678e-01,1.568806012092113511e-01,1.573033298053624907e-01
1.582988508696288876e-01,1.575741259781458792e-01,1.563671102209309161e-01,1.576679495388061125e-01,1.576697419539401790e-01,1.566637562263529238e-01,1.580056699150699240e-01,1.586036950351752961e-01,1.572748616632721752e-01,1.576481930962550793e-01,1.580591369073008901e-01,1.571497220637264602e-01,1.566467093926740828e-01,1.563272912756913380e-01,1.573989391350273936e-01,1.578606530813144726e-01,1.573806999393466965e-01,1.576052236010877516e-01,1.581604087899441680e-01,1.585209322117384911e-01,1.581391323233826418e-01,1.573261900077301823e-01,1.570598610796328232e-01,1.565006887460217988e-01,1.578855209166383777e-01
1.573095888477884230e-01,1.578888487899642035e-01,1.566671687797373258e-01,1.571943706280083952e-01,1.585017838876449925e-01,1.577028560055045159e-01,1.577735825815448634e-01,1.582480923999212974e-01,1.569964532145048108e-01,1.577020022732742444e-01,1.577768647841225613e-01,1.583341277377319223e-01,1.575562463785777356e-01,1.585428584440519983e-01,1.567725273308740175e-01,1.585349642693270888e-01,1.569420269627414821e-01,1.577758897859559417e-01,1.569668095206173675e-01,1.574525062931252106e-01,1.576693898007565098e-01,1.580690207489983123e-01,1.571631901712553514e-01,1.587972353595330233e-01,1.578965852551318660e-01
1.564308649430020959e-01,1.577603137342283024e-01,1.582093445377482366e-01,1.580997409723964298e-01,1.576761033385029320e-01,1.571404486668575573e-01,1.576839242384958650e-01,1.568925476887045589e-01,1.581487265250320073e-01,1.573684073988957655e-01,1.569431812838267826e-01,1.579462133317133532e-01,1.580117902864629498e-01,1.566257015955173637e-01,1.577115133725866258e-01,1.573767644173750258e-01,1.575770250155006935e-01,1.577432769926596923e-01,1.573908295178188810e-01,1.556860715106604398e-01,1.572829149249769520e-01,1.568479493868063512e-01,1.577728810097665524e-01,1.576931069798248319e-01,1.575942001389608882e-01
1.576440914716102926e-01,1.573764383290282010e-01,1.575254924317351091e-01,1.577110248757944422e-01,1.580815835111779033e-01,1.578519129563106249e-01,1.573339725422101265e-01,1.582952848214803920e-01,1.581571995664439456e-01,1.571489787840898156e-01,1.573508810686630732e-01,1.579323156255518779e-01,1.576711861156112893e-01,1.567439608338950796e-01,1.568890863498606791e-01,1.566641584219315708e-01,1.572881312397703124e-01,1.581764526575150376e-01,1.573979259880870507e-01,1.573286214825005691e-01,1.579468229118020928e-01,1.584312456840702710e-01,1.573104736702447826e-01,1.581793846130444547e-01,1.585968586583155482e-01
1.576481071036014980e-01,1.581666138583312231e-01,1.580252390746326729e-01,1.570362242200213920e-01,1.575602115968537109e-01,1.586228577469387391e-01,1.580973910824543804e-01,1.571537498015468937e-01,1.572940732301542077e-01,1.578535784024950872e-01,1.576711169118549249e-01,1.561863355283458765e-01,1.582332490625869281e-01,1.572958674863110529e-01,1.584486002012675532e-01,1.580680046556751095e-01,1.562356712337353015e-01,1.578700756262998717e-01,1.585170964437874752e-01,1.584764799826923476e-01,1.572408694465435575e-01,1.579044375106314624e-01,1.574395483237352178e-01,1.589562648352573215e-01,1.577168219333035248e-01
1.568445449493016397e-01,1.581935111923377379e-01,1.581285862499803019e-01,1.574451940066646516e-01,1.567701372400025772e-01,1.575744635170901464e-01,1.567170860671195376e-01,1.588577000042139808e-01,1.559838239786000558e-01,1.574510555899438502e-01,1.573073177578140913e-01,1.578800034794022589e-01,1.581595880371871321e-01,1.578527822612154352e-01,1.570546180699125272e-01,1.577387733721560548e-01,1.573912427388167723e-01,1.583514686361797430e-01,1.580239108163684347e-01,1.571016815901493113e-01,1.573361360844293955e-01,1.580741924763503226e-01,1.584904139721530492e-01,1.566692270743779425e-01,1.557526880521181711e-01
