1.572648914338599102e-01,1.565775425918023989e-01,1.571077732363719559e-01,1.574454008028120799e-01,1.574066621317025128e-01,1.574231570526577750e-01,1.579994828128662987e-01,1.573759156870857545e-01,1.580971425661248098e-01,1.575182360705086049e-01,1.585683075015308363e-01,1.574638947817640633e-01,1.574984957743863212e-01,1.565831561120394066e-01,1.572798212144291830e-01,1.566677904584323489e-01,1.553647727626322750e-01,1.566083927618949490e-01,1.569888674252031546e-01,1.565298192634384522e-01,1.566499143760388957e-01,1.573977641065082977e-01,1.564221432318703975e-01,1.570229868894330860e-01,1.579169055254862064e-01
1.574637777020250484e-01,1.562134567230966109e-01,1.569150650476107411e-01,1.571337307062550814e-01,1.564576102509845357e-01,1.571545476835462529e-01,1.579442992149798775e-01,1.556634078767084595e-01,1.559261466492506132e-01,1.571569821915995424e-01,1.552712676578386908e-01,1.577702578956060586e-01,1.575517303757722753e-01,1.581303573770732052e-01,1.580631654832659605e-01,1.577871129371152259e-01,1.576951783201935020e-01,1.580898114972486002e-01,1.570288670912184381e-01,1.565145613017446535e-01,1.575202082561472094e-01,1.569014759083841304e-01,1.567558524841327072e-01,1.551396675015707105e-01,1.563330317791114532e-01
1.581722943928673408e-01,1.576143277646504803e-01,1.573225934431914386e-01,1.578242580707457099e-01,1.579843879759500747e-01,1.578754246717793686e-01,1.560923235609134319e-01,1.563061050745945257e-01,1.580702430576565454e-01,1.573244979719566616e-01,1.574991058534231658e-01,1.574891717481556597e-01,1.571320065703415980e-01,1.569245067114117265e-01,1.571676937360803328e-01,1.558844360685726071e-01,1.587354744917103266e-01,1.572175235842813434e-01,1.563700877827757241e-01,1.566245570744571047e-01,1.566246742798189651e-01,1.566402740926579051e-01,1.572162324928713939e-01,1.568893794271666586e-01,1.560804699565298270e-01
1.568236020386357954e-01,1.576850208054467462e-01,1.588989054938037826e-01,1.567334334623357306e-01,1.570016617902083578e-01,1.581169532927367005e-01,1.577030677160950189e-01,1.573749098041152261e-01,1.579531309412523787e-01,1.571682789158144744e-01,1.559568635452303065e-01,1.575476429151450863e-01,1.570813088690901915e-01,1.558121196648762641e-01,1.569483396410974452e-01,1.577460406585100838e-01,1.576926105066893402e-01,1.579426300221628554e-01,1.579741811371819793e-01,1.568121222514376745e-01,1.571319556210172552e-01,1.569669908396287006e-01,1.576899100852503510e-01,1.572652728311442205e-01,1.567822562275679177e-01
1.570097268448609473e-01,1.569857337110406037e-01,1.579455535274300604e-01,1.573093381205248609e-01,1.563775428282827840e-01,1.582056570788967220e-01,1.574358125807120978e-01,1.579234402098555479e-01,1.569105564101841988e-01,1.573734406231549199e-01,1.583724407359438369e-01,1.580054492149157164e-01,1.573315110775447001e-01,1.566075616567452200e-01,1.578938678184233502e-01,1.581862620549241427e-01,1.578271310498865210e-01,1.579350666474939324e-01,1.581321097502386974e-01,1.570176835155402961e-01,1.571090031655239805e-01,1.585326614783621468e-01,1.555330719993568145e-01,1.576782469577219792e-01,1.582643797936913177e-01
1.556221482332259820e-01,1.573758228024319805e-01,1.568693250437651343e-01,1.563120126567015267e-01,1.571369469034984145e-01,1.573658731785162190e-01,1.575792413224652022e-01,1.560486750741685025e-01,1.579400116542880594e-01,1.566003141151893763e-01,1.572111126713563178e-01,1.572421783567582998e-01,1.584190664524406655e-01,1.573042841003966519e-01,1.563944566030617267e-01,1.578819365459635804e-01,1.573636934973522972e-01,1.567430140181641784e-01,1.571332599496620408e-01,1.571198570609668443e-01,1.578882182530273737e-01,1.570450340729618033e-01,1.562817511420317163e-01,1.582057182448846355e-01,1.578846494071658169e-01
1.572917260968783315e-01,1.565077966277769461e-01,1.568991911201144396e-01,1.572709921136015987e-01,1.570393715710543536e-01,1.577795818619382451e-01,1.581729338224849568e-01,1.577185561015640447e-01,1.574466229716147414e-01,1.562797206220108148e-01,1.577492730321168879e-01,1.566819754487138172e-01,1.580529117742426604e-01,1.564339691944610089e-01,1.581720660487529184e-01,1.571891027646007410e-01,1.575908729320971424e-01,1.588135207778140767e-01,1.571298935078846160e-01,1.582390206505792651e-01,1.583540957937929206e-01,1.577537974378059316e-01,1.578431162647206676e-01,1.569056644847060811e-01,1.567759447439195097e-01
1.581991034934211726e-01,1.578151967367505681e-01,1.555788257328174773e-01,1.564915037890191318e-01,1.582613838776054938e-01,1.575622560450799792e-01,1.566913698504832086e-01,1.572267618781306442e-01,1.563726536489347674e-01,1.573585301320973850e-01,1.573132721667133416e-01,1.566347185609943959e-01,1.579172890084585557e-01,1.581586285236615819e-01,1.580449653032189317e-01,1.577222041676901998e-01,1.562820184120501665e-01,1.577601736065778193e-01,1.579548956673181015e-01,1.576883170243004173e-01,1.571715790819090963e-01,1.573154609025064765e-01,1.570815701762675598e-01,1.569845863941599362e-01,1.568867954251371988e-01
1.571944380715170342e-01,1.571337337865961192e-01,1.547694798075964773e-01,1.570213027965593755e-01,1.566246669085034626e-01,1.566956413173369034e-01,1.578747890499602458e-01,1.565825654010128964e-01,1.581282267061631108e-01,1.586732376777127695e-01,1.578053208168006538e-01,1.568791603890649644e-01,1.585402645593785020e-01,1.586465529150347109e-01,1.559733902750970458e-01,1.562418048924343050e-01,1.571761592602395619e-01,1.576249737603633849e-01,1.580142198383491792e-01,1.569365625422038391e-01,1.575744504943063229e-01,1.572302756902366483e-01,1.563030304901199263e-01,1.584644010773481604e-01,1.588584232224366233e-01
1.569583587630957178e-01,1.580311686744895194e-01,1.556440203499277475e-01,1.569883218973221195e-01,1.571463359342495369e-01,1.571978701502889098e-01,1.562764203937643537e-01,1.575800865013162466e-01,1.579713827962753447e-01,1.586583140713372642e-01,1.562244413313637059e-01,1.564444896955570485e-01,1.559721606108979419e-01,1.573713751749990231e-01,1.575299764588230789e-01,1.572793807066026339e-01,1.576822972673115053e-01,1.566855952810136121e-01,1.565089420049973756e-01,1.570135041923149399e-01,1.572404990046332440e-01,1.573171332574206382e-01,1.577597717549693856e-01,1.577001421412542737e-01,1.575487076939638964e-01
1.571667164332693767e-01,1.580133815752118587e-01,1.584740956666383094e-01,1.578687379274039404e-01,1.564186204638606803e-01,1.556370134818730044e-01,1.571460699257090365e-01,1.575157182494484331e-01,1.559983894961699813e-01,1.571570480210921217e-01,1.567350904799545697e-01,1.579101893553004898e-01,1.579680709219796475e-01,1.574544418773616561e-01,1.576622155030987515e-01,1.572786567684093251e-01,1.582384210077725784e-01,1.580148603482036673e-01,1.567792102333803450e-01,1.575612427876826038e-01,1.566014033139946360e-01,1.573652518353272356e-01,1.568333467280754734e-01,1.569662227335454074e-01,1.572209248090060130e-01
