-6.973340738546685316e+02,-6.998229979921597987e+02,-6.973647283151512966e+02,-6.987685511260060593e+02,-6.997837549868854694e+02,-6.987815724760293961e+02,-6.969583141754264943e+02,-6.961303120100055821e+02,-6.989342018456081860e+02,-7.023265441663679667e+02,-7.089475049820030108e+02,-7.115173056952189654e+02,-7.058362577819498256e+02,-6.957888141671428457e+02,-6.878845704054692760e+02,-6.849239695878932253e+02,-6.910648074138443917e+02,-6.968837337334989570e+02,-6.980565185997402295e+02,-6.998160528370644897e+02,-6.996703505713958293e+02,-6.993517250649165362e+02,-6.968229745448334143e+02,-6.993019213919760659e+02,-7.009160322648240253e+02
-6.970503293134970590e+02,-6.994166117355343886e+02,-6.989674989294726402e+02,-7.002004758591647260e+02,-6.980199439331190661e+02,-6.979692009442951530e+02,-6.986150755553389899e+02,-6.964846721530775540e+02,-6.978832018119865097e+02,-7.020117127306293696e+02,-7.082997053451836109e+02,-7.113522085501463152e+02,-7.080907980788033456e+02,-6.968991339005297050e+02,-6.866073652935447171e+02,-6.850131073099910282e+02,-6.896175477380165830e+02,-6.965658751752343960e+02,-6.993729547192924656e+02,-7.003113913323613815e+02,-7.003502854075632058e+02,-6.997650348598835990e+02,-7.002989760822965764e+02,-6.988723961005453020e+02,-6.977843413823284209e+02
-6.974159704427001998e+02,-7.009686279274174012e+02,-6.976874929412733763e+02,-6.975374836812843569e+02,-6.994784148630569689e+02,-7.007475113209802657e+02,-6.968620016626664437e+02,-6.984507123971125111e+02,-6.958334502837969922e+02,-7.002440655269310810e+02,-7.076264684243360534e+02,-7.111804295064648613e+02,-7.083460559402592480e+02,-6.965265391998109408e+02,-6.855469666018034332e+02,-6.848091088205692358e+02,-6.907857409427524544e+02,-6.967561661405488849e+02,-6.985806213735486381e+02,-6.983123653497896157e+02,-6.985239683511317708e+02,-6.974365005436120555e+02,-6.996827971012098715e+02,-7.034524311693967320e+02,-7.002893370080855675e+02
-7.001410573147586547e+02,-6.998070736122899689e+02,-6.984666884709731676e+02,-6.975258517366019078e+02,-6.995264003909542225e+02,-7.000828095488832332e+02,-6.977961930140736513e+02,-7.001028363481163979e+02,-6.979592952078673989e+02,-7.018916832809918560e+02,-7.064111989540979266e+02,-7.098823380564572290e+02,-7.075537614483037032e+02,-6.987127597634098493e+02,-6.863160803586943075e+02,-6.844870870689628646e+02,-6.923454010068089701e+02,-6.963361648869467899e+02,-6.995891942244488746e+02,-7.010790797633817419e+02,-6.986942375456565060e+02,-6.992528716614469886e+02,-6.962497487568180077e+02,-7.006307256868458353e+02,-6.979436429472989403e+02
-6.993935205526067875e+02,-6.984095785040408373e+02,-6.996930799981346354e+02,-6.966913988586748019e+02,-6.979408114835969172e+02,-6.993276021211640909e+02,-6.998779571131453849e+02,-6.970584086236776784e+02,-6.977825498387683183e+02,-7.019560693324892782e+02,-7.097729259128100239e+02,-7.113839913676492870e+02,-7.089093285547569394e+02,-6.956721886275336146e+02,-6.864038345835288055e+02,-6.857669125609099865e+02,-6.932557843218673952e+02,-6.965618489461485296e+02,-7.000471434358041734e+02,-6.974061921451357193e+02,-7.002483234619721770e+02,-6.965156678908388130e+02,-6.991248235451057553e+02,-6.991302905048942193e+02,-6.978188593268278055e+02
-6.991434378126868978e+02,-7.015228617990505882e+02,-6.998206038997741416e+02,-6.979682134570903145e+02,-7.010351266913348809e+02,-6.998609371111379005e+02,-6.954083139577414840e+02,-6.963178822807967663e+02,-6.987566338606993668e+02,-7.039889687281101942e+02,-7.132260810639127158e+02,-7.104898284877999686e+02,-7.107141054200474173e+02,-6.988798286408418790e+02,-6.865350478502223268e+02,-6.866480094837024808e+02,-6.922263471861369908e+02,-6.967348406763048843e+02,-6.976892890873132274e+02,-7.011050055960658938e+02,-6.982513917077449150e+02,-6.989437214594217949e+02,-6.966184709394583479e+02,-6.991555081053520553e+02,-6.995436747117782943e+02
-7.004246590413386002e+02,-6.976634302602615207e+02,-6.990680898476275615e+02,-6.976332273893640377e+02,-6.997470224855933338e+02,-7.000530072534456849e+02,-6.979423318248591386e+02,-6.964839901719824411e+02,-6.977143888647551648e+02,-7.007100555175566114e+02,-7.084137285119504668e+02,-7.137404703320935369e+02,-7.079784498151857406e+02,-6.975749809394474141e+02,-6.862535084080300294e+02,-6.871712300265207887e+02,-6.887017874723533168e+02,-6.958972087749280035e+02,-6.993411806001095101e+02,-7.001683001488563605e+02,-6.983921936106053181e+02,-6.973256995854317211e+02,-6.977480127079761587e+02,-7.002981507482472807e+02,-6.980996845212066546e+02
-6.984679036271409132e+02,-6.991109997074236162e+02,-6.984867818183265626e+02,-6.980186353526660241e+02,-7.002436974971788004e+02,-6.995047030280693434e+02,-6.977119581484585069e+02,-6.966416575264884159e+02,-6.978982921807910316e+02,-7.032273774875793606e+02,-7.079807274747290649e+02,-7.104909278397099115e+02,-7.081381925771711394e+02,-6.965474549891077913e+02,-6.856724871859769337e+02,-6.865571185071603395e+02,-6.892206943798228167e+02,-6.972149922000244260e+02,-6.979358205702155828e+02,-6.994841330483905040e+02,-6.989683285331120715e+02,-6.998442392013384961e+02,-7.003610729742213152e+02,-6.996093099982826971e+02,-6.981758367051370442e+02
-6.977775664968648925e+02,-7.006047099900315516e+02,-6.981115761463297531e+02,-6.956537591222440824e+02,-6.990056099056382664e+02,-6.979599915528087877e+02,-6.982425665426999331e+02,-6.975797198539366946e+02,-6.993196328694466501e+02,-7.046152916844002903e+02,-7.075657277567661367e+02,-7.150219219034770504e+02,-7.080657931833411567e+02,-6.950489651976386085e+02,-6.872876029801554978e+02,-6.862807976231561042e+02,-6.911896133941481821e+02,-6.949349351320415735e+02,-6.974624137693317607e+02,-7.007326539396308362e+02,-6.997449787248042412e+02,-6.994416429681004956e+02,-7.001025748070096597e+02,-7.007178429435589351e+02,-6.989573871763423085e+02
-6.966295639472082257e+02,-6.999867985757300630e+02,-6.986575237587676384e+02,-6.969984486465691589e+02,-7.013369966350728646e+02,-6.976484833593131043e+02,-7.003464329821872525e+02,-6.995535575733520091e+02,-6.987839925889275037e+02,-7.001553236388135701e+02,-7.088479232799145393e+02,-7.122201879473868757e+02,-7.074663195674656890e+02,-6.978033932279795408e+02,-6.902484781412058510e+02,-6.852188070392585360e+02,-6.924887094126315787e+02,-6.962685683147865348e+02,-6.989545234583783895e+02,-7.004730187582317740e+02,-6.968802533390698954e+02,-7.000849876869469881e+02,-6.998386742474976927e+02,-6.980824714709888212e+02,-6.970414911477128044e+02
-6.982077985819778405e+02,-6.965751765213208273e+02,-6.994917715617339127e+02,-6.983635908791329712e+02,-6.989417904803412966e+02,-7.003400518667185679e+02,-7.005050130081945099e+02,-6.999788358130026609e+02,-6.982331126638455316e+02,-7.026397226455155760e+02,-7.115722124571911991e+02,-7.120711058555170894e+02,-7.067687987391836941e+02,-6.947757475607795641e+02,-6.859236196442507207e+02,-6.849839852051809430e+02,-6.918690517827053554e+02,-6.964288874572957866e+02,-6.981071327002719045e+02,-6.980252709130290896e+02,-6.994313313429011032e+02,-6.969126787848654203e+02,-6.964633636703947559e+02,-6.999731470155529678e+02,-6.985711916940636002e+02
-6.971654411675990559e+02,-6.988998978586168960e+02,-6.986340016702888533e+02,-7.021000278116553091e+02,-6.975523828874574974e+02,-6.978958068644860759e+02,-6.995279912597616203e+02,-6.987290605962625705e+02,-6.973978389286203310e+02,-6.990616079372703098e+02,-7.111611340156523511e+02,-7.123256667952518910e+02,-7.088142806189716794e+02,-6.984733271581353620e+02,-6.851999060924863443e+02,-6.841187089374870993e+02,-6.883860153549467213e+02,-6.979345097712357529e+02,-6.990322913796990179e+02,-6.982711387067683972e+02,-6.984474948024726473e+02,-6.982347679135855287e+02,-6.991274312960449606e+02,-6.987740755202248693e+02,-6.999233879540115595e+02
