2.687001483495756560e+01,2.747563992327528126e+01,2.786191478920181908e+01,2.798135900302887080e+01,2.753761734131808936e+01,2.727173155757649425e+01,2.752318362246721861e+01,2.743061118691177924e+01,2.615859573572647179e+01,2.819342105182945346e+01,2.844160009059742933e+01,2.897750370655429109e+01,2.822082944932812154e+01,2.648000769283818556e+01,2.678263195942769315e+01,2.609773415536849228e+01,2.798229574422207477e+01,2.684034617247460019e+01,2.723697462553813509e+01,2.790424314122957128e+01,2.712128954772874678e+01,2.721753545509139016e+01,2.745743253880249313e+01,2.639955888420443131e+01,2.776002395772597708e+01
2.663722150213506623e+01,2.726484233574680971e+01,2.782805016259228736e+01,2.640026022468589773e+01,2.774531650091955370e+01,2.767020156443208379e+01,2.775986168575259683e+01,2.702836286120959741e+01,2.716365804471046630e+01,2.811313936453381146e+01,2.802334747385275904e+01,2.790828874669971427e+01,2.760700273275507044e+01,2.641071011997986417e+01,2.677736245368421208e+01,2.643969182877382806e+01,2.663489132095441292e+01,2.755795891882478443e+01,2.681940742480145801e+01,2.686450278311244233e+01,2.719848953106479073e+01,2.751040123467680587e+01,2.709437558748026120e+01,2.729400798183374022e+01,2.771752611913603559e+01
2.716956376836059306e+01,2.727570465373703001e+01,2.788550989740188157e+01,2.742328845774574830e+01,2.818087499615303670e+01,2.802513515938348476e+01,2.735171317384347489e+01,2.770103291583779992e+01,2.701588267952998379e+01,2.816279744408778996e+01,2.858477827786625980e+01,2.854164829524001235e+01,2.792252200565280873e+01,2.649244712272727398e+01,2.633458965166403587e+01,2.670100375470426712e+01,2.739831710732769565e+01,2.718918057713761272e+01,2.815771437743930861e+01,2.711215972734117585e+01,2.727693507133271211e+01,2.825720539045199686e+01,2.664269753463824841e+01,2.783790744953476448e+01,2.749552563878168954e+01
2.747244357265110182e+01,2.689930124924819665e+01,2.717848832544334314e+01,2.742886838779750747e+01,2.743803443148784638e+01,2.772052260780738209e+01,2.668055148720005576e+01,2.801856180439990140e+01,2.760076920962152869e+01,2.857315598220608166e+01,2.801913414354748610e+01,2.887111038401911856e+01,2.802736728793182408e+01,2.696539682764384693e+01,2.701034482844366380e+01,2.640180552190060581e+01,2.723255495251993352e+01,2.748275823776010185e+01,2.697742419197736652e+01,2.656617495447956045e+01,2.752919636502923595e+01,2.792615331688674019e+01,2.762087383541192054e+01,2.751331732263018282e+01,2.734279478218545378e+01
2.766728610482888584e+01,2.736840648706877133e+01,2.661235627385266156e+01,2.749061916418271778e+01,2.702851464419629579e+01,2.718139176106757304e+01,2.719183932545429272e+01,2.690924249696021775e+01,2.705949241365233249e+01,2.762067066766454460e+01,2.746203073163523101e+01,2.855116555137020384e+01,2.856389088562143996e+01,2.682822248061857096e+01,2.684026168552311020e+01,2.702855984791866462e+01,2.720648024920359731e+01,2.748339442931170851e+01,2.673954293213157385e+01,2.747827600499670808e+01,2.768204576161321384e+01,2.773856871959838344e+01,2.708237798455447276e+01,2.602161881708094171e+01,2.747545593089267157e+01
2.803890449727040846e+01,2.735732437880284351e+01,2.666859950251305733e+01,2.783678748172212281e+01,2.663801720833737363e+01,2.737166133789850520e+01,2.685573361640000911e+01,2.688114001116436924e+01,2.708115404584828667e+01,2.777603208703096271e+01,2.832251658671659555e+01,2.849274247749385225e+01,2.695988111157757317e+01,2.662622179850039572e+01,2.600268043977968091e+01,2.636536556501656747e+01,2.745604009333966644e+01,2.693864248091780311e+01,2.736329522268750836e+01,2.782517073828946508e+01,2.760758042631576004e+01,2.729889415653885365e+01,2.669103503175889003e+01,2.735567584034449595e+01,2.702018599114803621e+01
2.713890276106151234e+01,2.713753895724563137e+01,2.752397010637885444e+01,2.817380882443916335e+01,2.658327887501931386e+01,2.806743786350798686e+01,2.768976442072159116e+01,2.753044857646135668e+01,2.733874872144801316e+01,2.764325942926621948e+01,2.783658966644818378e+01,2.826699695324241546e+01,2.853815374343115963e+01,2.740065659328994485e+01,2.617139297953248445e+01,2.639570650328616708e+01,2.689881843824424834e+01,2.791882623579506628e+01,2.693076162857818900e+01,2.732183770277397272e+01,2.746252576977802917e+01,2.808910002852811871e+01,2.799094590773436053e+01,2.699678382100048069e+01,2.688993990902424258e+01
2.783663289638835536e+01,2.669426594150941057e+01,2.689541149277245324e+01,2.686081167300112682e+01,2.765943880114055275e+01,2.740087125417154112e+01,2.748610498242576483e+01,2.828978355833605463e+01,2.766917885322282444e+01,2.719300696298645192e+01,2.815804313908517287e+01,2.882015936117245047e+01,2.725754194271182484e+01,2.692473824023545248e+01,2.590567168696128775e+01,2.708525890935616331e+01,2.746003280906444033e+01,2.711792945000236443e+01,2.721956008456864140e+01,2.711332840644198328e+01,2.755114976255377002e+01,2.752339452443889201e+01,2.727566639738792986e+01,2.791792299669205946e+01,2.715446458702275478e+01
2.750944971969981978e+01,2.816377366068642729e+01,2.726301280273771255e+01,2.751582356860395251e+01,2.658553066238842888e+01,2.785945532731083318e+01,2.786484256841182727e+01,2.680314752611504403e+01,2.766467396382931554e+01,2.744993013369904489e+01,2.762193622218242695e+01,2.823529799629725900e+01,2.825707096972410426e+01,2.731816509511169500e+01,2.603098019059227042e+01,2.663016459542313541e+01,2.753677271392153969e+01,2.772286868763007561e+01,2.738763382932693347e+01,2.718990033693008002e+01,2.760547403696287105e+01,2.787798235447563044e+01,2.837827196241562788e+01,2.760593101057102672e+01,2.707489951972421593e+01
2.739849186188799379e+01,2.781284401336732159e+01,2.841239563925752165e+01,2.769946027734977534e+01,2.717294890660802764e+01,2.795732414072104888e+01,2.730468833481870305e+01,2.737284032960838331e+01,2.698600414953933324e+01,2.778137531036086827e+01,2.723357070706714822e+01,2.865575271176986050e+01,2.769794183785127117e+01,2.742742311305872960e+01,2.666774946971156268e+01,2.707452547263743980e+01,2.691643420641757700e+01,2.672559962509200204e+01,2.691659512665198406e+01,2.671332814864107874e+01,2.704411769570958057e+01,2.740406127918284795e+01,2.657316933028342731e+01,2.776136991679008403e+01,2.665496605112782902e+01
