6.325887060859787744e+05,6.326619893740292173e+05,6.325962325091595994e+05,6.326048998792705825e+05,6.325881856439285912e+05,6.325649450887343846e+05,6.326207964936760254e+05,6.325094311833434040e+05,6.322575669024054660e+05,6.322060437749245903e+05,6.323950266051456565e+05,6.327777077097535366e+05,6.330077538977945223e+05,6.330244788639822509e+05,6.327266056615357520e+05,6.324473122527442174e+05,6.322524448204210494e+05,6.322676833372289548e+05,6.324783325408835663e+05,6.325793657907298766e+05,6.325604325404041447e+05,6.326322968035186641e+05,6.325955519395744195e+05,6.326004972979031736e+05,6.326331267807169352e+05
6.325741210983505007e+05,6.325621920022108825e+05,6.326074449498830363e+05,6.326414095151844667e+05,6.325761836491714930e+05,6.326033584774693009e+05,6.326385837684873259e+05,6.325268022639779374e+05,6.322891159980664961e+05,6.322075274247401394e+05,6.324837155406167731e+05,6.327903554825247265e+05,6.330478042300748639e+05,6.329736177881188923e+05,6.327792961645263713e+05,6.324322737967191497e+05,6.322360088617216097e+05,6.322758583377763862e+05,6.324522688659153646e+05,6.326013825111518381e+05,6.325999920161613263e+05,6.325776354691353627e+05,6.325363332498307573e+05,6.325948289582044818e+05,6.326026473814339843e+05
6.326013950675220694e+05,6.326140135843750322e+05,6.325931909519667970e+05,6.326040109500091057e+05,6.325631893862591824e+05,6.325871863004274201e+05,6.326012660869783722e+05,6.324631270892734174e+05,6.322975172400214942e+05,6.321985310699670808e+05,6.324435867850332288e+05,6.327861488779113861e+05,6.330349654774644878e+05,6.330401836369934026e+05,6.327705589609200833e+05,6.323671981031030882e+05,6.322095908283140743e+05,6.322343536034453427e+05,6.324909067099927925e+05,6.326133572464701720e+05,6.326679763712267159e+05,6.325668655463178875e+05,6.325705747596379369e+05,6.325834612371631665e+05,6.326096630209909054e+05
6.326119357790345093e+05,6.326096257571958704e+05,6.326283354126088088e+05,6.326097703103404492e+05,6.326060616354504600e+05,6.326022027842664393e+05,6.325655443097051466e+05,6.324511855566836894e+05,6.322632190895258682e+05,6.321666459830225212e+05,6.324202021785140969e+05,6.327813056530618342e+05,6.330258898661260027e+05,6.330543970331811579e+05,6.327796961754235672e+05,6.324150882935132831e+05,6.322166974207792664e+05,6.322335845639319159e+05,6.325202510245825397e+05,6.326002809412868228e+05,6.326174986507166177e+05,6.325863993890422862e+05,6.326089894755090354e+05,6.326159859927446814e+05,6.326109926394693321e+05
6.326323558092406020e+05,6.326008163363093045e+05,6.326251196253946982e+05,6.326067796436076751e+05,6.326055334749384783e+05,6.325971716665582499e+05,6.326357903498460073e+05,6.324963928036809666e+05,6.322519812824791297e+05,6.321780977114478592e+05,6.323914542579005938e+05,6.327702400378087768e+05,6.330424495737997349e+05,6.330441322746824007e+05,6.327618880968913436e+05,6.323911534160000738e+05,6.322112558188555995e+05,6.323048697856735671e+05,6.324693953545923578e+05,6.326019395044056000e+05,6.325694004310548771e+05,6.325939988039890304e+05,6.326227930341960164e+05,6.325987042501022806e+05,6.326343285652701743e+05
6.326266981143857120e+05,6.326281591994269984e+05,6.325748495250706328e+05,6.326000103456445504e+05,6.325900838353299769e+05,6.326350306241394719e+05,6.326301516943641473e+05,6.324864815368375275e+05,6.322617908934619045e+05,6.321910087473037420e+05,6.324416717300618766e+05,6.327842995314942673e+05,6.330918626242263708e+05,6.329883614543601871e+05,6.327772112078211503e+05,6.323980644742798759e+05,6.322204370653755032e+05,6.322375751471397234e+05,6.324734281139058294e+05,6.326016443213946186e+05,6.326318342225231463e+05,6.325819241210714681e+05,6.326000016064061783e+05,6.325959357720079133e+05,6.326592669798601419e+05
6.326127473572884919e+05,6.326298302669038530e+05,6.325815228793382412e+05,6.326223598773366539e+05,6.326137624277794966e+05,6.326129522798921680e+05,6.325962281295848079e+05,6.324510665881658206e+05,6.323152867382433033e+05,6.322338943405790487e+05,6.324129227272334974e+05,6.327133247874970548e+05,6.330769204413815169e+05,6.329987421191934263e+05,6.327631069906583289e+05,6.324167778640132165e+05,6.322198369700611802e+05,6.322460472832493251e+05,6.324554695186316967e+05,6.325444495752671501e+05,6.325773635488360887e+05,6.326079641418132233e+05,6.326010836652972503e+05,6.326098769496988971e+05,6.326140717731311452e+05
6.326208142211821396e+05,6.326029845216976246e+05,6.326225253094577929e+05,6.325835238730907440e+05,6.326299235894149169e+05,6.325844797643549973e+05,6.325966158045184566e+05,6.324724163167855004e+05,6.322785457015455468e+05,6.321877692871484905e+05,6.324379587722186698e+05,6.328141551783746108e+05,6.330653279311829247e+05,6.330626401115005137e+05,6.327597236554893898e+05,6.324180544039683882e+05,6.322532822229249869e+05,6.322906867105487036e+05,6.325021708210947691e+05,6.326232359660523944e+05,6.325847243738559773e+05,6.326074696329463040e+05,6.326134514476271579e+05,6.325855301146244165e+05,6.326113174379370175e+05
6.325987287773644784e+05,6.325871119956101757e+05,6.325889887672465993e+05,6.325974945893569384e+05,6.326271359068653546e+05,6.325895719341123477e+05,6.325773930389947491e+05,6.324208947140300879e+05,6.322441012754078256e+05,6.321673498716061004e+05,6.324322013116622111e+05,6.327420732578276657e+05,6.330337836031812476e+05,6.330524285029167077e+05,6.327384849869270111e+05,6.323991436031620251e+05,6.321769987416015938e+05,6.322777408795548836e+05,6.325003622562399833e+05,6.326170896529055899e+05,6.326347798014256405e+05,6.325739713978389045e+05,6.326423653714198153e+05,6.326106091752420180e+05,6.326060656843959587e+05
6.326522659797130618e+05,6.325868644543123664e+05,6.326467365060711745e+05,6.325855379575606203e+05,6.326159337395653129e+05,6.326011901586538879e+05,6.325993446134648984e+05,6.324504269312835531e+05,6.322500549573937897e+05,6.322333206261277664e+05,6.323993900888375938e+05,6.327471477648185100e+05,6.330429357460495085e+05,6.330198755033321213e+05,6.327205241351959994e+05,6.324407605060026981e+05,6.321900215121657820e+05,6.322736200161087327e+05,6.324756562983572949e+05,6.325838193059829064e+05,6.326080309279497014e+05,6.325770471603733022e+05,6.326041607486552093e+05,6.326255092967820819e+05,6.326270993310832419e+05
