6.326207857743236236e+05,6.326191368224467151e+05,6.327040269594503334e+05,6.326257140394696034e+05,6.326102438079342246e+05,6.326327331120601157e+05,6.326109777355552651e+05,6.324972115838386817e+05,6.322666918661473319e+05,6.322579228286116850e+05,6.323639417815235211e+05,6.327418449200822506e+05,6.329974437897673342e+05,6.330233150369193172e+05,6.327010648768070387e+05,6.324544256534316810e+05,6.322409839549078606e+05,6.323266866625582334e+05,6.324845205071771052e+05,6.325714187333538430e+05,6.326341241453969851e+05,6.326376302140167682e+05,6.326733718726215884e+05,6.326307975944129284e+05,6.325517519927177345e+05
6.325932842627628706e+05,6.326196836904488737e+05,6.325565028606291162e+05,6.325899828909161733e+05,6.326111360718734795e+05,6.326216162136507919e+05,6.326481746922914172e+05,6.324274186544870026e+05,6.323326383620344568e+05,6.321609598427307792e+05,6.323878906512001995e+05,6.327639766958028777e+05,6.330090904129268602e+05,6.330414652181112906e+05,6.327601414470502641e+05,6.323801811577191111e+05,6.322125568262544693e+05,6.322404449317744002e+05,6.325009458911905531e+05,6.326037017835169099e+05,6.325808021271502366e+05,6.325953548319776310e+05,6.325737525042500347e+05,6.326581224564013537e+05,6.326477027975164820e+05
6.325424058709996752e+05,6.325962394104546402e+05,6.325963835986222839e+05,6.326446037230825750e+05,6.326862575490359450e+05,6.325369339916985482e+05,6.325725364698277554e+05,6.324670316461087205e+05,6.321841998577937484e+05,6.321941384642265039e+05,6.324291507456528489e+05,6.327526082866279176e+05,6.330207508530055638e+05,6.330563888962905621e+05,6.327384871648618719e+05,6.324077555381973507e+05,6.322363611302503850e+05,6.323064845906521659e+05,6.324054929474486271e+05,6.326337433620289667e+05,6.326033324606929673e+05,6.325974288688158849e+05,6.326116527355855796e+05,6.326147051357222954e+05,6.325673589477878995e+05
6.325762984810088528e+05,6.326550184631105512e+05,6.326097654828845989e+05,6.325777999994810671e+05,6.326606552352557192e+05,6.326144569679774577e+05,6.326002664571634959e+05,6.324837810923854122e+05,6.322970910081891343e+05,6.322079598641514312e+05,6.324330365610803710e+05,6.327276067216169322e+05,6.330478620537358802e+05,6.329848090835927287e+05,6.327994369905526983e+05,6.324333846418567700e+05,6.321725942618363770e+05,6.322938219313046429e+05,6.325052794299903326e+05,6.326053665536100743e+05,6.326521011028174544e+05,6.326554596889746608e+05,6.326260337865679758e+05,6.325662434975256911e+05,6.325830773335669655e+05
6.326180828061329667e+05,6.327053073558234610e+05,6.326098090122424765e+05,6.325850813767852960e+05,6.325984504785293248e+05,6.325431400948225055e+05,6.326261634027933469e+05,6.325023719714385225e+05,6.322872190618730383e+05,6.322677705104787601e+05,6.324441892365408130e+05,6.327461325759897009e+05,6.330555709113291232e+05,6.329788427418782376e+05,6.327618108117543161e+05,6.324588839923926862e+05,6.322595366851290455e+05,6.322854533356509637e+05,6.324964201567368582e+05,6.325697708904833999e+05,6.326496051321633859e+05,6.326267678012776887e+05,6.325801821633272339e+05,6.326076248939267825e+05,6.325662177056424553e+05
6.326082716278017033e+05,6.326038178721106378e+05,6.326514364821125055e+05,6.325944791630405234e+05,6.325904261345101986e+05,6.325753806745553156e+05,6.325935293742878130e+05,6.324190423702668631e+05,6.323030929729302879e+05,6.322246667241923278e+05,6.324300897029559128e+05,6.327978999317793641e+05,6.330398327870739158e+05,6.330504650790218730e+05,6.327327972322222777e+05,6.324132598445084877e+05,6.321918800659893313e+05,6.322413835364539409e+05,6.325262309684557840e+05,6.325904996643466875e+05,6.326150100795873441e+05,6.325881401048997650e+05,6.326089581553690368e+05,6.326003860751307802e+05,6.326760316412717802e+05
6.326176756174926413e+05,6.325845911803686759e+05,6.326761409411098575e+05,6.326018631543423980e+05,6.326358801202916075e+05,6.326781533837311435e+05,6.325836092062263051e+05,6.324854323675232008e+05,6.322212726404025452e+05,6.322174514289795188e+05,6.324468365887462860e+05,6.328439152129027061e+05,6.330208376383516006e+05,6.329778391930054640e+05,6.327878757165025454e+05,6.324097716391833965e+05,6.321947722873399034e+05,6.322789070003970992e+05,6.324821597922887886e+05,6.326230945578734390e+05,6.325853818338284036e+05,6.326523318136046873e+05,6.325734887807604391e+05,6.326662469415947562e+05,6.325846712472896324e+05
6.325960421512546018e+05,6.325912920323876897e+05,6.326054745722962543e+05,6.326050816452864092e+05,6.325797435515879188e+05,6.326058302968237549e+05,6.325913466549859149e+05,6.324304991323155118e+05,6.322711167690518778e+05,6.321851721216650913e+05,6.323553357133363606e+05,6.327591144129995955e+05,6.330398569214718882e+05,6.330616824389152462e+05,6.327866373225188581e+05,6.324421338640660979e+05,6.322303150619664229e+05,6.322898717455146834e+05,6.324965140139025170e+05,6.325838834937624633e+05,6.326101887222648365e+05,6.325742818207654636e+05,6.326048979940667050e+05,6.326114463749394054e+05,6.326254821146436734e+05
6.326201578683741391e+05,6.326172262421530904e+05,6.326686010670331307e+05,6.326278845517064910e+05,6.326105110521354945e+05,6.325653840343453921e+05,6.326224380878349766e+05,6.324474721256949706e+05,6.322736501549764071e+05,6.322346190854540328e+05,6.324534306341898628e+05,6.327459762180658290e+05,6.330895166801036103e+05,6.329873479585727910e+05,6.327931905526726041e+05,6.323372425732627744e+05,6.322046219103446929e+05,6.322377798536074115e+05,6.324606287927669473e+05,6.325870530223236419e+05,6.326086006550334860e+05,6.325645308994197985e+05,6.325538061670711031e+05,6.326814668571810471e+05,6.326031181404073723e+05
6.325918623654211406e+05,6.325983575180156622e+05,6.325957639148186427e+05,6.326020386214854661e+05,6.325491831684027566e+05,6.326207442776594544e+05,6.325734099746008869e+05,6.325190523109467467e+05,6.322491893457639962e+05,6.322261543015182251e+05,6.324224335163189098e+05,6.327616286144397454e+05,6.330509558651002590e+05,6.329915157414600253e+05,6.327991832753571216e+05,6.324386098424819065e+05,6.321747555849384516e+05,6.322990419154169504e+05,6.324614609458614141e+05,6.326231955740052508e+05,6.326127521346847061e+05,6.325753993552612374e+05,6.325360881046828581e+05,6.325494934463750105e+05,6.326243875319422223e+05
