0.7052201749641411,0.7052201749641411,0.7052201749641411,0.7052201749641411,0.7052201749641411,0.7052201749641411,0.7052201749641411,0.0021051353921938717,3.853536277349858e-17,2.725765119951368e-25,4.9268115352191086e-05,0.009292367138319562,4.8987300919403e-21,2.021270701208515e-18,0.44134197378279383,0.0008121704931199417,1.6951223693049727e-20,5.019898178421216e-13,0.0008947717218855216,0.7585826775725142,0.16003919794246022,0.7585826775725142,0.7585826775725142,0.30367805386308533,0.7585826775725142
0.5444480233746136,0.5444480233746136,0.5444480233746136,0.5444480233746136,0.5444480233746136,0.5444480233746136,0.5444480233746136,0.00010512719598957125,1.4648858840915448e-13,2.016437055831184e-12,0.00041806873709726317,0.0007205222226201813,7.022636712810047e-30,1.6167778588049337e-23,0.0003361577904172574,1.7026602981555424e-06,4.531122964026622e-29,1.7009438523066048e-14,0.0006046590140470594,0.06922476008265424,0.8789057812384187,0.06922476008265424,0.06922476008265424,0.06922476008265424,0.06922476008265424
0.4296344320376603,0.4296344320376603,0.4296344320376603,0.4296344320376603,0.4296344320376603,0.4296344320376603,0.4296344320376603,0.0002162713558357695,2.35231025686965e-20,1.2073905042565693e-24,2.6734187598710326e-08,0.0005335132265594778,3.091136322770586e-30,1.9977796078738956e-18,0.0013087741071995797,0.13172303826165965,1.2902786949299437e-21,1.0838139393312124e-22,0.0018750988149696085,0.5414359794008774,0.2717386077299462,0.5414359794008774,0.5414359794008774,0.5414359794008774,0.5414359794008774
0.4610959338285896,0.4610959338285896,0.4610959338285896,0.4610959338285896,0.4610959338285896,0.4610959338285896,0.4610959338285896,0.002051380858315579,1.632958201554584e-18,9.739039198065864e-19,9.596110473471952e-11,0.03519460805785365,9.359428938718659e-26,1.586133333895292e-27,0.0022529348415520254,0.0003374610324834682,6.87986085847776e-16,6.437788671768783e-13,0.0005443777237480047,0.25611186552581683,0.31994505491132663,0.25611186552581683,0.25611186552581683,0.25611186552581683,0.25611186552581683
0.707682660469285,0.707682660469285,0.707682660469285,0.707682660469285,0.707682660469285,0.707682660469285,0.707682660469285,0.09883628057648312,2.060054540973185e-14,6.553082430355022e-19,0.0001942481333922277,0.0009628935457660632,8.62490477634822e-40,1.6948314579152871e-28,0.052422794957959075,8.593418640866824e-06,7.86772544095757e-29,1.8259345349078016e-20,0.031442527710632114,0.45745084266598846,0.45745084266598846,0.45745084266598846,0.45745084266598846,0.45745084266598846,0.45745084266598846
0.785780620782011,0.785780620782011,0.785780620782011,0.785780620782011,0.785780620782011,0.785780620782011,0.785780620782011,0.019581489131168518,1.905231619830921e-15,2.2176054818203613e-19,1.565907082400301e-07,0.00039524837737520623,9.6580762239806e-25,2.402733829703005e-25,0.016811936272101584,0.0001520512453951303,1.6940279028401861e-25,2.660153626359401e-17,0.010568641855073987,0.8829316635893005,0.8829316635893005,0.8829316635893005,0.8829316635893005,0.8829316635893005,0.8829316635893005
0.5487466920066149,0.5487466920066149,0.5487466920066149,0.5487466920066149,0.5487466920066149,0.5487466920066149,0.5487466920066149,0.2956649612352775,1.2799154515929495e-20,1.0699190478892665e-16,7.981738031443036e-06,4.7664594888443414e-05,1.722520862540165e-27,9.979385568802052e-18,0.025369012925375432,7.762467303801542e-08,2.520937359907117e-19,1.6103243773360456e-18,0.03415893677998063,0.5131497935152729,0.5131497935152729,0.5131497935152729,0.5131497935152729,0.5131497935152729,0.5131497935152729
0.964494759002407,0.964494759002407,0.964494759002407,0.964494759002407,0.964494759002407,0.964494759002407,0.964494759002407,0.0062256970186236205,3.331854547569064e-15,3.3203035476112776e-19,0.0601150706511866,0.014371366714139636,1.9905031557456886e-32,6.3751675338222e-21,0.0023465445031162556,1.4961552917912555e-06,3.047909607346555e-22,3.038747189746621e-18,0.039013848073678185,0.7978041647027414,0.7978041647027414,0.7978041647027414,0.7978041647027414,0.7978041647027414,0.7978041647027414
0.6698653961081782,0.6698653961081782,0.6698653961081782,0.6698653961081782,0.6698653961081782,0.6698653961081782,0.6698653961081782,0.15796275547778552,2.064244365769205e-14,2.4987774420366033e-19,0.0002506435842004338,0.00380441364154261,3.0184374364843053e-41,5.225025170570999e-24,9.003122434149294e-06,0.0017179265322617666,1.8938439106004393e-28,5.128272255121136e-21,0.024403806197249054,0.9648523311811651,0.9648523311811651,0.9648523311811651,0.9648523311811651,0.9648523311811651,0.9648523311811651
0.9979412566158691,0.9979412566158691,0.9979412566158691,0.9979412566158691,0.9979412566158691,0.9979412566158691,0.9979412566158691,0.02468502995111498,4.2924569083251606e-20,9.499945990271652e-13,0.17265889194610656,1.2152534457306845e-05,2.0751700546871156e-27,1.6171165475507604e-16,0.009358480651882476,1.2718823700171765e-07,8.69813652411025e-28,3.594639218236922e-16,0.00016636618881951315,0.5239288138866651,0.5239288138866651,0.5239288138866651,0.5239288138866651,0.5239288138866651,0.5239288138866651
0.4779429706747377,0.4779429706747377,0.4779429706747377,0.4779429706747377,0.4779429706747377,0.4779429706747377,0.4779429706747377,7.532733173111203e-05,4.982750383370933e-24,9.399778709218688e-28,4.430887990199394e-05,0.001487303087461263,9.57863895874553e-24,6.218562756604854e-27,0.012980655445766473,0.0003998816363606973,1.7010570166562281e-34,8.523463080012063e-22,9.826592327215488e-05,0.953326271330366,0.953326271330366,0.953326271330366,0.953326271330366,0.953326271330366,0.953326271330366
0.317877559270004,0.317877559270004,0.317877559270004,0.317877559270004,0.317877559270004,0.317877559270004,0.317877559270004,0.004271998543954315,3.308387632093051e-16,1.3178912861284138e-15,0.0005344992008616534,5.552586716873913e-07,1.167956649594402e-26,3.749731554754619e-21,0.00020140559758262874,9.143723132009719e-05,2.1170438903863415e-31,1.5647683343333817e-14,0.004758534861923978,0.8954092309527484,0.8954092309527484,0.8954092309527484,0.8954092309527484,0.8954092309527484,0.8954092309527484
0.29972313922732563,0.29972313922732563,0.29972313922732563,0.29972313922732563,0.29972313922732563,0.29972313922732563,0.29972313922732563,0.0027600085967766285,2.861876512108374e-23,3.0853032277715384e-23,0.24295758506824944,0.001687161955616812,5.108526407066279e-30,2.527322238552563e-19,0.0032487750025845617,1.4217176699956884e-06,5.772554750897814e-28,9.650716176844422e-18,0.07725328142108037,0.5640561179276422,0.5640561179276422,0.5640561179276422,0.5640561179276422,0.5640561179276422,0.5640561179276422
0.20817193519515778,0.20817193519515778,0.20817193519515778,0.20817193519515778,0.20817193519515778,0.20817193519515778,0.20817193519515778,0.02183216207213905,3.264011384476291e-15,4.044720452298135e-15,2.4103106274061602e-05,1.6020343362783085e-06,2.867357882630369e-18,1.0458959424565496e-22,0.3327590740998932,4.68327481148444e-06,8.451075107690421e-26,2.207471130434329e-18,0.0005600750300914673,0.4580523187290847,0.4580523187290847,0.4580523187290847,0.4580523187290847,0.4580523187290847,0.4580523187290847
