-3.511889029237790965e+03,-3.475305098126758821e+03,-3.499417498204740696e+03,-3.458249248008942232e+03,-3.525447036682511680e+03,-3.481235713781265076e+03,-3.577421853995707352e+03,-3.561175857309077401e+03,-3.582393049302394502e+03,-3.577038032166543417e+03,-3.547612307255913038e+03,-3.600227759859466460e+03,-3.551550906764226966e+03,-3.491216795398329850e+03,-3.457196211695845705e+03,-3.484944523048354313e+03,-3.518985154614842031e+03,-3.604326168021012563e+03,-3.483708952675980981e+03,-3.560452963072457351e+03,-3.663900413055729587e+03,-3.422342021122574806e+03,-3.504724278678302653e+03,-3.608625330673356075e+03,-3.549319189205591101e+03
-3.605714572901837528e+03,-3.515391148943337612e+03,-3.476699719507421833e+03,-3.483245481944002677e+03,-3.482060044467973057e+03,-3.467088904026139062e+03,-3.517775557049666531e+03,-3.509307287548203021e+03,-3.523236436833511107e+03,-3.595389987232454587e+03,-3.599429970785335172e+03,-3.577251206855347846e+03,-3.535737942829378881e+03,-3.478843184161174577e+03,-3.402883018580381759e+03,-3.530037024156306870e+03,-3.499987683047715109e+03,-3.575170593413349707e+03,-3.539853245937149040e+03,-3.474497615617816336e+03,-3.530011147853045259e+03,-3.598055260835855734e+03,-3.467665899795363657e+03,-3.523409237192303408e+03,-3.595886154873995110e+03
-3.596765794415667187e+03,-3.571666347398189828e+03,-3.477586076316947583e+03,-3.577258481979195494e+03,-3.568067760288657155e+03,-3.548635417857673019e+03,-3.588430560540407896e+03,-3.553865642484044656e+03,-3.534351593566709198e+03,-3.546957017013744917e+03,-3.640546810088155326e+03,-3.593003561245510355e+03,-3.596278001567581668e+03,-3.479454382111667655e+03,-3.376403008208959363e+03,-3.471859576286980882e+03,-3.575331450402736664e+03,-3.563755811738199554e+03,-3.585450812509516254e+03,-3.574051673523965292e+03,-3.476684419333061669e+03,-3.546989610584685579e+03,-3.490427746943838429e+03,-3.486348479633219540e+03,-3.535795766771188937e+03
-3.579315029335208237e+03,-3.527443954080226831e+03,-3.574429474308504723e+03,-3.514080485333164688e+03,-3.539308259908168111e+03,-3.547760187256906647e+03,-3.484486332428350579e+03,-3.579738699071516749e+03,-3.547834125650115311e+03,-3.618861146581068169e+03,-3.660907960885378998e+03,-3.759495871683291625e+03,-3.667351134386612102e+03,-3.498522185821668245e+03,-3.416824867977004033e+03,-3.447076781552343164e+03,-3.514319208880595397e+03,-3.565725501733366400e+03,-3.577050782661535777e+03,-3.555799224635236897e+03,-3.490176169515470974e+03,-3.493310875793918967e+03,-3.461225608894834295e+03,-3.605879201852367260e+03,-3.535287060429400299e+03
-3.500085223519592546e+03,-3.593325271871406585e+03,-3.591419231334351934e+03,-3.468542479474795982e+03,-3.633427558671508450e+03,-3.482990100088180043e+03,-3.601069847110542469e+03,-3.398208411967265420e+03,-3.560298011686129030e+03,-3.536579386043478735e+03,-3.658124872925982345e+03,-3.638447815585241187e+03,-3.563684359019622207e+03,-3.586176187561999541e+03,-3.391585225256218109e+03,-3.533270678874512669e+03,-3.603101897830725648e+03,-3.587515502219845075e+03,-3.521132972144230735e+03,-3.487526324358885176e+03,-3.595805543899536133e+03,-3.494373131909524091e+03,-3.568213563538913149e+03,-3.458768117936793715e+03,-3.564774653891043272e+03
-3.585024684136908036e+03,-3.553376770247123204e+03,-3.513905877441284247e+03,-3.593949351949384436e+03,-3.515831181316287257e+03,-3.582790409501176327e+03,-3.471116329142067116e+03,-3.544354460939066485e+03,-3.472903621522767935e+03,-3.566010975694749504e+03,-3.568655216891318560e+03,-3.586587981918070000e+03,-3.545096039380761795e+03,-3.536228703930741176e+03,-3.500468326810689177e+03,-3.424585515172977466e+03,-3.490385862323164474e+03,-3.546744844108237885e+03,-3.572350145973206963e+03,-3.504196599760965910e+03,-3.469543748617346864e+03,-3.604777790210035164e+03,-3.509521351166535169e+03,-3.576452993680839427e+03,-3.576108917064906564e+03
-3.549456485711445566e+03,-3.542558797633042559e+03,-3.515767538219224662e+03,-3.537394704598409589e+03,-3.678644814405532088e+03,-3.649629881103464868e+03,-3.553013389521918725e+03,-3.559534678984084167e+03,-3.548053027046087664e+03,-3.565835120848088991e+03,-3.717494162552931812e+03,-3.655342420142667834e+03,-3.683585115559981205e+03,-3.555654973469150718e+03,-3.522734413655998651e+03,-3.483068655233015306e+03,-3.457255906061094720e+03,-3.592137304571573623e+03,-3.523357171714538708e+03,-3.536310019865341019e+03,-3.540624606788507663e+03,-3.529284221302834339e+03,-3.463763557834958192e+03,-3.502925864983059000e+03,-3.442073055043641943e+03
-3.596353847548249178e+03,-3.500694301904819440e+03,-3.468599102676380426e+03,-3.511928863718640059e+03,-3.570974005138908979e+03,-3.521727305098786019e+03,-3.592448022452241275e+03,-3.558992518329934683e+03,-3.462953498496674001e+03,-3.525475351288390812e+03,-3.644856981203425676e+03,-3.672468590138596483e+03,-3.580132482211804017e+03,-3.470432698406395502e+03,-3.486227184218354523e+03,-3.490034701663476881e+03,-3.595304857704148162e+03,-3.614583528414077591e+03,-3.554828818851266988e+03,-3.538474911327590235e+03,-3.467435963025840465e+03,-3.616633626473078039e+03,-3.496706727889366448e+03,-3.495703872806509025e+03,-3.607271402336598840e+03
-3.498397151958371978e+03,-3.579136113189626485e+03,-3.477741161308193114e+03,-3.602472055510152131e+03,-3.544349739718309138e+03,-3.598119172958948184e+03,-3.552159712851629592e+03,-3.576091202001436614e+03,-3.472848748359072488e+03,-3.520122530270484276e+03,-3.622047912226524204e+03,-3.614951619554019999e+03,-3.554326236809080001e+03,-3.482890610844013281e+03,-3.407453515637491364e+03,-3.528618181320547592e+03,-3.493166207912610844e+03,-3.495789553779934067e+03,-3.582792794375098310e+03,-3.549591007808630820e+03,-3.497693133506574668e+03,-3.558914487712841947e+03,-3.564538124984595925e+03,-3.570856498316745274e+03,-3.495466721771110315e+03
-3.484678799578454345e+03,-3.553603100976266433e+03,-3.603623322868195828e+03,-3.522732930127764121e+03,-3.534289061782299541e+03,-3.522241785649384838e+03,-3.490016612950712442e+03,-3.641652225523139350e+03,-3.547219083339208737e+03,-3.555411050984112080e+03,-3.609746092957560904e+03,-3.570188506020116620e+03,-3.566803339402365964e+03,-3.476477836715755984e+03,-3.437414531714632176e+03,-3.486641050215577707e+03,-3.409987964215513784e+03,-3.592140403450408485e+03,-3.574751268260297365e+03,-3.512748150960542262e+03,-3.540459743643063121e+03,-3.563639038814231753e+03,-3.594217744076042436e+03,-3.538642771259823348e+03,-3.570784356051008217e+03
