-7.003926537486840971e+02,-6.946125952596194111e+02,-6.979919297941378318e+02,-6.978561286015319638e+02,-7.020249629787867889e+02,-6.992503022157470696e+02,-6.990819661849527620e+02,-7.000416197637678124e+02,-6.978588490175898187e+02,-7.031747341295122169e+02,-7.091776256540906616e+02,-7.100080045301583596e+02,-7.059466973799862899e+02,-6.972263013200135902e+02,-6.873031357149593532e+02,-6.873051577706355602e+02,-6.930483493589563295e+02,-6.964691374309477396e+02,-6.985868684899760410e+02,-6.963188329547992907e+02,-6.973247922385344282e+02,-7.013104229327291250e+02,-7.015142863714136183e+02,-6.985290574505925179e+02,-6.982251039163093083e+02
-6.991980715975514613e+02,-6.997480154177173972e+02,-6.988204914082889445e+02,-7.007441237407620065e+02,-7.002837162824580446e+02,-7.016045997352921404e+02,-6.996850321843521670e+02,-7.015857796331983991e+02,-7.022014971178723499e+02,-6.997399782823049463e+02,-7.100535546405590139e+02,-7.104722229417529888e+02,-7.076037649419740774e+02,-6.999231929243542254e+02,-6.874705486696329899e+02,-6.847629391987575218e+02,-6.907536187932710163e+02,-6.920376094523235224e+02,-6.987293747945223004e+02,-6.995425049476325512e+02,-6.985944647870492190e+02,-7.017330154416267760e+02,-6.978834157352102920e+02,-7.014328431401518174e+02,-6.953546767342486419e+02
-6.963252812693826854e+02,-6.975721982280956581e+02,-6.987881355083081871e+02,-6.996707584122777916e+02,-6.982995461254031397e+02,-6.993889686402981170e+02,-7.014284884970402345e+02,-6.988437562276958488e+02,-6.991635966007015668e+02,-6.997142814174876548e+02,-7.068066660341573879e+02,-7.125923624074785039e+02,-7.127888737402972765e+02,-6.972241897875210270e+02,-6.888029763453523628e+02,-6.853247962861205451e+02,-6.917932738016825169e+02,-6.974901066647726111e+02,-7.009190381512744352e+02,-6.996561730044777505e+02,-7.015741474172682501e+02,-6.988645028391038068e+02,-6.977654665685258806e+02,-7.004701709108194336e+02,-6.982354368421365507e+02
-6.981715568584040739e+02,-6.995956647482234985e+02,-6.995298777468851767e+02,-7.036083610258647241e+02,-6.978181627681478858e+02,-7.008211988458060659e+02,-6.952962593911797740e+02,-6.978160613104701042e+02,-6.982136937530012801e+02,-7.026461851911153644e+02,-7.092010437342687510e+02,-7.135025444335187785e+02,-7.097596898450865410e+02,-6.972557253632694483e+02,-6.865158972940407693e+02,-6.878958643170772120e+02,-6.937957335336832330e+02,-6.962389319239882752e+02,-6.987768712741089985e+02,-6.972937065066653304e+02,-6.965466828547650948e+02,-6.984895242595812306e+02,-7.002330376945901662e+02,-6.986064902744838037e+02,-6.994955976773053408e+02
-7.002802977551473305e+02,-7.012894455891801044e+02,-6.987065089711686596e+02,-7.012877836254774593e+02,-6.985241018498782068e+02,-6.968171479488955811e+02,-6.999912633563508280e+02,-6.966994471490033902e+02,-6.983170494378427975e+02,-7.047024328961852007e+02,-7.060045181811437942e+02,-7.123068583564599976e+02,-7.074092195879202336e+02,-6.965968523534247652e+02,-6.875759698477340862e+02,-6.853636875856900588e+02,-6.891766488594003022e+02,-6.961885307390475646e+02,-6.998470699088647962e+02,-7.003597524643992074e+02,-7.002313693790347315e+02,-6.972262992248870432e+02,-7.011708873875322752e+02,-6.984704630968044512e+02,-6.991515562750864774e+02
-6.988948249304085039e+02,-7.008344206935726106e+02,-6.999915303018642589e+02,-6.984164723635185510e+02,-6.977863110710168257e+02,-6.987548947441391647e+02,-7.001184692112728953e+02,-6.958833896287833340e+02,-6.965846813424723223e+02,-7.030513762100017630e+02,-7.124747502656537108e+02,-7.129436687456327491e+02,-7.072182449639076367e+02,-6.955998730738647282e+02,-6.857897637531859800e+02,-6.835480795569601469e+02,-6.918962803966132924e+02,-6.950350498856278136e+02,-6.978908414758625440e+02,-6.962539609460509382e+02,-6.990279680815292522e+02,-6.972528373010572977e+02,-6.982707955513033085e+02,-6.978341409688582644e+02,-6.971992986520053819e+02
-6.970095451605156995e+02,-7.009539274440612644e+02,-6.967990870016510598e+02,-6.998622254586080089e+02,-6.995415075729833916e+02,-6.989917197134927846e+02,-6.993202164366957732e+02,-6.999960804102011025e+02,-7.001378936599357985e+02,-7.003121470466139726e+02,-7.108284283365355805e+02,-7.139686808362603188e+02,-7.074933524739462882e+02,-6.966476671493146569e+02,-6.854868746029678732e+02,-6.862889911694801413e+02,-6.919710491328733042e+02,-6.987456871809554286e+02,-7.015727953632012941e+02,-6.968977901550824754e+02,-7.005371141755022109e+02,-6.989024486838025041e+02,-6.988959940248169005e+02,-6.991142497945693322e+02,-6.972676984919235110e+02
-6.974376812166301534e+02,-6.983170705981319770e+02,-7.005938349752686918e+02,-6.984345451968838461e+02,-6.974106882464257069e+02,-6.997428283527260646e+02,-6.981338071719510481e+02,-6.965916111193946563e+02,-6.987747977893450297e+02,-7.028978914198814891e+02,-7.063274479308165610e+02,-7.123237360639031976e+02,-7.102339948385488242e+02,-6.969339753084350377e+02,-6.858617937552044168e+02,-6.860915238503366709e+02,-6.920592495654709637e+02,-6.976074829612043686e+02,-6.987365675260662101e+02,-6.974903744881157763e+02,-6.988920123053831048e+02,-6.973671525831450708e+02,-6.949542227324564010e+02,-7.005044474166352302e+02,-6.990987418612348847e+02
-7.006288222775910981e+02,-7.009986440141219646e+02,-7.010031989690032788e+02,-6.968365364448982291e+02,-6.984020658020162955e+02,-7.017681521452614106e+02,-6.977953844649018720e+02,-6.986030058450414799e+02,-6.988555043068481609e+02,-7.003197544420836493e+02,-7.080457460889010690e+02,-7.149470985069056042e+02,-7.069955962331150658e+02,-7.000902287164353766e+02,-6.888544041218701750e+02,-6.858368618551758118e+02,-6.899854520402732305e+02,-6.959876617218251340e+02,-6.976006902655353770e+02,-7.002887409584363922e+02,-7.004013985004276037e+02,-6.987830866172444075e+02,-6.955062601433601230e+02,-6.990120180320227519e+02,-6.991145804663538001e+02
-6.987919347591814585e+02,-6.993184854146675207e+02,-7.006275530116399750e+02,-7.003492748935241252e+02,-7.030462138784932904e+02,-6.987988167724106461e+02,-6.976911828576703556e+02,-7.014315169043838978e+02,-6.999943443289957941e+02,-7.023371988171711564e+02,-7.083524989756406285e+02,-7.121427097754785791e+02,-7.098697281997883692e+02,-6.968843701941077597e+02,-6.870400063612032682e+02,-6.844502134186914191e+02,-6.914584043692448176e+02,-6.964022193378186785e+02,-6.970313386696507223e+02,-7.000893627600162290e+02,-6.984777290200581774e+02,-7.002536556990235113e+02,-6.987307233026367612e+02,-7.002869822083157487e+02,-6.993290619327453896e+02
-6.989934702181490138e+02,-7.020365750797791407e+02,-6.976999761802726425e+02,-6.968624181125196628e+02,-6.992879257817403413e+02,-6.966867230186471716e+02,-6.979158973164740019e+02,-6.980680243578390218e+02,-6.990717704424750991e+02,-7.023507050105254166e+02,-7.060920568612054922e+02,-7.119724535697605461e+02,-7.078223643731907941e+02,-6.945832478060619906e+02,-6.852476806832710281e+02,-6.864076015876489691e+02,-6.929559942414052784e+02,-6.949394555429462343e+02,-7.007887114459881559e+02,-6.986126818766933866e+02,-6.972200472265249118e+02,-6.983930013771168888e+02,-7.024613424567505717e+02,-7.000698120826273225e+02,-7.010745012584375218e+02
-6.979557003807858564e+02,-6.992754216219182126e+02,-6.972458251803182065e+02,-7.021413424548809417e+02,-6.995011137318797410e+02,-6.993339703179663047e+02,-6.982821950601064600e+02,-6.964829974545864388e+02,-6.956652050755801611e+02,-6.994123351841699332e+02,-7.095505848822067492e+02,-7.133618874331586994e+02,-7.057673233423265629e+02,-6.964429133241646923e+02,-6.860086488755769096e+02,-6.840668104749056511e+02,-6.923646786388708279e+02,-6.981998339592246339e+02,-6.965078425151878037e+02,-6.998556262145866640e+02,-6.964910022921394557e+02,-6.987743479729397222e+02,-6.975611003991798498e+02,-6.975780237567378208e+02,-7.005706152463098988e+02
