1.576787971789121723e-01,1.572708310257825148e-01,1.555785613728317696e-01,1.564747767370666953e-01,1.564659498259918513e-01,1.573029251906250814e-01,1.567928225782257712e-01,1.566605005863638267e-01,1.573570186499182177e-01,1.571191255364115524e-01,1.560266914492055290e-01,1.572590912349704217e-01,1.573376236777588588e-01,1.575202757033219436e-01,1.578937455566548076e-01,1.564634741823294484e-01,1.574751453097216758e-01,1.571446806326473877e-01,1.581736382735216273e-01,1.573150934686465552e-01,1.567460903535585759e-01,1.565764140407853722e-01,1.558866263260486884e-01,1.571055415498708308e-01,1.574351458399197434e-01
1.577820157147194480e-01,1.584616297646363470e-01,1.567654586492871760e-01,1.569774205648628018e-01,1.558501514324432402e-01,1.565732581804868129e-01,1.550920807810612090e-01,1.552843132808129634e-01,1.561166977001333667e-01,1.574495189815040552e-01,1.578751782112891022e-01,1.577343608343997894e-01,1.562217978985629141e-01,1.569671075683481964e-01,1.570792118067192988e-01,1.552383054555216135e-01,1.550052912153031537e-01,1.573415277796838818e-01,1.575957848535170236e-01,1.577737448296974154e-01,1.561828327350338053e-01,1.563784951425490344e-01,1.560123262987472004e-01,1.560936032763224901e-01,1.548247448299171214e-01
1.576077578351869624e-01,1.571265363002248838e-01,1.561458445165963549e-01,1.561472197812218965e-01,1.575862694100260419e-01,1.569311323046985729e-01,1.577613916546997674e-01,1.565723906560168577e-01,1.573339508120394914e-01,1.577449690802442961e-01,1.551152144249166864e-01,1.575795076643771719e-01,1.570475743437051153e-01,1.557242965764941700e-01,1.566875550739711409e-01,1.568038314126192212e-01,1.554173862310378462e-01,1.567607776525751784e-01,1.562483426522186525e-01,1.541746363772690254e-01,1.574337893557046508e-01,1.575531254443136298e-01,1.567134813229247581e-01,1.564067973245690246e-01,1.567668460061066027e-01
1.575229516751381897e-01,1.570893161290540518e-01,1.580680967988759844e-01,1.571542447503783135e-01,1.549754836772564426e-01,1.574790394810153815e-01,1.571062004388275868e-01,1.562169676516561856e-01,1.578268500625445714e-01,1.571320951577929448e-01,1.569670946737406481e-01,1.579342302733967307e-01,1.566357923688068143e-01,1.565581289067117521e-01,1.555517514156370407e-01,1.570661445201415596e-01,1.571957324004142065e-01,1.577419931803890341e-01,1.558166209169914995e-01,1.582400858758363227e-01,1.576813038842395931e-01,1.572773345285272129e-01,1.566292570360457437e-01,1.574952501488082468e-01,1.563355669627742861e-01
1.571345755119831211e-01,1.545094678821053724e-01,1.563263550961037640e-01,1.565744891339911349e-01,1.577596311852180189e-01,1.582899322031612876e-01,1.567390711282026228e-01,1.562718916533090141e-01,1.557713826274700342e-01,1.559376799181454165e-01,1.555857050079526016e-01,1.557351750068343144e-01,1.574573632751208041e-01,1.560632286332912788e-01,1.583452933403061980e-01,1.578531959885952352e-01,1.569761582398219724e-01,1.573617939798342968e-01,1.579125251849373412e-01,1.569869996586864824e-01,1.566950819714491572e-01,1.557413379249834307e-01,1.584500818511261067e-01,1.564665542188919678e-01,1.570943725395145263e-01
1.563926492049391159e-01,1.562016202875298743e-01,1.552145886541355657e-01,1.582502445351666176e-01,1.569056645895422486e-01,1.559114539179949355e-01,1.580138893648727616e-01,1.574635303573483636e-01,1.563435667857051292e-01,1.581312026945423388e-01,1.562162529065370120e-01,1.576434658655902488e-01,1.559727702093485213e-01,1.571380729433950185e-01,1.580912955588048840e-01,1.571689123996982684e-01,1.559930604195721715e-01,1.563748852819502877e-01,1.554098518582589517e-01,1.571124040339809680e-01,1.554097795476818422e-01,1.563118675361745979e-01,1.553969963289509593e-01,1.570913489768151483e-01,1.551165909631063156e-01
1.562428943351604205e-01,1.571028327760291277e-01,1.579619318695625885e-01,1.573070512492615591e-01,1.561402511427918693e-01,1.583425884157330377e-01,1.572826555498438861e-01,1.572510199358112259e-01,1.551516023248559195e-01,1.584906085501985862e-01,1.583172807354469025e-01,1.556275610128148301e-01,1.555849479633223675e-01,1.570981227772865196e-01,1.562980384856453853e-01,1.566851742325320318e-01,1.548279131445295387e-01,1.580598983371316324e-01,1.581534687827169661e-01,1.557943952216631622e-01,1.572074458327174240e-01,1.565396054392791392e-01,1.568766625851644447e-01,1.571376451647928663e-01,1.546062738560336214e-01
1.566516818232941144e-01,1.570084598795663533e-01,1.566218040894961361e-01,1.569675815759874193e-01,1.576825787886275421e-01,1.563134886691413539e-01,1.558792920794032089e-01,1.571228013805958390e-01,1.572892125704244415e-01,1.570724972952253218e-01,1.558199732310326657e-01,1.579976945498123286e-01,1.549571549815375593e-01,1.563518885980588469e-01,1.559954938437905225e-01,1.551753178469064687e-01,1.565118255428710747e-01,1.583728964598388744e-01,1.578434588254183368e-01,1.575078555153757998e-01,1.573414299437972397e-01,1.580501123642237271e-01,1.565388045120900129e-01,1.577896971813125271e-01,1.561426887915141892e-01
1.560437653500755528e-01,1.575147935880061856e-01,1.570371980314043125e-01,1.569777042866393468e-01,1.577486242379220194e-01,1.556419174648931980e-01,1.568065263585654290e-01,1.577347935872064344e-01,1.566091539229239882e-01,1.576625548898038520e-01,1.564433808144096438e-01,1.569341899132278284e-01,1.577256142417700902e-01,1.570288716679254515e-01,1.567323739018239570e-01,1.556906991425539011e-01,1.581127269762103993e-01,1.563409272261564453e-01,1.571276688787064113e-01,1.564856174692215718e-01,1.565940432829578677e-01,1.581765408005020301e-01,1.574368320683312839e-01,1.550635623691032638e-01,1.558053752158892469e-01
1.568184281183742923e-01,1.571608101964963033e-01,1.573559139000621776e-01,1.556938502408920233e-01,1.567846550055311261e-01,1.562931111062416112e-01,1.567575240278131499e-01,1.566226595151771761e-01,1.567768085139331635e-01,1.568916575653967471e-01,1.558552491106079407e-01,1.565471853030342142e-01,1.568517612907993630e-01,1.567564321104829572e-01,1.578966901243906151e-01,1.561100810961650598e-01,1.568707452430001537e-01,1.579275606330279302e-01,1.569743173325631458e-01,1.561908512299537977e-01,1.577291600224140500e-01,1.563344782556534696e-01,1.566782417018528495e-01,1.560817214611447679e-01,1.566777661948616784e-01
