6.326829170117785688e+05,6.326738850493751233e+05,6.327107095360715175e+05,6.326046439493854996e+05,6.326265166547078406e+05,6.326974786614041077e+05,6.325859019446010934e+05,6.325449629849401535e+05,6.321857758567879209e+05,6.321586754755456932e+05,6.323937192243724130e+05,6.328153067137611797e+05,6.329612471805051900e+05,6.330495827733853366e+05,6.328499253851150861e+05,6.323672548873838969e+05,6.321616550852223299e+05,6.321891332176992437e+05,6.324763655828931369e+05,6.326465810064179823e+05,6.326476228870360646e+05,6.325181168162014801e+05,6.325587296141672414e+05,6.326185637768707238e+05,6.325594034171788953e+05
6.326704615869141417e+05,6.326100750465564197e+05,6.326000048050418263e+05,6.325916276038158685e+05,6.325334773967623478e+05,6.325954821091594640e+05,6.326499042168729939e+05,6.324555311707773944e+05,6.322233457136403304e+05,6.322781572873227997e+05,6.324445265932480106e+05,6.327633077666901518e+05,6.330675664775305195e+05,6.330149126551784575e+05,6.327379409933200805e+05,6.324442320401862962e+05,6.321778823224760126e+05,6.322554573899366660e+05,6.324651649100314826e+05,6.325742058216134319e+05,6.325377166186386021e+05,6.325520766011854867e+05,6.326557078161232639e+05,6.326339970979160862e+05,6.325766921540115727e+05
6.325779361216573743e+05,6.325680376206162618e+05,6.326387440479898360e+05,6.326099764548005769e+05,6.326773212207877077e+05,6.326018819206268527e+05,6.325969983087436995e+05,6.325712330444686813e+05,6.323268363997738343e+05,6.322130334708323935e+05,6.324788638677028939e+05,6.327456758551206440e+05,6.330243309108935064e+05,6.330230451380634913e+05,6.328265545734602492e+05,6.324054044242895907e+05,6.321319633308597840e+05,6.322216215032498585e+05,6.324634169504413148e+05,6.326740779141088715e+05,6.325488231759868795e+05,6.326640999517256860e+05,6.325845145517139463e+05,6.326019835799490102e+05,6.326241149604902603e+05
6.325721606806613272e+05,6.326360053341184976e+05,6.325207058163527399e+05,6.326714749538023025e+05,6.325945098238856299e+05,6.325632376233962132e+05,6.326145185576248914e+05,6.324822831345554441e+05,6.323848736832179129e+05,6.322273316071594600e+05,6.324011638363106176e+05,6.327773448238334386e+05,6.331285847759887110e+05,6.330246543846896384e+05,6.327569145007464103e+05,6.323596656856979243e+05,6.322284454297539778e+05,6.323190384197602980e+05,6.324213160930876620e+05,6.326185728334913729e+05,6.325265046847783960e+05,6.325173997027870500e+05,6.325527611274122028e+05,6.326010783095484367e+05,6.326279749380791327e+05
6.326312788021209417e+05,6.326211409424031153e+05,6.325462979175872169e+05,6.325507632949451217e+05,6.325977497024530312e+05,6.326534369888225337e+05,6.326733689096086891e+05,6.325546971083572134e+05,6.321626808282166021e+05,6.322378672522280831e+05,6.324408137725482229e+05,6.327047567491747905e+05,6.330906826956029981e+05,6.330266246964083984e+05,6.327205648034461774e+05,6.324134832938091131e+05,6.321456556654889137e+05,6.322471031777159078e+05,6.324879817779873265e+05,6.326075837042087223e+05,6.326175068780434085e+05,6.325916979741946561e+05,6.325716194211296970e+05,6.325897664914107881e+05,6.325965045423208503e+05
6.325535762393509503e+05,6.325100121415910544e+05,6.326854589831945486e+05,6.325741225206283852e+05,6.325542773747206666e+05,6.325740922106601065e+05,6.326241497945437441e+05,6.324976804929213831e+05,6.322166462523957016e+05,6.322169704191623023e+05,6.324411108850986930e+05,6.327155049090727698e+05,6.330164880168602103e+05,6.330335510158267571e+05,6.328272327685547061e+05,6.323290649593187263e+05,6.322110507497923682e+05,6.321717895933076506e+05,6.324257940419631777e+05,6.325700109051631298e+05,6.326022266125038732e+05,6.324606650646744529e+05,6.326686180675209034e+05,6.325965248287481954e+05,6.326213535877772374e+05
6.326297766468944028e+05,6.326173648852377664e+05,6.326863105891984887e+05,6.325931661580023356e+05,6.325964576274040155e+05,6.325896550934982952e+05,6.325365257874070667e+05,6.324602498683754820e+05,6.323208494853773154e+05,6.322275220113593386e+05,6.324362868814913090e+05,6.327779176856649574e+05,6.330110466200700030e+05,6.329739589397449745e+05,6.326772389354911866e+05,6.324395741573354462e+05,6.321694243537867442e+05,6.322765087389093824e+05,6.325188554488566006e+05,6.325351631243173033e+05,6.325920263732144376e+05,6.325917880925220670e+05,6.326471610586027382e+05,6.325618685317505151e+05,6.325609860574542545e+05
6.325710010542984819e+05,6.325416188918910921e+05,6.325388267393086571e+05,6.326585488022536738e+05,6.326211141231770162e+05,6.325462389332094463e+05,6.325929977078830125e+05,6.324836614696130855e+05,6.321401318722346332e+05,6.322060266463285079e+05,6.323821001951134531e+05,6.328279265021571191e+05,6.329894891145123402e+05,6.330146647392532323e+05,6.327690774969825288e+05,6.324084405721150106e+05,6.322274869307706831e+05,6.322787063644336304e+05,6.324456740957568400e+05,6.326505858072836418e+05,6.326279749482192565e+05,6.325802243286652956e+05,6.326733569059512811e+05,6.326270452536046505e+05,6.327418415064899018e+05
6.325978073804816231e+05,6.325643009945306694e+05,6.325843832485111197e+05,6.326057732014439534e+05,6.326091573050643783e+05,6.325775168790415628e+05,6.326152594730803976e+05,6.324609596875149291e+05,6.322610416054341476e+05,6.322374747261472512e+05,6.323714254621869186e+05,6.327818613505077083e+05,6.330542271708814660e+05,6.329515061241094954e+05,6.327868518613593187e+05,6.324133335983635625e+05,6.322601809739557793e+05,6.322744310452269856e+05,6.324702158592530759e+05,6.326256018311324297e+05,6.325914208233836107e+05,6.326083227262682049e+05,6.325606761520886794e+05,6.326887958186509786e+05,6.325897195639245911e+05
6.326623043645822909e+05,6.325844474370422540e+05,6.325954345418779412e+05,6.326430672824954381e+05,6.326887096346800681e+05,6.325463211073089624e+05,6.325704469170296798e+05,6.325127898501063464e+05,6.322277567440881394e+05,6.321925304471785203e+05,6.324003494362815982e+05,6.327068739838405745e+05,6.331098779388878029e+05,6.330439836112780031e+05,6.327377667640959844e+05,6.323485125232577557e+05,6.322030988726976793e+05,6.322815676440726966e+05,6.324337950809691101e+05,6.325722300124529283e+05,6.325836571897588437e+05,6.325439360087554669e+05,6.324934891387930838e+05,6.326154444758993341e+05,6.326300901325818850e+05
