1.579578551547832221e-01,1.570035699084968150e-01,1.569142935147677664e-01,1.553250065894820897e-01,1.560858307867652728e-01,1.548681041214867715e-01,1.541548614969387165e-01,1.561273991630673930e-01,1.564525147388929338e-01,1.551311434257992561e-01,1.569267580912696025e-01,1.563580204071807478e-01,1.581154097136321657e-01,1.556149767491288027e-01,1.559740270915239979e-01,1.550110733937735963e-01,1.562476489367991550e-01,1.546235301837732834e-01,1.548830869964789025e-01,1.544033954176224077e-01,1.573316328622239302e-01,1.558388884101212513e-01,1.534823426683130654e-01,1.564277063097905540e-01,1.536283346173115405e-01
1.567062700794730479e-01,1.560987040073170407e-01,1.554642930947128243e-01,1.562413952103733905e-01,1.537238822800407745e-01,1.555872221182489912e-01,1.554596949819746221e-01,1.560992179706569560e-01,1.556678794726191473e-01,1.552040299474596874e-01,1.573789554704228544e-01,1.569554763690512444e-01,1.562743400304440200e-01,1.561957877414289764e-01,1.549186383387349264e-01,1.557963410883760058e-01,1.568754933647509009e-01,1.561583977977377691e-01,1.551091398773603858e-01,1.549524499731345095e-01,1.557284791128632773e-01,1.558121306178355536e-01,1.559777082470696630e-01,1.565815307402586010e-01,1.517407265299027808e-01
1.565909793333671307e-01,1.555444210756248002e-01,1.561881174401953676e-01,1.566468511424385646e-01,1.563794849384274877e-01,1.560668601929704191e-01,1.570762173670160466e-01,1.557212614856056943e-01,1.552777759389410150e-01,1.565135075668601661e-01,1.572669068948932547e-01,1.557055165066356106e-01,1.535025980174982707e-01,1.573244434641962175e-01,1.552832208060405117e-01,1.565402571666205112e-01,1.555441654119380235e-01,1.526119013846861938e-01,1.572314413900090246e-01,1.549054177236837138e-01,1.567323020119706645e-01,1.573702457414313527e-01,1.544292193727187512e-01,1.569992012543446891e-01,1.567178658594124419e-01
1.559019183603997938e-01,1.561871783255452950e-01,1.554730286221166768e-01,1.579993256971461146e-01,1.541545909566675310e-01,1.559088951941569323e-01,1.554904617506873143e-01,1.547148353756858663e-01,1.557281013376346501e-01,1.564158448833385395e-01,1.554367358291990076e-01,1.560058655386300230e-01,1.555816192808311127e-01,1.560737655183071504e-01,1.548417924050810579e-01,1.546609497633899821e-01,1.580580866984205579e-01,1.564943103149764037e-01,1.573745960040455194e-01,1.558453999009828117e-01,1.577069991474673860e-01,1.572781525240249667e-01,1.574482341910209138e-01,1.551629674563123618e-01,1.533427207653491886e-01
1.564755817949137207e-01,1.563679948819103049e-01,1.570507146860002090e-01,1.557426094260358218e-01,1.550630771938882324e-01,1.564562761546518244e-01,1.548694462895361945e-01,1.563026380437941010e-01,1.563784866506663096e-01,1.557267684494134941e-01,1.524512244537789274e-01,1.555300423014849831e-01,1.571898356355755089e-01,1.569372327117139199e-01,1.551573378005984549e-01,1.562279282662261681e-01,1.540979358148597822e-01,1.560562362192401686e-01,1.549932758593010607e-01,1.554614790094706045e-01,1.556601434393251326e-01,1.556847824408795489e-01,1.558523179368239697e-01,1.529943813933851426e-01,1.560816219400047999e-01
1.548500521898102111e-01,1.560946467452867525e-01,1.564034930191228190e-01,1.568321994486177040e-01,1.574950331601817077e-01,1.566664639513934698e-01,1.569027918955916978e-01,1.569377710746168719e-01,1.552557609485531454e-01,1.566806398302957593e-01,1.522303782555080587e-01,1.545101429358043399e-01,1.561721324207914208e-01,1.558819575091988929e-01,1.561401520224919848e-01,1.546159511539308695e-01,1.576454019442284360e-01,1.543659083456382086e-01,1.547928020182166020e-01,1.564785224941827313e-01,1.555749083237362440e-01,1.570236167657007575e-01,1.573786601403895369e-01,1.560476258215895140e-01,1.566784880751010134e-01
1.558008810441527947e-01,1.564009807061190749e-01,1.551912800587852137e-01,1.550207540227797887e-01,1.555232766886959217e-01,1.548351847395046388e-01,1.561148679886135149e-01,1.565895359929661834e-01,1.559107460851832383e-01,1.559989373178809480e-01,1.568584290734101605e-01,1.552080267247304968e-01,1.542493459730945038e-01,1.543267053835981617e-01,1.551061393333663108e-01,1.556821657084272170e-01,1.553730031264499434e-01,1.585441130229188200e-01,1.557294837066224014e-01,1.565405544023009410e-01,1.536717824650369879e-01,1.561836219402816250e-01,1.574501648788126373e-01,1.562582921507306710e-01,1.530067621153161084e-01
1.562114650313218278e-01,1.562967538061587613e-01,1.587283314600050066e-01,1.547747185871610476e-01,1.559980594702385370e-01,1.569565582134657133e-01,1.571041918389173009e-01,1.551602620022268508e-01,1.571943375726529424e-01,1.553902635645566244e-01,1.538876038158880910e-01,1.574422596288184428e-01,1.546846955832285597e-01,1.559158118684192129e-01,1.550273562413547745e-01,1.533447810339650941e-01,1.545969927290475887e-01,1.561095710611173359e-01,1.560017941645600315e-01,1.564057485302482731e-01,1.566082323170918666e-01,1.571710257349905882e-01,1.568961473802807094e-01,1.560419354404239678e-01,1.556595392030866998e-01
1.552368787481717138e-01,1.551686674039848279e-01,1.566032102702528128e-01,1.565001121731371680e-01,1.574378705807667200e-01,1.571177567946879239e-01,1.548136384782952957e-01,1.564694160901320963e-01,1.539343805324230874e-01,1.553484649681669827e-01,1.554163927484374375e-01,1.565422150451362682e-01,1.542722937793342408e-01,1.556500899884807887e-01,1.557324662975339835e-01,1.560226658120229815e-01,1.582349580373411946e-01,1.564339242652870166e-01,1.563931320786404455e-01,1.559009502416663917e-01,1.557959768444430737e-01,1.532868260260855098e-01,1.561384945526906043e-01,1.578021775124502646e-01,1.557727612195083933e-01
1.567062655117056336e-01,1.561770366955770872e-01,1.550101029291058863e-01,1.577816964972160452e-01,1.556623151079988276e-01,1.556899526104694731e-01,1.560735077218017020e-01,1.541519545622836995e-01,1.571640651290401314e-01,1.561477187550959767e-01,1.552793185521307018e-01,1.538692280571825055e-01,1.571721527160519771e-01,1.570177618935048036e-01,1.564846179574155005e-01,1.516946197202320712e-01,1.547362695533356924e-01,1.565377514221053257e-01,1.559291579486364321e-01,1.529850575205817520e-01,1.565099439128034564e-01,1.565521710597594096e-01,1.558421575787943547e-01,1.568034974904664869e-01,1.566632673213182170e-01
