2.790590563501128685e+01,2.735681224555905544e+01,2.622813215074480198e+01,2.689332408558898280e+01,2.798556557939382117e+01,2.782235971097858851e+01,2.709964614115337156e+01,2.730008634003348789e+01,2.656921613294446516e+01,2.724986395586095966e+01,2.813112523356979011e+01,2.747213492330217832e+01,2.788754712134396030e+01,2.753855966095094843e+01,2.684950226119621775e+01,2.705030923474853566e+01,2.800407810953042187e+01,2.760143177894769551e+01,2.728971951995684719e+01,2.668675713359761659e+01,2.683336159749726590e+01,2.825514395584586325e+01,2.722716499801537893e+01,2.754465878605413565e+01,2.795170652439716719e+01
2.710148633709727406e+01,2.648572138746557059e+01,2.767651333976771610e+01,2.651764031482600714e+01,2.847382878050430577e+01,2.670230631860593462e+01,2.658826117711757675e+01,2.670196143361948771e+01,2.573117417681372032e+01,2.907797111602107165e+01,2.736376296528224472e+01,2.890695822898543454e+01,2.815165488507698299e+01,2.722479210754356060e+01,2.506741870108661985e+01,2.631200726852193483e+01,2.733004386883823500e+01,2.749303476794161227e+01,2.771018265369468025e+01,2.774038538435862833e+01,2.626555216860448638e+01,2.813248118207679838e+01,2.674613217315688374e+01,2.801466666859018062e+01,2.729461411117171465e+01
2.748051893626535858e+01,2.773237913340352279e+01,2.653918896071717981e+01,2.774579226742515203e+01,2.743280967522476033e+01,2.734579500903799243e+01,2.794293796066478563e+01,2.768062086165384272e+01,2.693850014190504893e+01,2.784895745525594890e+01,2.844358363593046590e+01,2.942011615668825542e+01,2.723497203384652821e+01,2.704894518250288371e+01,2.608100378410441067e+01,2.680828422141792799e+01,2.843134751119062997e+01,2.742722415750741405e+01,2.712274552325659016e+01,2.714784370916824230e+01,2.758871250610383896e+01,2.819412454232850251e+01,2.559442377606990249e+01,2.662441494753547744e+01,2.765766871425933715e+01
2.901852688000499825e+01,2.673340534183443040e+01,2.789126141564995365e+01,2.817109585887860135e+01,2.656757985245282683e+01,2.660412913201791696e+01,2.664298963942803766e+01,2.729276491636605328e+01,2.676629999749481570e+01,2.736406532203145758e+01,2.816230029346270669e+01,2.836752025858708137e+01,2.785580002936178801e+01,2.737649261470069106e+01,2.551836258410359903e+01,2.678052123962329389e+01,2.756068094409391023e+01,2.732821566714904904e+01,2.754185176166160076e+01,2.763012808239520979e+01,2.752760708620153096e+01,2.805974354259053527e+01,2.801657556868894972e+01,2.651757029113655051e+01,2.635386309039799713e+01
2.712833961801553073e+01,2.658616672336752274e+01,2.828756858288318199e+01,2.688310986482343878e+01,2.779820216266697841e+01,2.843779351597324023e+01,2.623114949195171519e+01,2.848645469580464606e+01,2.747089924717955256e+01,2.800397170501602417e+01,2.796461291975377605e+01,2.867272430165836283e+01,2.711848740566312443e+01,2.652023723210987427e+01,2.606510025053850654e+01,2.853739275647265927e+01,2.753614403943784339e+01,2.718654160957273902e+01,2.768388669473057817e+01,2.753358825933429443e+01,2.788384493254334373e+01,2.708909381676417993e+01,2.768625608942150507e+01,2.627710531899018420e+01,2.761477650247612203e+01
2.739733026028254415e+01,2.789041012849231294e+01,2.802133562623619412e+01,2.749259809175994107e+01,2.827292585295718297e+01,2.753470863125731682e+01,2.771503917587471122e+01,2.785907440404803381e+01,2.812072742847298557e+01,2.863966725384886303e+01,2.816975973368269948e+01,2.884759369778385008e+01,2.781198303699989438e+01,2.661728709794709857e+01,2.578921913335388894e+01,2.652887249794207492e+01,2.609972014816424490e+01,2.744105795665641168e+01,2.728078916480797744e+01,2.782567391998152218e+01,2.744556754369363105e+01,2.773599703489337642e+01,2.723748860318793064e+01,2.658424173843123839e+01,2.762269332960660506e+01
2.687829466423900726e+01,2.812486048507988556e+01,2.860507931198886666e+01,2.707963890138858787e+01,2.727080042073441390e+01,2.709929978569344655e+01,2.702897512982413275e+01,2.648520200831947946e+01,2.692933283844372383e+01,2.792848887658759693e+01,2.892104918542275271e+01,2.863859867588954344e+01,2.701264475998900494e+01,2.697405438857131088e+01,2.593877691813798592e+01,2.767254481940138078e+01,2.785893914995466858e+01,2.819493272846916909e+01,2.844963515847879876e+01,2.722234270681235202e+01,2.736494637807723862e+01,2.680246255322975912e+01,2.817205328326751967e+01,2.771359413347411760e+01,2.917525489805094097e+01
2.727377406981765162e+01,2.836400431323304971e+01,2.800369492101420121e+01,2.838691820374357988e+01,2.791883633264503572e+01,2.731455067537612891e+01,2.772953567896763971e+01,2.685970718465280171e+01,2.844098719076550452e+01,2.770091382641035693e+01,2.801209304284957469e+01,2.781194136438442399e+01,2.653081725773949984e+01,2.594787317086676737e+01,2.762064537082168414e+01,2.675052160621662267e+01,2.660991957887436143e+01,2.823810044113135831e+01,2.727273062532842829e+01,2.686759311557273477e+01,2.699468002919920551e+01,2.739312624096372772e+01,2.826318064051721279e+01,2.694024127366101951e+01,2.758250656554554325e+01
2.788082243938215399e+01,2.666001300634002291e+01,2.721681881017476101e+01,2.779271748250118179e+01,2.742483780357947154e+01,2.750779132020089435e+01,2.840871982076704683e+01,2.702561943435344105e+01,2.813546578663369857e+01,2.852869507867652388e+01,2.720458945007106877e+01,2.791037779587174938e+01,2.874388144385700627e+01,2.613849990233502751e+01,2.564334117406748348e+01,2.660555507214773030e+01,2.618290193193575988e+01,2.641944131684148900e+01,2.685031741738614386e+01,2.707439208801871189e+01,2.703334281452013244e+01,2.734588258018882101e+01,2.639515428985292900e+01,2.804810656763580567e+01,2.776499240531547485e+01
2.796616891934431237e+01,2.828332856895721292e+01,2.718244921481749543e+01,2.779383282647116005e+01,2.617104884446332491e+01,2.706164023255430706e+01,2.768298051194891585e+01,2.781997791762357153e+01,2.747999495592820551e+01,2.784817381410564252e+01,2.837463836593926558e+01,2.826283533549825933e+01,2.839092738056135801e+01,2.672817253230731893e+01,2.681511882772668187e+01,2.603912031821810302e+01,2.700598767669766787e+01,2.794462455631815700e+01,2.755484647114891672e+01,2.776938731852292008e+01,2.741857225006040366e+01,2.706397807733438299e+01,2.786235539060234601e+01,2.658925131833834499e+01,2.682570140071812048e+01
