6.325966089289805386e+05,6.325593543165017618e+05,6.325719192370792152e+05,6.327056393823572434e+05,6.326085430130003951e+05,6.326275016335833352e+05,6.326991743245014222e+05,6.324672287383198272e+05,6.322287692823127145e+05,6.322591700137875741e+05,6.324710279387831688e+05,6.328113840093605686e+05,6.329613041325022932e+05,6.329389936378888087e+05,6.327299540550165111e+05,6.324099212088992354e+05,6.321773531928203302e+05,6.322652726350427838e+05,6.323936660052497173e+05,6.325545508648329414e+05,6.325516180128214182e+05,6.326211227827495895e+05,6.326417543062310433e+05,6.325620796080435393e+05,6.326300257884197636e+05
6.326867517498807283e+05,6.325595137842233526e+05,6.326729510662467219e+05,6.325684060417253058e+05,6.325555447288188152e+05,6.325868244872145588e+05,6.325807805533282226e+05,6.324794430307565490e+05,6.322879994245561538e+05,6.322025824097290169e+05,6.323489504032614641e+05,6.327566120972855715e+05,6.330305193762499839e+05,6.329984861978613771e+05,6.327577384552784497e+05,6.324039105204070220e+05,6.322277915846050018e+05,6.322205084213378141e+05,6.324395801569727482e+05,6.325593509543713881e+05,6.327459506272588624e+05,6.326002057811289560e+05,6.325464239127938636e+05,6.326080427626154851e+05,6.326582076469421154e+05
6.326073943893691758e+05,6.325839214472662425e+05,6.326349941365751438e+05,6.326875630366500700e+05,6.326122467636121437e+05,6.326255707396381767e+05,6.327268903176488820e+05,6.325805229175463319e+05,6.322560683772175107e+05,6.322717565969433635e+05,6.323966335235466249e+05,6.327656622829217231e+05,6.330135614241500152e+05,6.329274359433643986e+05,6.327985307407146320e+05,6.324565557842307026e+05,6.320605687488031108e+05,6.322762464688550681e+05,6.324601236022278899e+05,6.326788991715565789e+05,6.326167009058083640e+05,6.325263444536974421e+05,6.325480641953643644e+05,6.326112873261222849e+05,6.326030880169735756e+05
6.325953333010209026e+05,6.326290820296745514e+05,6.326038947006273083e+05,6.325423304922737880e+05,6.326196301366962725e+05,6.326231101441440405e+05,6.326693981164887082e+05,6.324632810451970436e+05,6.323149149854823481e+05,6.323066872999961488e+05,6.323683554034471745e+05,6.327158759312514449e+05,6.330054335376955569e+05,6.330480278444667347e+05,6.327280769603303634e+05,6.324119478522110730e+05,6.321405125132719986e+05,6.322692659849299816e+05,6.324945744038168341e+05,6.325654018610783387e+05,6.325949929257502081e+05,6.326013102523916168e+05,6.326335512105650268e+05,6.326170639109455515e+05,6.325848714511644794e+05
6.326702869775826111e+05,6.326640933533030329e+05,6.326300751524731750e+05,6.326056448474799981e+05,6.325840187277079094e+05,6.325369050341948168e+05,6.326842704482685076e+05,6.325107333911517635e+05,6.323009669309384190e+05,6.323147468633101089e+05,6.324109271795456298e+05,6.327717521017659456e+05,6.330240462001132546e+05,6.329363856376371114e+05,6.327036804922720185e+05,6.323306437425781041e+05,6.321472411748806480e+05,6.322245079822298139e+05,6.324519858796648914e+05,6.326936099733338924e+05,6.326071793946083635e+05,6.326404803150509251e+05,6.325446199438287877e+05,6.325936465935338056e+05,6.324811447155644419e+05
6.325219384642451769e+05,6.326592780185431475e+05,6.326052485382182058e+05,6.326251866945615038e+05,6.325444128452067962e+05,6.326340505041941069e+05,6.326315630598615389e+05,6.324667641454194672e+05,6.322338065156444209e+05,6.322160701639180770e+05,6.323583856863476103e+05,6.326846217617575312e+05,6.330552586233600741e+05,6.329990018389683682e+05,6.326922077863898594e+05,6.324975982615342364e+05,6.322161555225872435e+05,6.323096770516758552e+05,6.324504843068278860e+05,6.326023723438496236e+05,6.326328828493702458e+05,6.326562842985669849e+05,6.325945931761695538e+05,6.325471579122644616e+05,6.325395591335494537e+05
6.324885689257739577e+05,6.326675540571775055e+05,6.327788937926461222e+05,6.326552939921963261e+05,6.325058889667504700e+05,6.325969093840245623e+05,6.325995006038768915e+05,6.325399726377984043e+05,6.321914020499277394e+05,6.322116263031773269e+05,6.324614082168185851e+05,6.327714045872336719e+05,6.329981206520646811e+05,6.330583687900975347e+05,6.327667709364519687e+05,6.325150147826595930e+05,6.321694288298953325e+05,6.322198744760416448e+05,6.324466187591999769e+05,6.326831509466023417e+05,6.326350267049202230e+05,6.326423153661328834e+05,6.325561548549645813e+05,6.327160334945569048e+05,6.326855054603167810e+05
6.326785163091415307e+05,6.326569057861715555e+05,6.326397487277809996e+05,6.326296124030747451e+05,6.325974768291144865e+05,6.326779363573171431e+05,6.327258763046121458e+05,6.324733752101297723e+05,6.323316245045555988e+05,6.322908961537550204e+05,6.323639586035727989e+05,6.327056048084830400e+05,6.330202463651952567e+05,6.330777774966997094e+05,6.329390761736836284e+05,6.324559760162053863e+05,6.322131141690941295e+05,6.322063669134486699e+05,6.325301158917838475e+05,6.325572226962904679e+05,6.326551898777947063e+05,6.326582012907930184e+05,6.325253494583228603e+05,6.325734367952685570e+05,6.326975747675711755e+05
6.326493626772786956e+05,6.326225916112563573e+05,6.325936280309960712e+05,6.325759866409059614e+05,6.325866548835017020e+05,6.325761203797403723e+05,6.326382972342715366e+05,6.325258755908462917e+05,6.321709979291473283e+05,6.321632724185741972e+05,6.324062429455727106e+05,6.327269093144144863e+05,6.331151286840139655e+05,6.329424849480474368e+05,6.327717767372762319e+05,6.324225217835153453e+05,6.321838616289799102e+05,6.323837773419090081e+05,6.325047517404018436e+05,6.325672315028930316e+05,6.326099973529807758e+05,6.325305527001529699e+05,6.326586668952114414e+05,6.325768722869267222e+05,6.325860491500654025e+05
6.325352369842634071e+05,6.326338069997561397e+05,6.326859265395953553e+05,6.325486294374249410e+05,6.326058349827326601e+05,6.326121505258801626e+05,6.325652868160268990e+05,6.324129609223114094e+05,6.322212855934621766e+05,6.321159412123922957e+05,6.325131896406835876e+05,6.327508632681340678e+05,6.330728182515879162e+05,6.330173124471115880e+05,6.328791186609009746e+05,6.324412586155505851e+05,6.322197161526267882e+05,6.323967449751900276e+05,6.325216210373011418e+05,6.326665678187054582e+05,6.325416068747815443e+05,6.325659508195027011e+05,6.325563050486987922e+05,6.327123801835215418e+05,6.326031514284622390e+05
6.326386627442589961e+05,6.325674569062802475e+05,6.326514417968194466e+05,6.325969289922945900e+05,6.326855092140113702e+05,6.326123525191750377e+05,6.325862938073453261e+05,6.324475856624033768e+05,6.322629078584391391e+05,6.321338216809025034e+05,6.323839783706390299e+05,6.327993429554732284e+05,6.330773488099102397e+05,6.329619230550673092e+05,6.327199914370960323e+05,6.322938276376627618e+05,6.321035752794368891e+05,6.322045299811715959e+05,6.324054382810249226e+05,6.326221842312187655e+05,6.327184732045572018e+05,6.326066280884606531e+05,6.325605392792230705e+05,6.326500429146083770e+05,6.326579163876323728e+05
6.326109994246403221e+05,6.326252532149149338e+05,6.325642731243947055e+05,6.326341346224533627e+05,6.325204355957634980e+05,6.326411432486299891e+05,6.326660675955332117e+05,6.324575180892883800e+05,6.322414741872687591e+05,6.322418678198496345e+05,6.323732116861016257e+05,6.327682785302108387e+05,6.330230057659207378e+05,6.330262105773752555e+05,6.327609353287066333e+05,6.323342369348878274e+05,6.322290149386774283e+05,6.322468633811559994e+05,6.324866650025905110e+05,6.326448920193060767e+05,6.325604468688950874e+05,6.326017082689172821e+05,6.326393587962799938e+05,6.326177060041039949e+05,6.326610829544895096e+05
6.326206324624439003e+05,6.326852468029521406e+05,6.326576143588913837e+05,6.326136026608002139e+05,6.325435417905104114e+05,6.325442912579262629e+05,6.325904885284241755e+05,6.324416498340482358e+05,6.322823997625591001e+05,6.323063526448576013e+05,6.324739366023686016e+05,6.326997293535585050e+05,6.330059279332322767e+05,6.330003279288646299e+05,6.326875788162995595e+05,6.324100004702111473e+05,6.322440137699453626e+05,6.322911421469445340e+05,6.325696645076163113e+05,6.326099946891556028e+05,6.325795489957093960e+05,6.327330538971821079e+05,6.325914414899537805e+05,6.325808189275475452e+05,6.325106810629358515e+05
6.325468060765363043e+05,6.325844662088515470e+05,6.325556892611732474e+05,6.326983359013899462e+05,6.326153240396617912e+05,6.326228220028447686e+05,6.327261531502089929e+05,6.324681747433816781e+05,6.322468866013406077e+05,6.321886716730325716e+05,6.324552997664307477e+05,6.327155084801090416e+05,6.330466088560326025e+05,6.329560277928597061e+05,6.328216908198746387e+05,6.323434317827967461e+05,6.321250351542066783e+05,6.323006677273566602e+05,6.324924230570830405e+05,6.325412497654858744e+05,6.326492396254827036e+05,6.326895500785670010e+05,6.326328620042034891e+05,6.324222194326600293e+05,6.326282374247678090e+05
