1.552530799172671394e-01,1.535028631324832082e-01,1.546188081958273786e-01,1.561112084844182013e-01,1.533663266615727383e-01,1.551790535648122638e-01,1.567892576306426922e-01,1.553567347879482863e-01,1.539532982911754055e-01,1.543207714224431315e-01,1.545244297062907113e-01,1.551160402430646068e-01,1.538479900806793421e-01,1.553654413563820835e-01,1.558017056820153179e-01,1.545226832511503168e-01,1.563733957848851552e-01,1.563052562664661027e-01,1.571525932531568359e-01,1.552409838941403442e-01,1.543154227129241440e-01,1.546099739349329760e-01,1.553816832605595388e-01,1.565512633360361949e-01,1.541587356583355717e-01
1.555604479182614297e-01,1.563604792111105979e-01,1.573660141069621599e-01,1.571481066015128769e-01,1.551242393836805566e-01,1.563347717185050167e-01,1.528246764017875681e-01,1.562673158132438789e-01,1.545464879354781218e-01,1.569556633049398742e-01,1.566227271363358764e-01,1.551019128619796905e-01,1.555487078357786768e-01,1.554775830953508131e-01,1.526566600344564928e-01,1.543358775001615890e-01,1.541979640577628430e-01,1.580166134020659363e-01,1.574855703773106186e-01,1.538454729777671004e-01,1.556107607558246952e-01,1.559817117799180419e-01,1.572628000875005705e-01,1.537851146064400099e-01,1.559085269061380175e-01
1.557109548884936245e-01,1.557542429165977016e-01,1.533528351925618760e-01,1.568817177938278407e-01,1.547818051620722668e-01,1.582065272681453250e-01,1.547757535002776963e-01,1.569440732943593597e-01,1.520442523785063282e-01,1.563830869954866976e-01,1.560495672832420411e-01,1.568560398141836953e-01,1.559821778065914877e-01,1.564163906026023176e-01,1.552384864404471043e-01,1.566865248266380295e-01,1.549905453000548494e-01,1.568324210085830783e-01,1.564735001433277539e-01,1.564139067054584886e-01,1.553055067872491368e-01,1.558789121921336229e-01,1.559123022737024244e-01,1.506191243276178982e-01,1.555612883700367155e-01
1.561342669476892819e-01,1.539913036061021367e-01,1.556659321181058930e-01,1.561719551349453061e-01,1.553951318181683028e-01,1.575446584570953656e-01,1.556499885329087896e-01,1.556489522086879629e-01,1.562859548867169823e-01,1.548750664129134591e-01,1.555783951533855070e-01,1.537523188809910291e-01,1.560260851327988085e-01,1.570686139734642772e-01,1.571532275940784040e-01,1.565892044427037444e-01,1.573800852338780587e-01,1.547156504290934376e-01,1.567703675258324547e-01,1.539798835426775259e-01,1.534124000396097365e-01,1.540915634667204270e-01,1.532353489485197284e-01,1.563262405765203367e-01,1.559962320676166470e-01
1.557142842814095984e-01,1.559641241047473315e-01,1.573066272904607987e-01,1.537715178709899710e-01,1.561908489931546906e-01,1.556688432637841069e-01,1.570428815183688154e-01,1.555451260408207137e-01,1.552862982569314099e-01,1.543402884355678240e-01,1.562260613716415225e-01,1.566518186257535028e-01,1.556703340104721445e-01,1.545218496172516554e-01,1.580442895906645218e-01,1.547614185663958863e-01,1.561218484882446744e-01,1.566548580949826130e-01,1.562186427632564767e-01,1.560838095594661301e-01,1.567533681716196114e-01,1.546246165388631966e-01,1.534831158123362849e-01,1.561643730172860567e-01,1.557268528356865744e-01
1.510313444430263774e-01,1.539952420885748741e-01,1.555195307777019476e-01,1.549225234467157819e-01,1.550993416443613993e-01,1.578244079136792710e-01,1.566874264377815795e-01,1.558828697147568998e-01,1.552240062359866724e-01,1.561287511833500119e-01,1.533762225177512650e-01,1.559293529379212340e-01,1.561421898881339976e-01,1.554747792715268917e-01,1.565022734861173659e-01,1.564366675753599556e-01,1.556920591468133885e-01,1.544444547673366475e-01,1.567939531996557223e-01,1.571175379637667069e-01,1.562651141891583106e-01,1.543080320471251765e-01,1.567377891992834116e-01,1.561213456953101653e-01,1.563170002213552789e-01
1.559800339901098176e-01,1.567706149711749763e-01,1.556181942317562128e-01,1.561128577495457803e-01,1.579730277902257618e-01,1.555138323053179283e-01,1.553451299692315268e-01,1.557896608530487947e-01,1.553872874600265852e-01,1.550636288865727686e-01,1.544121513530690437e-01,1.535910371111953998e-01,1.574566554322812395e-01,1.541246718279662975e-01,1.565359043748999479e-01,1.555482145412911688e-01,1.559855804616751551e-01,1.551419172686486492e-01,1.551052765817589607e-01,1.553442269117841501e-01,1.567956387356916059e-01,1.568661427469359992e-01,1.556562536050651868e-01,1.553551623043727126e-01,1.563366918251023474e-01
1.532861632560993947e-01,1.541496158790446325e-01,1.559976579816869657e-01,1.560395490015119013e-01,1.556431230238003727e-01,1.566966191095484628e-01,1.563713771703968136e-01,1.562118849069755733e-01,1.557360177301251314e-01,1.566411463901145051e-01,1.551511648005257094e-01,1.559286859034653416e-01,1.550368845634661763e-01,1.570545139845262728e-01,1.553364532090036054e-01,1.549618877832027175e-01,1.536610453641286400e-01,1.565878632915904678e-01,1.556882842103418652e-01,1.569662069423710393e-01,1.540819671289262727e-01,1.566181582550228157e-01,1.558942073914252047e-01,1.536219085366551385e-01,1.576777288296684065e-01
1.547055766925683751e-01,1.565181712112954926e-01,1.555466236364125288e-01,1.561838820605387368e-01,1.564597038022331466e-01,1.555144834806815313e-01,1.558062621061084285e-01,1.555001715264517637e-01,1.534453019409404428e-01,1.550824815164699999e-01,1.565376105222870684e-01,1.559867644159137201e-01,1.551251109677906914e-01,1.541052831812418367e-01,1.549833688427567913e-01,1.569683615854394754e-01,1.538556690368394764e-01,1.565097808741093555e-01,1.557921729881129314e-01,1.535591746446640926e-01,1.564868254997065222e-01,1.557347373720002759e-01,1.569066635246234576e-01,1.554155037234322689e-01,1.570891795001456981e-01
1.561892071176074481e-01,1.540515102875613662e-01,1.551376829165125038e-01,1.545845274687684956e-01,1.554770389508575990e-01,1.549349925688041918e-01,1.543975238507636349e-01,1.554506886311314562e-01,1.560368750370982327e-01,1.543088651783310339e-01,1.547622778222517148e-01,1.567631660008255434e-01,1.552786730964925421e-01,1.562263122137524662e-01,1.555960620072124878e-01,1.557528599439704231e-01,1.561259757774384749e-01,1.561043964231970949e-01,1.556765653393923643e-01,1.557824175794083610e-01,1.579014160088872687e-01,1.560549849577515802e-01,1.541960646677276725e-01,1.554265086306779731e-01,1.567853378685292454e-01
