-3.076596148153126705e+03,-3.151190516743750777e+03,-3.096369006389228161e+03,-3.101428334363328759e+03,-3.088415229027217720e+03,-3.052173548829625361e+03,-3.085780040232348256e+03,-3.095665399796329439e+03,-3.108668552403803915e+03,-3.119934056068654172e+03,-3.205282584474305622e+03,-3.137812714096799027e+03,-3.125647648835147265e+03,-3.059485552638769150e+03,-3.013186867197975516e+03,-3.070536644222389441e+03,-3.099340472094714642e+03,-3.112141066501324531e+03,-3.057084143179701641e+03,-3.080885172455629800e+03,-3.119027707138913684e+03,-3.065181454961129930e+03,-3.094963748956157360e+03,-3.080773452675552107e+03,-3.109241819190676324e+03
-3.079226898836903274e+03,-3.080489020438049920e+03,-3.103969458648643922e+03,-3.066188900629058480e+03,-3.077599316725099925e+03,-3.120437970724655315e+03,-3.165602865201304667e+03,-3.084499846134393010e+03,-3.100139752889110241e+03,-3.126386226544738747e+03,-3.204688134235329926e+03,-3.151093322971544694e+03,-3.087186499302450102e+03,-3.017561822949501220e+03,-2.988300191607035231e+03,-3.007171279282483738e+03,-3.093638099711388350e+03,-3.077367615956638474e+03,-3.111940723529667594e+03,-3.105297600019432139e+03,-3.095507359664305113e+03,-3.105715042953786906e+03,-3.063557398768898565e+03,-3.113102586426306516e+03,-3.120241329475131352e+03
-3.080633188422478270e+03,-3.120234254778828472e+03,-3.109426659156102687e+03,-3.112378232881485019e+03,-3.134672313368413597e+03,-3.037435057117312681e+03,-3.044787139713531360e+03,-3.115883137838623952e+03,-3.087006996522133704e+03,-3.116067237728508189e+03,-3.126959144233609550e+03,-3.196727287570072804e+03,-3.116933691751444712e+03,-3.019554236362455413e+03,-3.082385579173045699e+03,-3.047616874819330405e+03,-3.081518973026133608e+03,-3.136002739257353824e+03,-3.136984295776404906e+03,-3.122378636217326857e+03,-3.110016035773791373e+03,-3.109344377901696134e+03,-3.133420889301924035e+03,-3.084193041142658331e+03,-3.095300943110836670e+03
-3.086694136690057348e+03,-3.044519533461716492e+03,-3.093427659928391222e+03,-3.083245848319667857e+03,-3.072823822295118589e+03,-3.118561104204971343e+03,-3.084292032115918119e+03,-3.099139730720722582e+03,-3.086572539143555332e+03,-3.120834366356080864e+03,-3.133614639208593871e+03,-3.163067380088788923e+03,-3.071993412221199833e+03,-3.068777214896341320e+03,-3.007423891199927311e+03,-2.993450521439895965e+03,-3.096831579507037532e+03,-3.092014877122477628e+03,-3.089489299198903609e+03,-3.085333123699878342e+03,-3.106680916294513736e+03,-3.089718302130058873e+03,-3.076463913361716550e+03,-3.087714868365728762e+03,-3.081268942697613966e+03
-3.067233979699492920e+03,-3.054297109643404838e+03,-3.128267886280140374e+03,-3.119702274652605411e+03,-3.081719140093482565e+03,-3.079705197235802189e+03,-3.080623202013142873e+03,-3.063978177605953533e+03,-3.106731459717149846e+03,-3.087004227808909491e+03,-3.161148522286501247e+03,-3.192332900251611136e+03,-3.140377262801397592e+03,-3.034010603947855998e+03,-3.019468878594518173e+03,-3.036687934857094660e+03,-3.091483349120826460e+03,-3.144576011750497855e+03,-3.123535092099569738e+03,-3.075442240046570078e+03,-3.068108779065543786e+03,-3.108198402403737418e+03,-3.094151578583521768e+03,-3.108810145460709464e+03,-3.092035289408406243e+03
-3.111283456023200415e+03,-3.068557913282420486e+03,-3.062004088298534043e+03,-3.114642281167383771e+03,-3.131001333779830020e+03,-3.066671739509969484e+03,-3.041376568395877257e+03,-3.106928961913217790e+03,-3.130800719428283628e+03,-3.130030834175122436e+03,-3.158814323769591283e+03,-3.191876744734414387e+03,-3.057630318037467077e+03,-3.056746380820404738e+03,-3.068152149424131494e+03,-3.037268718467850704e+03,-3.121106243414629716e+03,-3.106689972885767929e+03,-3.097069706113426946e+03,-3.128065537809976377e+03,-3.115193568790331483e+03,-3.082658855160814710e+03,-3.110342170664516743e+03,-3.050044262666837312e+03,-3.087284010736213531e+03
-3.109262652810895815e+03,-3.151007939256669488e+03,-3.104117702770978212e+03,-3.111267597331840079e+03,-3.057554475005483255e+03,-3.083138150859507732e+03,-3.091413786181481555e+03,-3.116783148773945868e+03,-3.067954806734167505e+03,-3.120031525783590041e+03,-3.189605925025884062e+03,-3.203118132811971009e+03,-3.070001933969499078e+03,-3.020154667105933186e+03,-2.982581064786761999e+03,-3.045922201465116814e+03,-3.089308173165773042e+03,-3.103351348496507853e+03,-3.131808682014758233e+03,-3.081523037597537041e+03,-3.080509045798855368e+03,-3.141004105803091079e+03,-3.108017571568314452e+03,-3.107145925425866153e+03,-3.070438923470384907e+03
-3.053105655717605259e+03,-3.106754482507822104e+03,-3.087081329095934052e+03,-3.108711010452709161e+03,-3.138760014556173701e+03,-3.108948875333240721e+03,-3.114973111442755908e+03,-3.142935472473094705e+03,-3.104289406411349773e+03,-3.179646883701148909e+03,-3.171128555696515832e+03,-3.131872476095159072e+03,-3.141941387993167154e+03,-3.055088735213328619e+03,-3.021663500338210724e+03,-3.022757211130228825e+03,-3.090128384322451893e+03,-3.099361782529449556e+03,-3.100446456519945059e+03,-3.084497384071117267e+03,-3.111189249459712300e+03,-3.090552738571714144e+03,-3.145239165511215106e+03,-3.106081170757825021e+03,-3.096574269302363973e+03
-3.117951622177322861e+03,-3.093144064350926783e+03,-3.106931632440246176e+03,-3.095727761797781568e+03,-3.113754867387644481e+03,-3.122867085403704550e+03,-3.100134834169526584e+03,-3.135960325308376923e+03,-3.109346556649543345e+03,-3.154121546374924947e+03,-3.141595267924945801e+03,-3.127781108715978917e+03,-3.090893077410000842e+03,-3.035263697398011573e+03,-2.988747179757920094e+03,-3.052284525935538113e+03,-3.088175777229946107e+03,-3.105039454731449950e+03,-3.124838063638715539e+03,-3.066646649247559253e+03,-3.106921290519530885e+03,-3.100661109620705247e+03,-3.065033115944417659e+03,-3.059030402523989324e+03,-3.057789607766026165e+03
-3.079302216797950678e+03,-3.060005112851795275e+03,-3.078615114444692153e+03,-3.113283770534384530e+03,-3.092011855617456604e+03,-3.131560086948156822e+03,-3.114204213672550395e+03,-3.108541349059843924e+03,-3.085320338135468774e+03,-3.175904515560774598e+03,-3.221726937590690795e+03,-3.116849320690613240e+03,-3.142935392737213988e+03,-3.037410359125293326e+03,-3.022009177884494420e+03,-3.057296070900920313e+03,-3.078326847136951983e+03,-3.110065550019091461e+03,-3.157694022322364617e+03,-3.078996975161775481e+03,-3.157413825223746244e+03,-3.077668119064008351e+03,-3.076286488762416411e+03,-3.118530126615485642e+03,-3.131558926343452185e+03
