6.326215011541511631e+05,6.327143577108175959e+05,6.326872976375678554e+05,6.327152324657571735e+05,6.326076132306854706e+05,6.325370095794766676e+05,6.326343334677147213e+05,6.324535675351966638e+05,6.323534261524076574e+05,6.322529670580704696e+05,6.322892181054047542e+05,6.327105247650179081e+05,6.330259088127372088e+05,6.329946183114841115e+05,6.327613449728976702e+05,6.323541835779768880e+05,6.321914393973173574e+05,6.323392551605406916e+05,6.324666226119295461e+05,6.325923931730597978e+05,6.325638335135536036e+05,6.325213416699261870e+05,6.325883810248846421e+05,6.325622247578904498e+05,6.326721446944136405e+05
6.325894773808902828e+05,6.326723684748535743e+05,6.326446079582511447e+05,6.325515668907497311e+05,6.326554035753507633e+05,6.326956658649708843e+05,6.325818241136384895e+05,6.324970760678785155e+05,6.322558445071796887e+05,6.322012937106523896e+05,6.324629479796219384e+05,6.328561191448725294e+05,6.328746851382041350e+05,6.330772305199434049e+05,6.326922181818392128e+05,6.324516737255780026e+05,6.321897361596552655e+05,6.322848658457396086e+05,6.324792210917624179e+05,6.326248198382965056e+05,6.326451796828758670e+05,6.325894393837213283e+05,6.325087694671939826e+05,6.326109677124875598e+05,6.325298612033987883e+05
6.326041178179822164e+05,6.325641960976435803e+05,6.325627658589902567e+05,6.326327515648639528e+05,6.326179993606653297e+05,6.326661374003804522e+05,6.326040783450523159e+05,6.323976947701798053e+05,6.322676224796430906e+05,6.322449103040616028e+05,6.323146412592292763e+05,6.328081690803183010e+05,6.331326025391991716e+05,6.330362277391082607e+05,6.327181866061817855e+05,6.324956544548891252e+05,6.323716467691224534e+05,6.321780153609627159e+05,6.324139550075065345e+05,6.326726497940617846e+05,6.326591420951980399e+05,6.326837586340077687e+05,6.326686124209256377e+05,6.326420984464198118e+05,6.325686438710152870e+05
6.325570465326121775e+05,6.326073887363343965e+05,6.326169340651624370e+05,6.325605376004314749e+05,6.325440272910646163e+05,6.327073893247693777e+05,6.326023739915807964e+05,6.325449095182772726e+05,6.322970383338576648e+05,6.321770245734361233e+05,6.325227909399694763e+05,6.329232149314219132e+05,6.329837428060176317e+05,6.329430220572996186e+05,6.327934543271728326e+05,6.324598727814321173e+05,6.322241602430763887e+05,6.323697557438276708e+05,6.325097094308547676e+05,6.326181320764947450e+05,6.326837894750016276e+05,6.324889265378965065e+05,6.325589895666135708e+05,6.325614449067889946e+05,6.325479862463654717e+05
6.326039424918069271e+05,6.325695010610265890e+05,6.325790517413907219e+05,6.325437431405771058e+05,6.325571995498685865e+05,6.326775482372521656e+05,6.325727814649196807e+05,6.324580509632977191e+05,6.322156774717414519e+05,6.321746696250358364e+05,6.323999727030247450e+05,6.327182294106506743e+05,6.330137965439367108e+05,6.330646793137979694e+05,6.327291200395105407e+05,6.324439899103819625e+05,6.322360787546220236e+05,6.323019705047621392e+05,6.324821953519216040e+05,6.325996010137686972e+05,6.325809340133443475e+05,6.325634896441537421e+05,6.327252471391005674e+05,6.326103319654414663e+05,6.325651742853609612e+05
6.326541533709968207e+05,6.326016935795863392e+05,6.325704907827584539e+05,6.326230777300515911e+05,6.326001192395498510e+05,6.326770079480835702e+05,6.326553591944954824e+05,6.324921800504375715e+05,6.322633575468207709e+05,6.322908077509987634e+05,6.322895534168771701e+05,6.327644096910337685e+05,6.329808064630607842e+05,6.330061042151034344e+05,6.328440903507970506e+05,6.324217925147804199e+05,6.322439465372621780e+05,6.321714071998258587e+05,6.323873429505553795e+05,6.326458229059689911e+05,6.325460787932453677e+05,6.325004962971102213e+05,6.326746958126585232e+05,6.325595240710241487e+05,6.326463132550650043e+05
6.326267116273718420e+05,6.326952645171132172e+05,6.325111696999068372e+05,6.326241103012944805e+05,6.326378243941487744e+05,6.326073231873506447e+05,6.326155975841393229e+05,6.324083481399628799e+05,6.323151137283280259e+05,6.322507632672255859e+05,6.324322765964018181e+05,6.328420111980794463e+05,6.330200164729098324e+05,6.329235908645343734e+05,6.326657779498229502e+05,6.323900212032949785e+05,6.322209837155606365e+05,6.322353610004972434e+05,6.326002948839158053e+05,6.326191649011399131e+05,6.326610897167633520e+05,6.326674506054143421e+05,6.326080615866949083e+05,6.326297505667688092e+05,6.326789012906455901e+05
6.325654390581821790e+05,6.326234050630190177e+05,6.325469249529973604e+05,6.326205238040541299e+05,6.325901014612261206e+05,6.326047684400621802e+05,6.326481171788475476e+05,6.324770654253799003e+05,6.323432388684110483e+05,6.321231852944081184e+05,6.324161413794899127e+05,6.327074220908872085e+05,6.330393654645475326e+05,6.329951321788134519e+05,6.328549535288177431e+05,6.323161967420518631e+05,6.322293351568588987e+05,6.323088629038872896e+05,6.324185472996683093e+05,6.326041884851040086e+05,6.326719327952094609e+05,6.326446317475658143e+05,6.324937794034909457e+05,6.326206925219820114e+05,6.327628581232249271e+05
6.326618094923308818e+05,6.325978646901850589e+05,6.325751122452805284e+05,6.325984270379870431e+05,6.325748598363669589e+05,6.326313381901185494e+05,6.326309987601557514e+05,6.325398290513143875e+05,6.323075530122608179e+05,6.322559796470564324e+05,6.324186165384496562e+05,6.327282865779306740e+05,6.330473967298829230e+05,6.329203161959043937e+05,6.327628606325873407e+05,6.323516346800536849e+05,6.322858979588354705e+05,6.322373102226714836e+05,6.325640788462068886e+05,6.326405537223175634e+05,6.324753815256853122e+05,6.324838696926259436e+05,6.325647674998646835e+05,6.326371777273223270e+05,6.325948952714025509e+05
6.325478503595725633e+05,6.325855706481337547e+05,6.326727944899490103e+05,6.326579826284932205e+05,6.325836472096885554e+05,6.326753309474093840e+05,6.325499617512142286e+05,6.324355993082921486e+05,6.322027831979849143e+05,6.321590709556645015e+05,6.324509670022657374e+05,6.326788503220166313e+05,6.330472996520234738e+05,6.330180172084256774e+05,6.326618194328147219e+05,6.324182762261100579e+05,6.322777344050384127e+05,6.322820486641920870e+05,6.325523471305087442e+05,6.325984999212584225e+05,6.325289877169465180e+05,6.325668845240399241e+05,6.325633326621946180e+05,6.326321861023131059e+05,6.326119133388540940e+05
