2.727403035577543378e+01,2.766524755966452886e+01,2.704716078999291540e+01,2.797087132557096112e+01,2.649767243672700445e+01,2.694341584054550864e+01,2.851070567067403516e+01,2.779375723536159271e+01,2.754776421944037068e+01,2.832492631792518978e+01,2.770593381320885484e+01,2.891914307250737792e+01,2.686913514937083747e+01,2.722177329682622826e+01,2.692230261983528550e+01,2.561764099743983181e+01,2.705278666919386765e+01,2.735035972815973793e+01,2.740092219817396213e+01,2.793003154472109273e+01,2.759441669819998211e+01,2.662951854729070078e+01,2.654678127124402920e+01,2.678082710304120440e+01,2.750194435512032598e+01
2.667425027447447405e+01,2.622767155483259671e+01,2.785350104578886388e+01,2.846814140884532662e+01,2.800082151706889633e+01,2.692174590502763110e+01,2.685620034546809265e+01,2.913191905326346287e+01,2.711855622680158007e+01,2.829827287665757751e+01,2.781934785735507631e+01,2.951481798899208542e+01,2.819001166016160198e+01,2.780382681128548228e+01,2.721363216319818079e+01,2.565915755016848010e+01,2.769799954234751738e+01,2.816066882553121786e+01,2.908221083411024566e+01,2.693085310451100867e+01,2.710549078513928833e+01,2.727083067001326100e+01,2.600705018711562033e+01,2.801024064856065365e+01,2.876724053713165929e+01
2.671567302667935451e+01,2.775938966627929005e+01,2.691666569536429776e+01,2.814624067983391598e+01,2.798310602810523662e+01,2.659507762772162209e+01,2.749390936288921949e+01,2.689754635560883500e+01,2.628307004032265937e+01,2.668788608887873792e+01,2.827896654178566038e+01,2.851354286431709895e+01,2.749679272573143507e+01,2.652789243031669386e+01,2.587502866958421777e+01,2.700549488237794549e+01,2.708570019527703465e+01,2.762741063383079876e+01,2.687084361016353640e+01,2.737535197301184198e+01,2.723610290563330594e+01,2.656497238784469062e+01,2.743685839478265365e+01,2.717789747136124134e+01,2.733389731897998942e+01
2.723310913056957006e+01,2.819409346718653353e+01,2.768713748082295822e+01,2.618018883261245477e+01,2.732341050016834316e+01,2.785422507235665179e+01,2.685885762123534803e+01,2.888163088145134338e+01,2.674744369984492920e+01,2.734093972750525481e+01,2.803889301859789995e+01,2.883163514715521458e+01,2.910454558368458677e+01,2.617447695311667033e+01,2.625205089006002623e+01,2.569340492364871764e+01,2.639920644771916969e+01,2.789631051228214531e+01,2.770286563941020219e+01,2.762682752335042835e+01,2.773323320774624179e+01,2.739818226873691742e+01,2.699707428387762675e+01,2.676792231500500208e+01,2.713520469065324292e+01
2.761154807640218323e+01,2.794568064480639435e+01,2.714727127847601906e+01,2.816880050619212028e+01,2.666684895482076456e+01,2.751793101845603218e+01,2.658290314112019814e+01,2.681412462687022114e+01,2.744768272350048122e+01,2.756802171712329397e+01,2.704346614689440287e+01,2.844026062682477729e+01,2.799162251797317325e+01,2.697976557167538303e+01,2.641626756103772777e+01,2.639838097035000430e+01,2.812427629089999215e+01,2.679569310782644109e+01,2.577848637917967523e+01,2.622126907614167735e+01,2.877734739229275007e+01,2.670563552717204558e+01,2.729602343730573466e+01,2.818397404132786832e+01,2.707221196956502141e+01
2.787265690649308070e+01,2.739452384587826117e+01,2.733989326889749094e+01,2.787376889416128378e+01,2.689694323161439726e+01,2.728598160289669039e+01,2.743849450855476491e+01,2.737078576596444179e+01,2.766037186080528443e+01,2.677593401901036785e+01,2.760065729073130569e+01,2.925884412307703641e+01,2.690738162402728406e+01,2.694064294394173587e+01,2.581262071942444436e+01,2.628716335568634221e+01,2.854910179020924943e+01,2.679903285916229905e+01,2.769011310320833985e+01,2.746596675842612356e+01,2.828064707693328117e+01,2.662810711944923980e+01,2.694998657020639499e+01,2.669494486465205796e+01,2.680171542569526721e+01
2.620821179677416879e+01,2.764867361440817106e+01,2.723807177182360206e+01,2.708194173141537675e+01,2.819231644614932009e+01,2.652610755146586641e+01,2.744829537872544023e+01,2.738766157603750528e+01,2.703161479499073039e+01,2.832086986160665276e+01,2.841579253070319666e+01,2.743026860392516042e+01,2.680951575374793805e+01,2.584887960737035328e+01,2.754720755836959611e+01,2.585168031090719865e+01,2.838583397017785259e+01,2.739620529175158481e+01,2.783386564444112565e+01,2.655261691492703591e+01,2.671756452119209513e+01,2.691790544732794643e+01,2.706968491666396304e+01,2.821645081324580318e+01,2.754954152915456334e+01
2.708183461671968217e+01,2.698007002608290961e+01,2.709811850110228448e+01,2.676555252076075675e+01,2.858209127058939814e+01,2.751421207855293360e+01,2.809199357259792862e+01,2.745889220310988321e+01,2.717966295224301021e+01,2.791215213436542442e+01,2.819128846648673914e+01,2.829725428038569035e+01,2.813814686374090357e+01,2.629975574347534817e+01,2.676068870311338799e+01,2.663556843833634602e+01,2.616733559867689962e+01,2.657844173184618697e+01,2.756131762495929749e+01,2.727251535730749765e+01,2.673655963645958167e+01,2.791057862223916075e+01,2.716398186777718138e+01,2.790330147957891782e+01,2.730951919481441337e+01
2.667775312141345623e+01,2.850377317156108603e+01,2.738045202187349503e+01,2.837237969785347147e+01,2.778807736113756022e+01,2.691385820118194161e+01,2.784495256342557212e+01,2.599004816273729546e+01,2.690502959366927271e+01,2.720140833280924753e+01,2.864437718768176211e+01,2.966779168944795231e+01,2.807044765271601605e+01,2.659840724960747593e+01,2.531350382070176153e+01,2.701725455748825055e+01,2.756807335468812425e+01,2.716134648756007053e+01,2.913440703141445454e+01,2.793376198277454492e+01,2.738061427147532001e+01,2.697865421259522734e+01,2.595016270765724187e+01,2.637628356482619907e+01,2.802464548388573462e+01
2.694571676335089094e+01,2.651678995213625001e+01,2.752985583528595370e+01,2.792779554781015250e+01,2.717687482483377437e+01,2.839183284992230227e+01,2.875023823418406721e+01,2.703048508622319801e+01,2.719783549722268390e+01,2.843337738789159275e+01,2.829217342914321165e+01,2.750139902747061882e+01,2.824081346286232375e+01,2.662346324809760745e+01,2.742680929485075580e+01,2.623297289837425694e+01,2.628152811375769105e+01,2.882300790597523488e+01,2.784242249585503259e+01,2.640265116665138834e+01,2.715940946332908013e+01,2.633629435641131522e+01,2.725769992382541673e+01,2.766734220727756366e+01,2.765074541452517920e+01
2.762291076901080444e+01,2.805582355938900463e+01,2.710294940525577800e+01,2.648072967319604487e+01,2.701058491193841604e+01,2.685631080402052717e+01,2.842201175826027182e+01,2.764784778458380643e+01,2.751537533860840412e+01,2.697570859534294030e+01,2.787701504514637563e+01,2.861351189118309435e+01,2.709812965830652942e+01,2.735693797215329681e+01,2.655047438932768955e+01,2.692065236859301081e+01,2.690925728894511693e+01,2.697669867783127984e+01,2.719025182762151616e+01,2.715331822392738559e+01,2.954423587803961482e+01,2.729168899391902414e+01,2.785486391360571545e+01,2.698351238548569597e+01,2.675510034923608416e+01
