6.326304996870441828e+05,6.325947418721981812e+05,6.326085928831115598e+05,6.325853041848670691e+05,6.326036600464772200e+05,6.326039334420214873e+05,6.325999652761990437e+05,6.324808196327502374e+05,6.322719326875769766e+05,6.322053472288743360e+05,6.324346123015037738e+05,6.327720740441667149e+05,6.330452743687850889e+05,6.330257814401243813e+05,6.327585194748331560e+05,6.323963722453583032e+05,6.322116638885510620e+05,6.322744910519381519e+05,6.324955180009381147e+05,6.326253438461717451e+05,6.326122624202899169e+05,6.325916504927158821e+05,6.326089288215039996e+05,6.326137258861626033e+05,6.325967923137849430e+05
6.326167707209407818e+05,6.325884443990562577e+05,6.326164535135516198e+05,6.326079547678137897e+05,6.326283443031068891e+05,6.326160009412195068e+05,6.326122093336748658e+05,6.324790623717922717e+05,6.322766992394315312e+05,6.322244423209198285e+05,6.324178085428263294e+05,6.327737588503167499e+05,6.330273095897251042e+05,6.330421173715695040e+05,6.327607272256849101e+05,6.324123566298796795e+05,6.322080704645535443e+05,6.322755325163785601e+05,6.324859622232923284e+05,6.325986218605074100e+05,6.326035917618434178e+05,6.326144987935727695e+05,6.326031242733760737e+05,6.326181545282443985e+05,6.326159599258014932e+05
6.326205517903912114e+05,6.326152660546939587e+05,6.325916879256893881e+05,6.326187521977106808e+05,6.326122737186416052e+05,6.326060288356979145e+05,6.326033327462484594e+05,6.324886528750844300e+05,6.322584255397591041e+05,6.322147655600428116e+05,6.324404166325593833e+05,6.327774544789377833e+05,6.330389551781257614e+05,6.330086258959711995e+05,6.327618625815135892e+05,6.324123237541362178e+05,6.322049296118414495e+05,6.322613487195970956e+05,6.324723768633556319e+05,6.326089563446836546e+05,6.326245696225988213e+05,6.326117377721479861e+05,6.326031570743332850e+05,6.326222793346154504e+05,6.326259019010252086e+05
6.326001887266136473e+05,6.325790329207277391e+05,6.325987925686603412e+05,6.325936937491694698e+05,6.326077613186762901e+05,6.326013143869317137e+05,6.325896758499275893e+05,6.324653539396558190e+05,6.322593177205325337e+05,6.321825058215619065e+05,6.324182893793005496e+05,6.327620932217652444e+05,6.330272392136404524e+05,6.330079866602983093e+05,6.327644473344787257e+05,6.324101862009634497e+05,6.322235977823189460e+05,6.322602156075376552e+05,6.324815510814986192e+05,6.325922430031768745e+05,6.326103640912960982e+05,6.325909369475689018e+05,6.325882296656428371e+05,6.326015497661563568e+05,6.325924109973278828e+05
6.325923990885888925e+05,6.326154485391274793e+05,6.326043527509703999e+05,6.326042983354200842e+05,6.325948539891055552e+05,6.325813569169891998e+05,6.326163088841410354e+05,6.324761035976663698e+05,6.322725521710304311e+05,6.322148976176404394e+05,6.324141761769661680e+05,6.327469331819569925e+05,6.330449776399829425e+05,6.330226299636574695e+05,6.327307904373785714e+05,6.323910509189226432e+05,6.322235540334950201e+05,6.322658036664273823e+05,6.324893892689056229e+05,6.326276087924173335e+05,6.326008347340477630e+05,6.326060881191838998e+05,6.326017096018070588e+05,6.326082651538790669e+05,6.326015616103173234e+05
6.326071660383382114e+05,6.326174992035598261e+05,6.326095464659899008e+05,6.326214359286176041e+05,6.326046478910782607e+05,6.326130011964155128e+05,6.326283139803527156e+05,6.324882439212418394e+05,6.322488294504956575e+05,6.322242577054430731e+05,6.324293814426348545e+05,6.327819313034036895e+05,6.330539958398581948e+05,6.330176760431139264e+05,6.327713151266700588e+05,6.324149247111979639e+05,6.322022088371418649e+05,6.322819822727846913e+05,6.324707044181765523e+05,6.326221113624502905e+05,6.325642405459951842e+05,6.326010646383117419e+05,6.325882395807247376e+05,6.325785963262891164e+05,6.326163699735250557e+05
6.326191224829836283e+05,6.326065825468736002e+05,6.326114368418899830e+05,6.325889586139288731e+05,6.325867314694911474e+05,6.326113850120095303e+05,6.325929548375982558e+05,6.324845887245233171e+05,6.322893967518749414e+05,6.322152694885456003e+05,6.324293555644684238e+05,6.327495468072370859e+05,6.330203136464995332e+05,6.330282940048919991e+05,6.327633521545458352e+05,6.323834249373205239e+05,6.322021407775160624e+05,6.322655950927074300e+05,6.324698651294001611e+05,6.325780968555521686e+05,6.326025924217364518e+05,6.326186533056711778e+05,6.325927324210770894e+05,6.325826035005449085e+05,6.326095086524075596e+05
6.326023862195677357e+05,6.326043264998042723e+05,6.326069337797776097e+05,6.325941688854058739e+05,6.326099146889596013e+05,6.326129835902816849e+05,6.325987823013708694e+05,6.324825778516448336e+05,6.322661374305830104e+05,6.321907090648297453e+05,6.324368344755865401e+05,6.327847441099282587e+05,6.330426285854991293e+05,6.329927260458221426e+05,6.327566221600552090e+05,6.323879011127916165e+05,6.322114671501681441e+05,6.322998869358134689e+05,6.324702966664236737e+05,6.326094052228362998e+05,6.325964562476611463e+05,6.326243780167090008e+05,6.326270994967280421e+05,6.325971892351895804e+05,6.326058554930571700e+05
6.326019977934021736e+05,6.325918620614026440e+05,6.326044675294548506e+05,6.326181179308599094e+05,6.325772777314139530e+05,6.326059336274416419e+05,6.326050101663357345e+05,6.324483821076493477e+05,6.322756864594655344e+05,6.322302775103388121e+05,6.324064064030544832e+05,6.327708492896897951e+05,6.330427225428449456e+05,6.330236537046500016e+05,6.327549433331070468e+05,6.323960234986162977e+05,6.321932427438722225e+05,6.322541134106832324e+05,6.324716259603782091e+05,6.326130007594595663e+05,6.326096626757477643e+05,6.326031449129305547e+05,6.326111357807182940e+05,6.325845620189636247e+05,6.326159880542013561e+05
6.326029554052840685e+05,6.326050620172647759e+05,6.326179864308214746e+05,6.326066204736451618e+05,6.326082055499210255e+05,6.326135634813895449e+05,6.326141857320934068e+05,6.324761339600526262e+05,6.322691614140546881e+05,6.322145994450978469e+05,6.324257367499001557e+05,6.327753532018710393e+05,6.330336277704269160e+05,6.330230215788201895e+05,6.327464964551511221e+05,6.323832178229265846e+05,6.322012905541826040e+05,6.322864013724660035e+05,6.324651460490546888e+05,6.326090709048771532e+05,6.326121111422805116e+05,6.326309154461933067e+05,6.326167252588284900e+05,6.325996222977758152e+05,6.326049060956599424e+05
