2.755876616771080734e+01,2.750724573542970575e+01,2.746012899552080810e+01,2.731761961961842289e+01,2.696130779205064343e+01,2.715718564291607606e+01,2.786292760131646062e+01,2.758336254120568398e+01,2.709004635905826319e+01,2.811101615557943489e+01,2.811450867871106496e+01,2.837165323000462180e+01,2.756998706450013970e+01,2.701235347849731738e+01,2.642570004447142296e+01,2.697159336404788377e+01,2.692899508666273078e+01,2.753169108785893826e+01,2.767522753960864179e+01,2.729886236147705603e+01,2.746130390367978791e+01,2.758285861838339414e+01,2.717832432604040349e+01,2.719497292098476748e+01,2.703032024499362507e+01
2.733937112532429126e+01,2.739949842492964649e+01,2.758873214743138291e+01,2.757054837887022458e+01,2.727127898093766234e+01,2.745602367090511819e+01,2.767761065318776659e+01,2.702309347722538035e+01,2.747857798146586461e+01,2.783432789024054088e+01,2.825066239436605642e+01,2.785914029977140771e+01,2.800743997108536121e+01,2.716644484213708566e+01,2.624689165076780384e+01,2.640522383822905184e+01,2.721106963564194814e+01,2.733667938581093537e+01,2.733067046467064287e+01,2.718304418299650038e+01,2.744022782191556331e+01,2.761027181085726312e+01,2.743423037530683573e+01,2.682470628323818573e+01,2.724199843453809677e+01
2.735483213669895619e+01,2.745771335138865510e+01,2.721071697738827311e+01,2.713261537832443793e+01,2.708608039930748035e+01,2.748360289203654006e+01,2.732414101456389233e+01,2.730427139393800573e+01,2.762355015661401936e+01,2.773208209369558119e+01,2.795843032783183801e+01,2.772591181234665569e+01,2.774570493115263758e+01,2.721327877342521262e+01,2.663406063457484052e+01,2.656199848321185186e+01,2.741552771051800264e+01,2.762192057403151324e+01,2.699228012351576567e+01,2.738737044099906370e+01,2.692389683498685571e+01,2.759537849841213486e+01,2.740141399454806859e+01,2.765338436511492048e+01,2.759887283024956162e+01
2.757973606141027290e+01,2.702847615048528596e+01,2.758308611047273118e+01,2.719981050693861135e+01,2.705523262994130462e+01,2.748600266253152569e+01,2.721840022295555173e+01,2.692609186206368221e+01,2.743222229829572711e+01,2.771650586280386364e+01,2.836795858870803499e+01,2.846924244053223063e+01,2.773454929404246272e+01,2.671131277996190434e+01,2.652613075535831655e+01,2.682122091117771490e+01,2.735861785897962051e+01,2.733009178695524710e+01,2.753092899003664584e+01,2.808227114920863343e+01,2.702897894463750106e+01,2.745906259307946229e+01,2.741314380957991048e+01,2.734734905668653582e+01,2.698116825264211016e+01
2.736585908539945322e+01,2.732967909579778976e+01,2.716093848941752498e+01,2.785205409605988791e+01,2.700289134958520521e+01,2.685200720335496172e+01,2.725527429861299566e+01,2.712664794199224616e+01,2.708392766011477093e+01,2.670012702763266788e+01,2.797837228806366738e+01,2.822966384245360416e+01,2.750196543195784571e+01,2.717141911138433841e+01,2.671152314943521944e+01,2.682396134089371742e+01,2.765056569806349529e+01,2.773297242884729386e+01,2.722981536445072592e+01,2.703970308710031745e+01,2.707899329269553945e+01,2.717658701156794265e+01,2.755625104310242079e+01,2.755567738852624160e+01,2.733533418941858528e+01
2.721865840009760618e+01,2.713814207060108785e+01,2.744361154534304248e+01,2.712751336687282233e+01,2.727250620529415315e+01,2.722933947196380799e+01,2.742858032233505128e+01,2.735694836474569769e+01,2.732162775610938610e+01,2.766804957181629021e+01,2.766151362682639459e+01,2.811262776878359659e+01,2.748638197831553853e+01,2.651991314347466400e+01,2.645863116286642125e+01,2.682229225524942606e+01,2.714575166939030737e+01,2.753535997778662292e+01,2.771882459461596682e+01,2.698694982286317767e+01,2.715552726094116665e+01,2.695675115904322183e+01,2.728886200038366283e+01,2.693252324979393464e+01,2.704788748696778455e+01
2.724988900155405247e+01,2.734723535542865136e+01,2.758512173808599499e+01,2.748957862082882997e+01,2.751866810458902179e+01,2.703037786343455195e+01,2.734373024312128564e+01,2.727068553585158028e+01,2.749357085896937747e+01,2.723759595069885719e+01,2.809808458440256018e+01,2.828506073159354273e+01,2.755429398848199085e+01,2.652736022199768939e+01,2.622803192368709801e+01,2.638366037850130752e+01,2.746992292754041998e+01,2.733865596725460279e+01,2.744748924687571900e+01,2.718536407785780895e+01,2.757656243518593442e+01,2.713797851457871957e+01,2.733467647588197380e+01,2.755744838613972192e+01,2.753869326288694452e+01
2.639524198995638216e+01,2.741210104116101576e+01,2.771310779652690570e+01,2.711178122486965592e+01,2.741306853991320835e+01,2.792522628022291542e+01,2.726617165334088710e+01,2.752795339472026370e+01,2.717021483332199594e+01,2.752156954158006741e+01,2.779734465681451283e+01,2.822035582075291771e+01,2.783747027333340895e+01,2.679653718275708840e+01,2.634299360431555925e+01,2.665050986248444786e+01,2.692350092870773537e+01,2.775953216603470608e+01,2.717766853091051260e+01,2.729880769915954630e+01,2.769887845463266629e+01,2.776154706418208917e+01,2.730777767807758849e+01,2.737767279876160842e+01,2.766584378341680406e+01
2.772004649880910776e+01,2.741636680078564936e+01,2.738120947526934046e+01,2.779850087227848832e+01,2.765784517336402359e+01,2.773071057786000182e+01,2.732814096030494255e+01,2.707399148096126851e+01,2.719637623214135402e+01,2.763858105828838774e+01,2.849715884477028283e+01,2.837051900441591101e+01,2.801307716772845424e+01,2.626051005354885959e+01,2.634440586449258959e+01,2.720893584118431008e+01,2.712947657604437168e+01,2.742434388891352270e+01,2.768809376205692985e+01,2.773573554580497458e+01,2.744525767747979472e+01,2.699144380360170459e+01,2.739069918383716384e+01,2.744712666727872374e+01,2.712294261314368526e+01
2.732168294689548205e+01,2.750636645640960509e+01,2.720795477151899888e+01,2.737650163205575993e+01,2.750507966081248767e+01,2.796036114726255661e+01,2.782069962651141992e+01,2.690398890229316820e+01,2.693572807175876704e+01,2.782385497270131225e+01,2.786710238263979633e+01,2.807294670256633395e+01,2.778517634211626941e+01,2.656545361763964408e+01,2.660989404042808459e+01,2.702586196305835742e+01,2.772887020994683738e+01,2.762062033649816684e+01,2.764177830068052799e+01,2.788428445585072524e+01,2.703180183235739875e+01,2.713540139685337493e+01,2.749436565495745555e+01,2.744256215450592506e+01,2.724690892864154534e+01
