-3.531658928016957361e+03,-3.553172583118546754e+03,-3.551361666232580319e+03,-3.551597855222062208e+03,-3.536314856804325245e+03,-3.556487288446456660e+03,-3.521156445823318791e+03,-3.529320075763796922e+03,-3.560782258981198538e+03,-3.581918233864184003e+03,-3.628050065963470843e+03,-3.628157879953447264e+03,-3.553698766857385635e+03,-3.465517778931476641e+03,-3.434109314149827696e+03,-3.462802735717501491e+03,-3.525256358199287206e+03,-3.571029700257524382e+03,-3.563450019659649115e+03,-3.563261617842828855e+03,-3.546010007617180236e+03,-3.569864074659883045e+03,-3.555268470412411261e+03,-3.557154538078990299e+03,-3.552515245573711582e+03
-3.556165612598997541e+03,-3.517099568654259201e+03,-3.541569712446536869e+03,-3.558783264314988628e+03,-3.500892311188392341e+03,-3.540467972356360406e+03,-3.515855386489885859e+03,-3.530589924965228420e+03,-3.537347394415934104e+03,-3.552067904101975728e+03,-3.627068865317211021e+03,-3.615491413353593089e+03,-3.589459193495858926e+03,-3.466194708951283246e+03,-3.440755663205985911e+03,-3.468309583062364254e+03,-3.515431695164763369e+03,-3.577318554451398086e+03,-3.549401456432708073e+03,-3.551801149644597899e+03,-3.572596204770379700e+03,-3.546791385680320673e+03,-3.564796672095428221e+03,-3.545721280398662202e+03,-3.532491311784076970e+03
-3.523206317787175067e+03,-3.557070089826534968e+03,-3.525001669788674917e+03,-3.543109423002984840e+03,-3.549349646270624362e+03,-3.545194541366479825e+03,-3.541207592375751119e+03,-3.536093839646375272e+03,-3.514407086519349832e+03,-3.557873078500851989e+03,-3.639815598508692347e+03,-3.630825533090159297e+03,-3.580877399413322564e+03,-3.468084718632686418e+03,-3.426333008598012384e+03,-3.473152272177103441e+03,-3.528025550141523127e+03,-3.563668217709637247e+03,-3.560194163445208687e+03,-3.508852822891378310e+03,-3.550931026970501989e+03,-3.523142777889326680e+03,-3.540046295868232846e+03,-3.554150616233760957e+03,-3.553065331628255080e+03
-3.568244836021447554e+03,-3.549905622934456915e+03,-3.547906887853227090e+03,-3.530101783341669943e+03,-3.541190171415859368e+03,-3.542678158317925408e+03,-3.535186178251809906e+03,-3.528430907057714649e+03,-3.513573721924214624e+03,-3.566055244236660656e+03,-3.603875002160726581e+03,-3.620405799514206592e+03,-3.615519763308111578e+03,-3.501702592654677574e+03,-3.426344288345077075e+03,-3.472049922643403988e+03,-3.554073192777635995e+03,-3.578723203737812582e+03,-3.569968045010697097e+03,-3.550256044095847756e+03,-3.533850240192667115e+03,-3.528667910674994346e+03,-3.524251547886582557e+03,-3.559059716316289268e+03,-3.555949395524512511e+03
-3.541224955466517713e+03,-3.541826183852681424e+03,-3.519984610557206906e+03,-3.504283920464687981e+03,-3.532271858649386559e+03,-3.526936036549624987e+03,-3.523851283613475971e+03,-3.502732782907609362e+03,-3.540197091075824574e+03,-3.584830850959464442e+03,-3.623711972565623000e+03,-3.644756981309736148e+03,-3.580636003924708348e+03,-3.466455085921625141e+03,-3.435534939879202284e+03,-3.477361870314576663e+03,-3.532256048816139810e+03,-3.558594989323057234e+03,-3.559929523434548173e+03,-3.540582926625385880e+03,-3.574556338364433032e+03,-3.523084646305826027e+03,-3.520552520741475746e+03,-3.553583337682066485e+03,-3.545250063461309765e+03
-3.546132047450402752e+03,-3.561128543931350578e+03,-3.554429688409378286e+03,-3.546828329339448828e+03,-3.562300016865483485e+03,-3.547193557730002794e+03,-3.514480086745112203e+03,-3.511428432679094840e+03,-3.531830657742451876e+03,-3.580297608936671168e+03,-3.655665089427318890e+03,-3.625859259616059717e+03,-3.605913192300999071e+03,-3.497265556133002974e+03,-3.441121215843828395e+03,-3.467851464902167208e+03,-3.543398256063926965e+03,-3.566760166303662118e+03,-3.556482524200167973e+03,-3.553180119804397691e+03,-3.550474031811754685e+03,-3.557290532690705732e+03,-3.509313467844447587e+03,-3.525121594808762893e+03,-3.558836213463102467e+03
-3.550382794793287758e+03,-3.526110805025498848e+03,-3.554958312477159780e+03,-3.526313479152682703e+03,-3.546572808707715012e+03,-3.529201628461712971e+03,-3.535694655553554185e+03,-3.502459460896265227e+03,-3.512829393379739486e+03,-3.573943656091520097e+03,-3.615002326267305762e+03,-3.638846182122942992e+03,-3.589173195298179053e+03,-3.485293077049544081e+03,-3.428429848193714861e+03,-3.466234711465192959e+03,-3.527047628386702854e+03,-3.552731959125434514e+03,-3.561825769836548716e+03,-3.557780323513841722e+03,-3.544714971425477415e+03,-3.532907832439115737e+03,-3.540193774478510022e+03,-3.523877971153648105e+03,-3.530107951927930117e+03
-3.557873196015774738e+03,-3.548259623401449062e+03,-3.514605212108057458e+03,-3.527893746888206806e+03,-3.544276533738069702e+03,-3.573286121859739069e+03,-3.540645804207888432e+03,-3.536472364259592723e+03,-3.529350286936562043e+03,-3.590368389189883601e+03,-3.620628614478802774e+03,-3.614603282056516036e+03,-3.571519467987469397e+03,-3.483993070509342942e+03,-3.405257976888737176e+03,-3.467556084518611897e+03,-3.537982679945242126e+03,-3.576484460737730842e+03,-3.555033109398325905e+03,-3.559252959908044431e+03,-3.550941806778428145e+03,-3.540379047947586514e+03,-3.556177504318533465e+03,-3.555237570800993126e+03,-3.563448572590190452e+03
-3.553393716818885878e+03,-3.545588886427518446e+03,-3.540236382875591516e+03,-3.515710987383557949e+03,-3.550404545874451287e+03,-3.553549205329734832e+03,-3.526773350053001195e+03,-3.528723878452321514e+03,-3.556277107269095723e+03,-3.584254646376706660e+03,-3.597256415312294848e+03,-3.659524067671911325e+03,-3.594516309231286868e+03,-3.470409936816547997e+03,-3.415094723278074525e+03,-3.465002468123566359e+03,-3.543087071230052970e+03,-3.586876991301367525e+03,-3.566509874749812298e+03,-3.552863977651693858e+03,-3.532618513379304204e+03,-3.559203399986843579e+03,-3.537705889433855191e+03,-3.545982986353395972e+03,-3.547623582836007699e+03
-3.538166168234136421e+03,-3.555562575805524830e+03,-3.555047077893570531e+03,-3.515409354117757175e+03,-3.573038855984341353e+03,-3.538718253007391468e+03,-3.565699788584490307e+03,-3.529729072200250812e+03,-3.530309171718836296e+03,-3.567914886989456136e+03,-3.600112060835293960e+03,-3.626334987907961477e+03,-3.566141200000711251e+03,-3.483793594277754892e+03,-3.439483578148938250e+03,-3.457047557674755808e+03,-3.537254035962221678e+03,-3.541266053709608968e+03,-3.545834990109899081e+03,-3.545586403673049062e+03,-3.532855661786044948e+03,-3.557651219896913972e+03,-3.537235300659202039e+03,-3.561736313827568665e+03,-3.535220226629578974e+03
