-3.595225398102251347e+03,-3.515227522011497058e+03,-3.507669095083314460e+03,-3.471057825194962788e+03,-3.529688452502654400e+03,-3.483697846223542001e+03,-3.501789612551801838e+03,-3.481706086485355627e+03,-3.454337800698878709e+03,-3.580595111296861432e+03,-3.622063923976034857e+03,-3.677012929933553096e+03,-3.556431930479244329e+03,-3.458586018654634245e+03,-3.415303542328532785e+03,-3.431125794406223577e+03,-3.509948928795405664e+03,-3.585479641869082116e+03,-3.640079478800995275e+03,-3.541671602374932263e+03,-3.539982640902511775e+03,-3.604474559885973576e+03,-3.507440775336988736e+03,-3.530175171348615550e+03,-3.520711264221521560e+03
-3.607296466640022118e+03,-3.725749579423863906e+03,-3.500208885619067587e+03,-3.595411179571412504e+03,-3.494766519617987797e+03,-3.594957367805647664e+03,-3.586071144101500977e+03,-3.433151366836857051e+03,-3.496823625441233162e+03,-3.540811767764156684e+03,-3.525649598513089586e+03,-3.595968820004665758e+03,-3.603948042096744757e+03,-3.481108157191250939e+03,-3.467271928212954663e+03,-3.455330194689682685e+03,-3.536745738517027348e+03,-3.596102340947836637e+03,-3.614054100333363749e+03,-3.600497946153162047e+03,-3.664446308074169792e+03,-3.635602456232474651e+03,-3.543518813338188920e+03,-3.427260580632777419e+03,-3.580001631940715015e+03
-3.558999506136227865e+03,-3.517762819044874050e+03,-3.425481864042696543e+03,-3.545836604627431370e+03,-3.504171379340696149e+03,-3.493321836635936052e+03,-3.607592156145256013e+03,-3.582557242235459853e+03,-3.499839509535871912e+03,-3.548396051337069366e+03,-3.659509312911715824e+03,-3.622401147926691920e+03,-3.602589772403414827e+03,-3.394605388239957392e+03,-3.450989184432197362e+03,-3.497100538414902985e+03,-3.512700842515041586e+03,-3.564109268563508522e+03,-3.589124475441465620e+03,-3.568913539232918993e+03,-3.528407130877545569e+03,-3.564298449773516040e+03,-3.593520232808601577e+03,-3.538385133067204151e+03,-3.534925407486094628e+03
-3.621384482085180935e+03,-3.549811833962914534e+03,-3.504115574256284162e+03,-3.547238464294583537e+03,-3.542957871434919070e+03,-3.577571012889267877e+03,-3.486158550564548932e+03,-3.465410083510563709e+03,-3.576804679262859281e+03,-3.504347753437759820e+03,-3.634082819124625530e+03,-3.713640629208879545e+03,-3.576844999547232874e+03,-3.491828829970036168e+03,-3.414623087440209929e+03,-3.482313433679053560e+03,-3.486187581892590970e+03,-3.571465565103397239e+03,-3.544081286545726471e+03,-3.524318476213491522e+03,-3.558242519975523464e+03,-3.519132928006642032e+03,-3.499190210353699513e+03,-3.507025276379776187e+03,-3.506206344589998480e+03
-3.527420685791643336e+03,-3.600307499028334860e+03,-3.589192711197014432e+03,-3.517976585837081075e+03,-3.473058303459954914e+03,-3.625394775234803092e+03,-3.564942580316681415e+03,-3.592636633167159744e+03,-3.483454276095784735e+03,-3.547569347011041827e+03,-3.558978691091237124e+03,-3.595636301616032142e+03,-3.605137092273682356e+03,-3.451141330046229996e+03,-3.508070072360511404e+03,-3.423737875698250718e+03,-3.505880706876632757e+03,-3.461603764159081038e+03,-3.627285733251366764e+03,-3.566738594233524054e+03,-3.561047274498734623e+03,-3.520003597912145779e+03,-3.610739303548296448e+03,-3.485197690059314482e+03,-3.517822010747971945e+03
-3.550904501946235541e+03,-3.551303343932493590e+03,-3.563272742644709069e+03,-3.605268719405983575e+03,-3.490794320076587610e+03,-3.468361842865124345e+03,-3.456886662281292956e+03,-3.512620517074828967e+03,-3.572287190633069258e+03,-3.617942943708796520e+03,-3.664951669809699524e+03,-3.639979207490163390e+03,-3.584380383267009165e+03,-3.457254295823280700e+03,-3.354243348008661997e+03,-3.454058601144759450e+03,-3.529943226469389629e+03,-3.586120266881946009e+03,-3.474463482076069340e+03,-3.587014703648514114e+03,-3.603614288277749438e+03,-3.575126810282294173e+03,-3.589153163664625026e+03,-3.556385800824849866e+03,-3.659844688419194426e+03
-3.612823091677681077e+03,-3.574785632722196169e+03,-3.529937956673558801e+03,-3.560109396944229957e+03,-3.579331052291672677e+03,-3.555194100697815884e+03,-3.498089086352265440e+03,-3.489346211255819071e+03,-3.559645671184465755e+03,-3.456859968805394601e+03,-3.623663310542935506e+03,-3.566196061172231566e+03,-3.617285517484648153e+03,-3.462419176020484883e+03,-3.458100216555525549e+03,-3.475662535130570177e+03,-3.604280799047148321e+03,-3.533229936401185114e+03,-3.582882231339637656e+03,-3.522457726921362337e+03,-3.501184479372575879e+03,-3.558494167955417652e+03,-3.567588900447590277e+03,-3.538266494501207490e+03,-3.547921135696407873e+03
-3.624795664308243431e+03,-3.509907222701120190e+03,-3.503409277441503946e+03,-3.413275805139448494e+03,-3.628949459024297539e+03,-3.606884420126501936e+03,-3.535538729216030333e+03,-3.472930125289713033e+03,-3.459822737199836411e+03,-3.588670750625431538e+03,-3.653551496169355232e+03,-3.690467701650981326e+03,-3.657262422617757693e+03,-3.452748748765734490e+03,-3.413090428066381719e+03,-3.536457131102331914e+03,-3.476472973241645377e+03,-3.578400701177364681e+03,-3.513374050670186989e+03,-3.445440853234555107e+03,-3.523232552088738885e+03,-3.511625986154132988e+03,-3.489988608160347212e+03,-3.465540533518418670e+03,-3.558676317908742931e+03
-3.483337000400293618e+03,-3.489057504934608005e+03,-3.592049845895264298e+03,-3.448813639063155279e+03,-3.644259180057444610e+03,-3.546246358838339802e+03,-3.559479208491218742e+03,-3.427290404453058727e+03,-3.512548496048140805e+03,-3.515316360223921947e+03,-3.709667758018767927e+03,-3.693221415274485480e+03,-3.639340136120968964e+03,-3.567844472986413166e+03,-3.475160405743576121e+03,-3.414811438992037438e+03,-3.529052170190203469e+03,-3.591692819804477040e+03,-3.515728211843234021e+03,-3.625969595848291647e+03,-3.483235894957557321e+03,-3.553846584461338352e+03,-3.603840769974223804e+03,-3.490164476152916905e+03,-3.516846603158570360e+03
-3.565461441439168993e+03,-3.557373966346494853e+03,-3.525321973498445004e+03,-3.541680971230904106e+03,-3.499925004092568997e+03,-3.462348235622281209e+03,-3.550549047292850446e+03,-3.520900767474493477e+03,-3.528998457307403442e+03,-3.642994856526318472e+03,-3.539152610920893494e+03,-3.688102803109271917e+03,-3.562677773455565330e+03,-3.440224003879295196e+03,-3.380034428549872246e+03,-3.580416353398177307e+03,-3.521161826433613896e+03,-3.648299855148477945e+03,-3.569853837642935105e+03,-3.528997768167871982e+03,-3.592487942238338292e+03,-3.517208573566633277e+03,-3.585144942826242186e+03,-3.544304371517268009e+03,-3.494258690112852491e+03
-3.529291447557567153e+03,-3.555431894739856943e+03,-3.543131318627449218e+03,-3.525680453504726756e+03,-3.539864480902615469e+03,-3.471962846497015562e+03,-3.494156974971003365e+03,-3.587780079866352025e+03,-3.628974671240022872e+03,-3.539022728017531335e+03,-3.631343316578946542e+03,-3.641691614210372791e+03,-3.570106332247494720e+03,-3.407354502629721537e+03,-3.474764605187869165e+03,-3.424595805077173281e+03,-3.590290145131177269e+03,-3.678459235560381785e+03,-3.588604686765698716e+03,-3.524650759021867998e+03,-3.481196686941664666e+03,-3.573945959742530249e+03,-3.614284361492726021e+03,-3.471804756205412559e+03,-3.467420688412210438e+03
-3.529089250071556307e+03,-3.533020351167244371e+03,-3.501109702564019244e+03,-3.544003158731502481e+03,-3.450267255340819247e+03,-3.588886055947805289e+03,-3.615138437014713418e+03,-3.525185646800848190e+03,-3.428567058187909424e+03,-3.513881819518515840e+03,-3.691126565557788126e+03,-3.611496666939288843e+03,-3.514903952249151189e+03,-3.526087883581232745e+03,-3.406373764351243153e+03,-3.533442664655973203e+03,-3.540011540238279849e+03,-3.631798458862525877e+03,-3.564323507171531674e+03,-3.554325124581111595e+03,-3.537916095683583990e+03,-3.504159191039449070e+03,-3.592064188843884040e+03,-3.369429971312929410e+03,-3.465312590281537268e+03
-3.487166882576071657e+03,-3.580377722299075685e+03,-3.575991722520964686e+03,-3.475132560485682916e+03,-3.599072181258816272e+03,-3.532844905630161520e+03,-3.640502339115773793e+03,-3.587218337057682220e+03,-3.526100732239254285e+03,-3.642119257875659969e+03,-3.607723679327114951e+03,-3.677537159046449233e+03,-3.405483476831170265e+03,-3.463007205890782643e+03,-3.436526541646220721e+03,-3.455945683620520867e+03,-3.492731919257901609e+03,-3.572479245455702767e+03,-3.629339640731632244e+03,-3.518760240746545605e+03,-3.548040722764038946e+03,-3.520853135195793584e+03,-3.590375708385836333e+03,-3.574812111458741128e+03,-3.474777648564660922e+03
-3.605899988524033688e+03,-3.490463683776964899e+03,-3.484356939407472964e+03,-3.579350956390437204e+03,-3.557800334180763457e+03,-3.527004707059706561e+03,-3.479907405114208814e+03,-3.629268315405643079e+03,-3.539956982302945107e+03,-3.506093028467439581e+03,-3.632902170592860784e+03,-3.645409251721866895e+03,-3.559707245259662159e+03,-3.440698756946076173e+03,-3.442742862134298775e+03,-3.473366101216350216e+03,-3.516919546884717420e+03,-3.639643604457669426e+03,-3.620452113877574448e+03,-3.521730461995932274e+03,-3.517394834129023366e+03,-3.450593020333966706e+03,-3.581935053846566007e+03,-3.559696096806263085e+03,-3.548566704872413538e+03
-3.544281894710205961e+03,-3.600179709216987249e+03,-3.485805472945503425e+03,-3.647533695806807373e+03,-3.545024441951245535e+03,-3.490951096030417830e+03,-3.542480597093235701e+03,-3.515577489594055805e+03,-3.548154209821426775e+03,-3.482399658999231178e+03,-3.676947202896291856e+03,-3.658106822665024083e+03,-3.530769130422559101e+03,-3.524812872405163944e+03,-3.366987903018598445e+03,-3.532629769492486957e+03,-3.556371406099759042e+03,-3.502933568958425894e+03,-3.606650872318830807e+03,-3.434789109031960834e+03,-3.574620606524578761e+03,-3.521037174926430453e+03,-3.550564313616370782e+03,-3.646358791892358568e+03,-3.472038288869021926e+03
-3.563079318537784275e+03,-3.544368758074939251e+03,-3.550861931533319876e+03,-3.573429980255896226e+03,-3.579652393373311497e+03,-3.531027164050377905e+03,-3.586825619309383910e+03,-3.597967125475523062e+03,-3.527870123525441159e+03,-3.538254027842369396e+03,-3.571517800621746574e+03,-3.660126984441012610e+03,-3.632580869505240116e+03,-3.491531887563294731e+03,-3.445235413947782945e+03,-3.445592289161577355e+03,-3.534195842695306055e+03,-3.506984281935263425e+03,-3.468274646562407725e+03,-3.658910550162428990e+03,-3.560104791781224776e+03,-3.522145483314990997e+03,-3.512583222679269966e+03,-3.583473363010562025e+03,-3.564286963088205084e+03
-3.528769069786707405e+03,-3.554414385628537275e+03,-3.507181649760925211e+03,-3.582957370458636433e+03,-3.521813459980301559e+03,-3.506118634659622330e+03,-3.532927965078793932e+03,-3.561476659261505120e+03,-3.488675267848593649e+03,-3.639949584195797797e+03,-3.684701106259715743e+03,-3.604738677089277189e+03,-3.575578207913436927e+03,-3.509884699183690827e+03,-3.466872399266285356e+03,-3.507113698268076405e+03,-3.554205587445874698e+03,-3.608042669393995311e+03,-3.584582180616329424e+03,-3.619120782939426135e+03,-3.512321157048456371e+03,-3.567535173450713046e+03,-3.491835080679506063e+03,-3.476815379692474380e+03,-3.623400915628822986e+03
-3.489749349072517361e+03,-3.620368015172600280e+03,-3.546530627483036369e+03,-3.562039367138349917e+03,-3.491890921003010590e+03,-3.390061120464117266e+03,-3.604844360993243754e+03,-3.607556045444216579e+03,-3.561944797525240574e+03,-3.528147026033955626e+03,-3.525450239049678203e+03,-3.576985959061188623e+03,-3.674305521284113638e+03,-3.486841536512307357e+03,-3.395712597558624111e+03,-3.429332750443369150e+03,-3.544959597076405771e+03,-3.556570925926673226e+03,-3.565665841327223461e+03,-3.498194965141185094e+03,-3.577333953623077832e+03,-3.608664368065539747e+03,-3.583839713616995141e+03,-3.537810193533427082e+03,-3.565925695707846899e+03
-3.481822653323586565e+03,-3.600883978698228020e+03,-3.527335197633481584e+03,-3.561312362996337470e+03,-3.501987977062643040e+03,-3.550473182395333424e+03,-3.478839965254359413e+03,-3.523888738977431785e+03,-3.463160428000497632e+03,-3.498614373775722925e+03,-3.621799547873437405e+03,-3.657495330810605083e+03,-3.645821239105134737e+03,-3.572316189653240144e+03,-3.444140682983561419e+03,-3.431980607209145091e+03,-3.529427898701571394e+03,-3.552724412408715580e+03,-3.511271854331076611e+03,-3.589885257057438139e+03,-3.578145268205844332e+03,-3.515456608582346234e+03,-3.476017128028324805e+03,-3.590221604445599951e+03,-3.637888534770114347e+03
