1.574149003995711782e-01,1.584737334455533220e-01,1.577187591862826699e-01,1.581615933321850465e-01,1.576773106488664478e-01,1.574675486376479472e-01,1.575486933141237444e-01,1.580821694133494326e-01,1.588553121313680816e-01,1.581733601667585087e-01,1.577479602343007659e-01,1.586027348838708606e-01,1.585204573393571570e-01,1.581483549337221184e-01,1.579541240854093753e-01,1.573167097871089326e-01,1.576408681438385972e-01,1.579713266186673071e-01,1.570850840073557408e-01,1.576803807391636558e-01,1.576113331900036996e-01,1.578164773634801454e-01,1.582181953620097337e-01,1.583687879925178288e-01,1.579253166118238516e-01
1.573301632116313742e-01,1.579991679906306845e-01,1.581731981126496822e-01,1.569677855175659609e-01,1.573379740851005293e-01,1.578848618989802111e-01,1.572982078225338420e-01,1.581086669090508712e-01,1.577496957093212637e-01,1.575397481411480172e-01,1.576044228217547694e-01,1.580215733869956285e-01,1.578524517658431991e-01,1.570968578019330542e-01,1.581530889678450236e-01,1.585387533066324461e-01,1.581452429700634654e-01,1.584224462823388691e-01,1.570830542466426505e-01,1.579920216906453567e-01,1.584025881118072132e-01,1.586613086246460025e-01,1.586467970494913615e-01,1.581771220433526581e-01,1.590191186836421300e-01
1.581255437814583775e-01,1.583018026016895508e-01,1.576245549922446199e-01,1.588362399941746772e-01,1.584979560829266332e-01,1.572476011041477051e-01,1.581767066567802138e-01,1.573372844119012015e-01,1.575987516767293206e-01,1.580451562039632829e-01,1.582434483450535501e-01,1.575048865959054190e-01,1.578696486668745569e-01,1.584097704221035241e-01,1.569193816389846952e-01,1.583087098475165488e-01,1.582815836706304713e-01,1.588346940436790034e-01,1.578060827478848793e-01,1.580195327573344632e-01,1.586817355606464641e-01,1.583963829685032521e-01,1.580204252283450850e-01,1.572216869653944860e-01,1.580922203967023154e-01
1.586697944168624363e-01,1.573875488881398554e-01,1.584801836839881684e-01,1.582337370168964974e-01,1.588713820073426874e-01,1.582903667924485669e-01,1.573220977030792278e-01,1.578469029155641634e-01,1.583596599181610054e-01,1.582823733502676800e-01,1.577878807576180431e-01,1.586869510695460006e-01,1.574800417385706641e-01,1.587077173399046304e-01,1.586677616444030492e-01,1.582992522230237675e-01,1.579088262317928648e-01,1.585327375492487090e-01,1.585185702437017785e-01,1.578960360254537953e-01,1.583945587529410615e-01,1.575713262180498397e-01,1.585768674298186909e-01,1.577995434989011014e-01,1.576760447302559820e-01
1.583706218624763573e-01,1.578237312795306990e-01,1.582391309378770039e-01,1.572561763072563012e-01,1.583262931176934174e-01,1.581056157519079852e-01,1.578484631675286243e-01,1.585807981935793143e-01,1.581879266296757347e-01,1.579253421576274075e-01,1.573411072266603372e-01,1.581482306241668578e-01,1.575580498999068768e-01,1.584669325352236480e-01,1.579675027257247122e-01,1.582972490584722003e-01,1.587648038023952435e-01,1.585046230721624538e-01,1.573310524571778501e-01,1.578625830114856743e-01,1.581533476771657953e-01,1.583777128617924190e-01,1.574666320314090096e-01,1.568878640438432504e-01,1.578919022741039901e-01
1.584751958324431553e-01,1.584900486156255450e-01,1.580201291523260221e-01,1.577379214384882766e-01,1.574710713919296179e-01,1.584839072408339711e-01,1.577367264605611386e-01,1.573979655431818336e-01,1.584607457164479427e-01,1.581181509142555175e-01,1.585925893941448617e-01,1.581523001154701846e-01,1.585403573445863801e-01,1.566561793584647921e-01,1.580507581686399488e-01,1.580047062741146424e-01,1.570791994907232703e-01,1.578665591356028242e-01,1.577583790035478051e-01,1.581337882000935224e-01,1.580374254018160896e-01,1.576227133762317101e-01,1.577580152282803128e-01,1.578332729387069422e-01,1.579298103946127074e-01
1.588181824667599940e-01,1.579869517258028488e-01,1.578320584996129317e-01,1.576773295442985834e-01,1.571923244091111838e-01,1.578530856900487722e-01,1.585695031622535167e-01,1.573293004291497210e-01,1.577681144089959631e-01,1.571930883681483815e-01,1.582868406655674465e-01,1.580156663823203411e-01,1.589752072516868175e-01,1.571734554031111175e-01,1.587569045257635203e-01,1.576718207215201673e-01,1.575917309382065257e-01,1.582249251688256642e-01,1.579207524423101860e-01,1.578571801299631649e-01,1.579196722804387665e-01,1.575208580888960153e-01,1.581328271383686812e-01,1.587014156120646891e-01,1.581675982459180563e-01
1.585859166349819493e-01,1.582350678867045224e-01,1.580429323068463510e-01,1.579083314161880414e-01,1.578641846926552017e-01,1.581144415785517843e-01,1.583834245089545401e-01,1.583882162103346369e-01,1.578308492042813094e-01,1.587505301166378946e-01,1.575744208196948881e-01,1.581823647704941049e-01,1.578861778235413904e-01,1.575515760202589877e-01,1.576263502692171192e-01,1.586842312200112126e-01,1.582237304312927306e-01,1.580044352035844812e-01,1.592428533288192116e-01,1.581049316150625050e-01,1.574581872859847076e-01,1.576676375899858928e-01,1.575442265452009494e-01,1.585265975582988984e-01,1.580879458576803787e-01
1.578590260358722075e-01,1.573195957901007691e-01,1.574090482794347212e-01,1.584867401980247781e-01,1.580518960618491342e-01,1.581932404589138363e-01,1.584660766947862398e-01,1.578950786555868013e-01,1.575646972988589412e-01,1.580201087029267093e-01,1.581710764582229811e-01,1.585077424817869229e-01,1.586192800889878463e-01,1.577802354028760845e-01,1.578845871958136082e-01,1.587550079895042321e-01,1.581852827265953498e-01,1.578441216864507890e-01,1.579516718330125635e-01,1.588614666107597551e-01,1.586751089634352019e-01,1.584614712643980794e-01,1.580304911038224180e-01,1.583241902874085172e-01,1.574872913109545414e-01
1.581209475948776588e-01,1.583751475530598418e-01,1.575618334871234649e-01,1.584637705998979962e-01,1.579856178630843766e-01,1.581177931341175291e-01,1.579221425155522274e-01,1.581009658962201636e-01,1.582121965199178026e-01,1.579164566328868369e-01,1.577359149323630805e-01,1.588460962887758565e-01,1.577472779916232193e-01,1.578561069039865206e-01,1.576636144402513984e-01,1.579444620417463085e-01,1.585748881836100688e-01,1.584584352429457554e-01,1.588409249415656810e-01,1.583351174891890478e-01,1.582493132808248104e-01,1.583685112995281419e-01,1.581267700001956489e-01,1.581144171264946829e-01,1.580532690971299115e-01
