-3.131746710467094090e+03,-3.123740627925610170e+03,-3.053918402266514022e+03,-3.016232763834763318e+03,-3.094055203926225659e+03,-3.115185129614139441e+03,-3.063635104951041285e+03,-3.124115175369544886e+03,-3.064840804944804404e+03,-3.101768858125607949e+03,-3.184438994448457379e+03,-3.103343117073527537e+03,-3.168820385219354648e+03,-3.033528232161770575e+03,-3.031655936021881644e+03,-3.087122225065540988e+03,-3.129489352763630450e+03,-3.123202452412631828e+03,-3.134557112697628327e+03,-3.028867175719875377e+03,-3.048122810960339848e+03,-3.130684698867087718e+03,-3.091342067855701316e+03,-3.120511158424022142e+03,-3.133093416878720745e+03
-3.065083511597535107e+03,-3.098216354205680545e+03,-3.108486580103111919e+03,-3.037010519987728912e+03,-3.138770157027174719e+03,-3.053904948507959489e+03,-3.087345212121901568e+03,-3.071139239639567677e+03,-3.009977452756313141e+03,-3.169098567596229259e+03,-3.119439373965142295e+03,-3.178977762468042783e+03,-3.102941942330042366e+03,-3.016739723208011128e+03,-2.927398669725342188e+03,-3.018525700530386530e+03,-3.085749578169488814e+03,-3.153428377312375233e+03,-3.122150094166165218e+03,-3.133325376768654678e+03,-3.016125774877553340e+03,-3.118986727773211896e+03,-3.077808552049740683e+03,-3.099177676645689644e+03,-3.095020858987991232e+03
-3.135949342456297018e+03,-3.094307575875136536e+03,-3.050051693016022909e+03,-3.130597112166811712e+03,-3.117459565937402658e+03,-3.115484908769140020e+03,-3.161328823225630913e+03,-3.123874404980917461e+03,-3.069826303306384943e+03,-3.120520808364730328e+03,-3.173727681866323110e+03,-3.213478120121930260e+03,-3.099770340636663605e+03,-3.072486905943311285e+03,-3.004753446783113759e+03,-3.098396508806967176e+03,-3.141203285660536494e+03,-3.085267063127830625e+03,-3.133520031918247696e+03,-3.058291666059638374e+03,-3.111909340141515713e+03,-3.164608233459061012e+03,-3.043066070144530386e+03,-3.101973112374893390e+03,-3.159386962322867475e+03
-3.116408914652070962e+03,-3.111762669282034039e+03,-3.118608524667040911e+03,-3.098733209124242421e+03,-3.122417411476839334e+03,-3.060618192950030789e+03,-3.060050328810582869e+03,-3.042738527226552833e+03,-3.117887403914763127e+03,-3.134032587001449428e+03,-3.148888411752646789e+03,-3.192070529582444578e+03,-3.119697169688704889e+03,-3.051700400583795272e+03,-2.992495057740015909e+03,-3.016930898430699017e+03,-3.119902886531839613e+03,-3.118074310194875579e+03,-3.184277772910601925e+03,-3.115881777540431358e+03,-3.067679135743819643e+03,-3.176829457700659987e+03,-3.143650306817726232e+03,-3.052676307302608620e+03,-3.007919370248797350e+03
-3.037815496818628162e+03,-3.107316765516938176e+03,-3.107892132522712927e+03,-3.013931674628693145e+03,-3.097397457265236881e+03,-3.205452113933337387e+03,-3.038223144870018587e+03,-3.142863897565228399e+03,-3.072697659622237552e+03,-3.154265539219428319e+03,-3.136055482393421698e+03,-3.222934791577514261e+03,-3.123928285155096091e+03,-2.959361410926678218e+03,-3.069515213936218061e+03,-3.133560847573971841e+03,-3.110820337694894988e+03,-3.094256605128524825e+03,-3.066903840909246355e+03,-3.127979510914650746e+03,-3.076341936126060318e+03,-3.093839375065348577e+03,-3.180641458543774206e+03,-3.050827399455825798e+03,-3.142800139184400905e+03
-3.075948344974953216e+03,-3.144155088513391092e+03,-3.083202413013845216e+03,-3.092070034679316450e+03,-3.160708173808990978e+03,-3.077347560982918367e+03,-3.106522206759604160e+03,-3.094289386674878187e+03,-3.170886893934279215e+03,-3.186831703054311220e+03,-3.145842725438647904e+03,-3.074003588604566175e+03,-3.137301175940898247e+03,-3.117621124368743040e+03,-3.008413756333349738e+03,-3.047107207681401633e+03,-3.058061275764601305e+03,-3.133375104172795545e+03,-3.103611454783414956e+03,-3.140568989446735941e+03,-3.161782801945810206e+03,-3.068774081404029857e+03,-3.089818498091073707e+03,-3.066027709079091437e+03,-3.073335815259721130e+03
-3.131316487648407929e+03,-3.176125148561026435e+03,-3.153905635660164990e+03,-3.079379846794821788e+03,-3.073150197544484399e+03,-3.091740077312977519e+03,-3.167511195852304809e+03,-3.055646059087011963e+03,-3.110998953796050046e+03,-3.126962953443347942e+03,-3.178523481362266466e+03,-3.134551170126360375e+03,-3.082910313381464221e+03,-3.059804841558390763e+03,-3.028198781985323876e+03,-3.068681965470663272e+03,-3.145909229761746246e+03,-3.140264374609338120e+03,-3.105447635996970348e+03,-3.078728332210332155e+03,-3.050804096619482152e+03,-3.095300438309670426e+03,-3.106363469909119885e+03,-3.152066625215229578e+03,-3.166780904878512956e+03
-3.040952001163095701e+03,-3.126041970765450969e+03,-3.123433354770764709e+03,-3.143753973596845753e+03,-3.043091333356045652e+03,-3.135971732654783409e+03,-3.073003838173870463e+03,-3.102691026187385432e+03,-3.083275962670450099e+03,-3.138612581375578884e+03,-3.148738884464954026e+03,-3.142979083677695598e+03,-3.097631497638009023e+03,-3.065025150186673272e+03,-3.056155618918593973e+03,-3.080775413827970624e+03,-3.087780213769467082e+03,-3.097439480527245905e+03,-3.065154264842160046e+03,-3.146618770324974321e+03,-3.083407679161406122e+03,-3.123496023010462523e+03,-3.141133680280705448e+03,-3.118961974574893247e+03,-3.112202316118055023e+03
-3.203277976816229057e+03,-3.102419258808542509e+03,-3.065654183781647589e+03,-3.113536557548504788e+03,-3.132579171090270393e+03,-3.094845206710393541e+03,-3.126186873467639089e+03,-3.133617727143981028e+03,-3.172983964493148960e+03,-3.164233853204175830e+03,-3.113691807687166147e+03,-3.134447898594487924e+03,-3.116134252904856112e+03,-3.030973751011188142e+03,-2.988124817155243363e+03,-3.049218800468777772e+03,-2.982691150530357845e+03,-3.073527240568248089e+03,-3.043703495776280761e+03,-3.064278944071033038e+03,-3.083303448300517630e+03,-3.081372004784410819e+03,-3.069904001235787291e+03,-3.206814896689669695e+03,-3.083038342429441400e+03
-3.145220400911057368e+03,-3.146351191293157171e+03,-3.101569965586182661e+03,-3.128968411663372535e+03,-2.954161373145412654e+03,-3.131595090434770100e+03,-3.088874417256389279e+03,-3.120086322636518162e+03,-3.097243989333335776e+03,-3.131521265338174999e+03,-3.233710267987160478e+03,-3.194631923406966962e+03,-3.174089768718869891e+03,-2.994975695640023332e+03,-3.031501399940229021e+03,-3.043400935705110896e+03,-3.042837210245372262e+03,-3.103881848937831819e+03,-3.121759416709421203e+03,-3.126503385497955605e+03,-3.095599707116663922e+03,-3.106178432262793649e+03,-3.204377880593354348e+03,-3.069569292939559091e+03,-3.068354653477726970e+03
-3.075485208881611470e+03,-3.164293492836412042e+03,-3.163198037718422711e+03,-3.179485284187772777e+03,-3.039047811946657021e+03,-3.156832841473398730e+03,-3.114818556476384401e+03,-3.147507919588591903e+03,-3.141605702102999203e+03,-3.116759348111459985e+03,-3.211613093230698723e+03,-3.137701938269077800e+03,-3.075937316438590642e+03,-2.991368589673540555e+03,-3.046941905421670526e+03,-3.001901321180863306e+03,-3.093451494000386447e+03,-3.077521727820218075e+03,-3.106355509432090912e+03,-3.109970873503538314e+03,-3.075518576862290502e+03,-3.071320570761803538e+03,-3.115483584468369372e+03,-3.118203261772752739e+03,-3.133453476790396962e+03
