-3.556751932389452122e+03,-3.535927049115649424e+03,-3.546755206662171986e+03,-3.527999221529113129e+03,-3.548826121178339235e+03,-3.554963350453239400e+03,-3.560675457685429137e+03,-3.521379731371765956e+03,-3.536244052511523478e+03,-3.558428230533201713e+03,-3.624630449129559565e+03,-3.627212935068819206e+03,-3.585387477329175454e+03,-3.492665497583802789e+03,-3.426613345338148065e+03,-3.468386532640259247e+03,-3.518504920956096612e+03,-3.569006723113998305e+03,-3.595581700401031412e+03,-3.525321307311067358e+03,-3.547770319030736573e+03,-3.540360355939657893e+03,-3.556337505697389133e+03,-3.555382151209167205e+03,-3.559762200779863633e+03
-3.557016660281922668e+03,-3.542708791955548804e+03,-3.552281817356823012e+03,-3.526741432044422254e+03,-3.541701153854897711e+03,-3.563901185012713540e+03,-3.547750069987203460e+03,-3.540633615774277132e+03,-3.536858719398034737e+03,-3.535633851543301716e+03,-3.625332465199579019e+03,-3.643149208037764765e+03,-3.609779751379217487e+03,-3.472621896734344773e+03,-3.426902458945987746e+03,-3.478843131424684543e+03,-3.545428278566803783e+03,-3.565610693055787124e+03,-3.526122949296841398e+03,-3.562205140046891756e+03,-3.529409976308059413e+03,-3.550950630111154169e+03,-3.525574758759408724e+03,-3.571028835942852311e+03,-3.522652887573640328e+03
-3.522353420985455159e+03,-3.525433487455069553e+03,-3.530766953152546193e+03,-3.522293929279141594e+03,-3.534155463305884041e+03,-3.540048193525057286e+03,-3.519857624485273845e+03,-3.533542131147172768e+03,-3.545750994248781353e+03,-3.558431983683025464e+03,-3.639458142661082093e+03,-3.650316187321848702e+03,-3.552051140827301424e+03,-3.450103845161385834e+03,-3.426226968239527196e+03,-3.477058578957396094e+03,-3.543994311939168256e+03,-3.594395162813714705e+03,-3.564276079983217642e+03,-3.573380562331003603e+03,-3.550063695333607029e+03,-3.510712500452937093e+03,-3.554230397898820229e+03,-3.562898086459084880e+03,-3.579285835734335706e+03
-3.547034413029148709e+03,-3.531487646844296250e+03,-3.529656601700698957e+03,-3.510028178586333524e+03,-3.537845280920562800e+03,-3.520012739318714011e+03,-3.547954907626146451e+03,-3.539608000615262426e+03,-3.515382620202552062e+03,-3.578980788585613482e+03,-3.632675643779512029e+03,-3.636010112896328792e+03,-3.599827019631164148e+03,-3.464545654390123673e+03,-3.409937956198002212e+03,-3.465301636043819599e+03,-3.526469934267166536e+03,-3.565434496843197849e+03,-3.553346033224370331e+03,-3.546697212681465317e+03,-3.555251358364184853e+03,-3.534125952714937739e+03,-3.537751093688420951e+03,-3.522146879214968067e+03,-3.541224965388944838e+03
-3.529758805630146526e+03,-3.528745574419968762e+03,-3.586230670399323571e+03,-3.538398648720874917e+03,-3.518433726892224513e+03,-3.545653532085008919e+03,-3.548351201928511728e+03,-3.538425294643442612e+03,-3.536643830464861821e+03,-3.575725162882648874e+03,-3.604317921027657576e+03,-3.627866242089541629e+03,-3.621134771080745850e+03,-3.477948226476553828e+03,-3.424904691994714085e+03,-3.471168579927762039e+03,-3.495627383318496868e+03,-3.555356129356252495e+03,-3.554828598000400234e+03,-3.533139270100335125e+03,-3.545221785273693968e+03,-3.561540495979133993e+03,-3.561548773168702610e+03,-3.540213163089181762e+03,-3.539195860854000784e+03
-3.569395886086276732e+03,-3.549583690811588895e+03,-3.569231714870198630e+03,-3.521784465436823666e+03,-3.531053429818304721e+03,-3.538692454764328431e+03,-3.566042039729829412e+03,-3.512125996824819595e+03,-3.531611775543075055e+03,-3.560447726954414975e+03,-3.617203575091669336e+03,-3.620630790264753159e+03,-3.561877629677182995e+03,-3.462605240818404127e+03,-3.402304092880978715e+03,-3.478567564333963674e+03,-3.500586616524204146e+03,-3.564110391173628159e+03,-3.566800309257640038e+03,-3.524949352598807309e+03,-3.518830066359252669e+03,-3.510953575831314083e+03,-3.536089241559267975e+03,-3.530899264438427053e+03,-3.511919548347883392e+03
-3.558270777660247404e+03,-3.528056668914272450e+03,-3.551331830080598593e+03,-3.534080619243381079e+03,-3.562425132253731135e+03,-3.555916587887331843e+03,-3.521872724282438867e+03,-3.546956672627595253e+03,-3.520541805646964349e+03,-3.599419082260166761e+03,-3.611945238410553429e+03,-3.602743676575715654e+03,-3.593284368525783066e+03,-3.457278336349525489e+03,-3.427261981647112407e+03,-3.496795044463942759e+03,-3.522059165701852180e+03,-3.584622072647616733e+03,-3.541753794501302764e+03,-3.517800696054531727e+03,-3.574598203005443793e+03,-3.538250994406116661e+03,-3.534277525385376066e+03,-3.561352017308701761e+03,-3.521350866707798559e+03
-3.536402510256506503e+03,-3.572079109494283330e+03,-3.541745810767461080e+03,-3.549260049288393930e+03,-3.536045845532091334e+03,-3.542110566031653434e+03,-3.543398309887561481e+03,-3.564520462720596697e+03,-3.545482670965313446e+03,-3.585971348265942652e+03,-3.618922101807198487e+03,-3.613670065256475937e+03,-3.594714480294263922e+03,-3.476998259047220927e+03,-3.439210882979095913e+03,-3.465524671317369211e+03,-3.558059353016375098e+03,-3.567908799726341385e+03,-3.561319668352138251e+03,-3.575220493406057358e+03,-3.528642184876138344e+03,-3.539414389016805217e+03,-3.559897735565959010e+03,-3.527179682944435626e+03,-3.567258872979378793e+03
-3.524932006361370441e+03,-3.539700906505051535e+03,-3.542176569995936006e+03,-3.528733284891641233e+03,-3.513241810934734531e+03,-3.548807636973273475e+03,-3.556175787676242180e+03,-3.539438186296727508e+03,-3.526579684041847941e+03,-3.568137978658371139e+03,-3.623025225554360077e+03,-3.629623919029370882e+03,-3.567116156323405448e+03,-3.481425186239823233e+03,-3.433290999179298524e+03,-3.517886273241718300e+03,-3.539371563269756734e+03,-3.601765523521811701e+03,-3.553294971174909733e+03,-3.556750071991700679e+03,-3.527443826946720947e+03,-3.524798608966404572e+03,-3.577754439602314960e+03,-3.537612337357655633e+03,-3.512784773546503857e+03
-3.544996506010182202e+03,-3.529930314621713478e+03,-3.544447435296839103e+03,-3.531700101951253600e+03,-3.544232234326831531e+03,-3.526323861003329512e+03,-3.540773849757737480e+03,-3.554844499945058487e+03,-3.526607536399795208e+03,-3.572024094339110889e+03,-3.634662094341358170e+03,-3.651605599972361233e+03,-3.577966445767553523e+03,-3.497584267652826384e+03,-3.428117369093874004e+03,-3.450441034659976140e+03,-3.585029449291643687e+03,-3.577817986021575052e+03,-3.555534145133337006e+03,-3.556854700688330922e+03,-3.541459638861240819e+03,-3.544547225508198608e+03,-3.540061236868146807e+03,-3.529407067306281533e+03,-3.541238450543372892e+03
-3.575534914533433039e+03,-3.551757499438768718e+03,-3.527335173378698528e+03,-3.561807951748836786e+03,-3.549190037525084335e+03,-3.545586407503695227e+03,-3.535977125376928598e+03,-3.521892507220502011e+03,-3.553676041931903455e+03,-3.577130392447113991e+03,-3.640980657107604202e+03,-3.636061823184543755e+03,-3.590973673404136207e+03,-3.504360980550292879e+03,-3.446748069433437195e+03,-3.487551134741224814e+03,-3.553861779840546660e+03,-3.584456013885210268e+03,-3.556865478516090661e+03,-3.537000053815543652e+03,-3.538661073653318454e+03,-3.529989985724096186e+03,-3.546571242610341869e+03,-3.551935478257830255e+03,-3.520806701469700783e+03
-3.529544573493360076e+03,-3.540270686414442025e+03,-3.518908223648439161e+03,-3.544114208300248720e+03,-3.514032823368615936e+03,-3.547227702242671512e+03,-3.559046412687399425e+03,-3.528078415224794298e+03,-3.516712083351681940e+03,-3.583834861968527548e+03,-3.606309700894518755e+03,-3.626754201738163829e+03,-3.610353855423745699e+03,-3.474186530998093076e+03,-3.430988233198062517e+03,-3.429538810115598608e+03,-3.540806840708828531e+03,-3.583789857000869233e+03,-3.564082957856589928e+03,-3.530957631088502239e+03,-3.541640236365841702e+03,-3.548819553823559545e+03,-3.552577525652828626e+03,-3.572732430405099876e+03,-3.540153277296049055e+03
-3.530147028571402188e+03,-3.586965448146394920e+03,-3.571094930573482998e+03,-3.537326600595610216e+03,-3.545084987423499115e+03,-3.539150276544096414e+03,-3.554233274038706440e+03,-3.557882225316308904e+03,-3.556347808103600983e+03,-3.571220905925089028e+03,-3.644943420699622948e+03,-3.648063216748123523e+03,-3.540392984357371461e+03,-3.492922851083858404e+03,-3.469205669641843997e+03,-3.469166123087343294e+03,-3.534566106173908338e+03,-3.578123268893803470e+03,-3.537751271666551474e+03,-3.531275170196953695e+03,-3.555719756786304060e+03,-3.541529036028485280e+03,-3.566328123811457772e+03,-3.527245632179197855e+03,-3.581047098209615797e+03
-3.546594992444850504e+03,-3.535116784071316943e+03,-3.564176393158326391e+03,-3.529317509579064790e+03,-3.562275250923703425e+03,-3.569912354895728640e+03,-3.550030707409314346e+03,-3.537342863294063136e+03,-3.532038200560316909e+03,-3.576745288367208559e+03,-3.634102016012475360e+03,-3.627714457669469994e+03,-3.586720352872507647e+03,-3.493623627687455155e+03,-3.444648305674316362e+03,-3.482669470896071289e+03,-3.509697668149485253e+03,-3.577335894715506583e+03,-3.558068620937177911e+03,-3.521517079580167774e+03,-3.532158689628238790e+03,-3.503068229008291382e+03,-3.566048564757453278e+03,-3.547393447652400937e+03,-3.580457499454321805e+03
-3.567789741318207234e+03,-3.533487311332137324e+03,-3.558654340900888201e+03,-3.521846648773294874e+03,-3.528323725823254790e+03,-3.541315945166628808e+03,-3.550182630217983387e+03,-3.578558975801512133e+03,-3.506446420265187044e+03,-3.548064580212987494e+03,-3.648999982165696565e+03,-3.618198573466041125e+03,-3.579763396455440670e+03,-3.481150310207798611e+03,-3.457890683293982875e+03,-3.449632520789513364e+03,-3.520120957497158088e+03,-3.566954677322821226e+03,-3.570504106678708922e+03,-3.541992232258722652e+03,-3.537093159694981296e+03,-3.542620792254456319e+03,-3.536288939703779761e+03,-3.539386086201237049e+03,-3.518299734895699657e+03
-3.558263374357309658e+03,-3.555581308585824445e+03,-3.528069547416700516e+03,-3.538143159868428484e+03,-3.574475166160205845e+03,-3.545958649325591978e+03,-3.524822523922077380e+03,-3.578852247660630383e+03,-3.484367240802617744e+03,-3.564588649444107432e+03,-3.628577047337894328e+03,-3.670389931439538486e+03,-3.570629519389825873e+03,-3.485258162126818206e+03,-3.429364444060600363e+03,-3.485911946142790839e+03,-3.485177381969289854e+03,-3.575193688945320901e+03,-3.564438876893837005e+03,-3.543371281098225154e+03,-3.564040475330606569e+03,-3.529312690334510989e+03,-3.546252856800390873e+03,-3.555255699168366846e+03,-3.537336798123433255e+03
-3.536767232928483281e+03,-3.556684526438533794e+03,-3.531415931811789051e+03,-3.554294007846445311e+03,-3.559777455245726742e+03,-3.570680620898259804e+03,-3.520640853720076848e+03,-3.520807835887942929e+03,-3.516837715050322004e+03,-3.554062698544992600e+03,-3.634985095346230082e+03,-3.657384470241959207e+03,-3.583600580612488557e+03,-3.499012094090518076e+03,-3.438263831904332619e+03,-3.440978933235164732e+03,-3.544014264944999013e+03,-3.550608913923206273e+03,-3.557383664296532515e+03,-3.525857539188233204e+03,-3.526151949676859658e+03,-3.530976990851748269e+03,-3.539045211769640446e+03,-3.566564262484433129e+03,-3.562981618058925960e+03
-3.526746352895221207e+03,-3.557397618848190177e+03,-3.563452766881557181e+03,-3.544677445475070272e+03,-3.543289284019090701e+03,-3.548452972733182833e+03,-3.540867182113230228e+03,-3.525052090565266553e+03,-3.453818138164526317e+03,-3.557380830813897774e+03,-3.629583939397300128e+03,-3.656181763915286865e+03,-3.588262875660439022e+03,-3.495549036371463444e+03,-3.409036391818197444e+03,-3.471059846621123143e+03,-3.511208133435749914e+03,-3.566383412442344707e+03,-3.545305784780764952e+03,-3.546665488530881703e+03,-3.539185511295159813e+03,-3.559778288188041188e+03,-3.557168311182467733e+03,-3.552432606222224422e+03,-3.527817118503095116e+03
-3.552253900514973793e+03,-3.513753387108154129e+03,-3.548607090561941732e+03,-3.535282664500584360e+03,-3.581943947613995988e+03,-3.508886713327723555e+03,-3.536174774951243307e+03,-3.514303065101383254e+03,-3.544872402419161517e+03,-3.551572226367658004e+03,-3.635234206988767255e+03,-3.638594186535803601e+03,-3.560906762103782967e+03,-3.462245503057260066e+03,-3.455324880960281007e+03,-3.483616479590360541e+03,-3.552500358985620551e+03,-3.581946345261356328e+03,-3.585993552529194858e+03,-3.548087125450081658e+03,-3.502743600544752553e+03,-3.540800427269830834e+03,-3.539140008730115369e+03,-3.558017243437760044e+03,-3.549812625696824398e+03
-3.529257106254575774e+03,-3.573497495275689289e+03,-3.533116434096707962e+03,-3.554126016388006974e+03,-3.531392461094306782e+03,-3.555970170096145011e+03,-3.571460429921746254e+03,-3.491462455703818705e+03,-3.530830900624627247e+03,-3.585812781350512523e+03,-3.635204902765282895e+03,-3.611014377269952092e+03,-3.602662428501178510e+03,-3.479045888722175732e+03,-3.434542545488220640e+03,-3.474208399711351376e+03,-3.539463741307146847e+03,-3.579929991458426230e+03,-3.537223185149021447e+03,-3.543340110891382210e+03,-3.561843170773237944e+03,-3.561615900163538754e+03,-3.541055873584700748e+03,-3.538459750732465181e+03,-3.532407856365491170e+03
-3.546994281951803714e+03,-3.540512866554374341e+03,-3.549862963726103771e+03,-3.563299386412778404e+03,-3.541937532677897252e+03,-3.550502235294203274e+03,-3.538519686912884936e+03,-3.532070476494554896e+03,-3.562853056587977335e+03,-3.541856270599353593e+03,-3.638442701963067520e+03,-3.635529930746241007e+03,-3.565362736377748661e+03,-3.453723669874598272e+03,-3.433228132671443745e+03,-3.448747556485061068e+03,-3.568817553199827671e+03,-3.604952360564202536e+03,-3.544122998409497086e+03,-3.552511067148763686e+03,-3.538260092656186316e+03,-3.533947259149746969e+03,-3.552350123721174896e+03,-3.537234635179862380e+03,-3.514452196826343425e+03
