-6.993532857905956917e+02,-6.920083719444228336e+02,-6.956428143104421906e+02,-6.901343525822740048e+02,-7.017481095648254268e+02,-6.983143367625307292e+02,-7.006444925012765452e+02,-7.012476528541301377e+02,-6.967512431087088771e+02,-7.041283787290449254e+02,-7.056816723201191053e+02,-7.181962712528184056e+02,-7.092817928013973869e+02,-6.960138142816140316e+02,-6.922662945915362798e+02,-6.884104943402926438e+02,-6.909434305239119567e+02,-7.036698754468816333e+02,-6.977195412766304798e+02,-7.021527158992248587e+02,-6.985643641185597517e+02,-6.962245089576463215e+02,-7.011445212339749560e+02,-7.014757227702066302e+02,-7.026032827973249368e+02
-7.019393397725070827e+02,-6.938900782928103581e+02,-6.930191055747563951e+02,-6.986962319052545354e+02,-6.985528374707209878e+02,-6.995380025572376326e+02,-6.962637777777272277e+02,-6.976259036827832460e+02,-7.030350696779787540e+02,-7.056555160106508993e+02,-7.060058694342733361e+02,-7.046656224741018377e+02,-7.055765602797619067e+02,-7.011898427488631569e+02,-6.897504598997184075e+02,-6.899704770697862841e+02,-6.909028252014541067e+02,-6.922989898105734028e+02,-6.931442854350316338e+02,-6.935584823839599267e+02,-6.974123767269775271e+02,-7.058679352006874979e+02,-6.953863173287827522e+02,-6.973561853285646066e+02,-7.046598721051705070e+02
-7.039912247916217893e+02,-6.958938451073481701e+02,-6.960693806314957328e+02,-7.032675289818434976e+02,-6.971607078510569409e+02,-6.986987275230349042e+02,-6.998360944769228809e+02,-7.014844521871418692e+02,-6.986605160280014388e+02,-7.021164652613806538e+02,-7.023801754374289885e+02,-7.038372038697707467e+02,-7.103741358272964135e+02,-7.044713847677921876e+02,-6.830104742961702868e+02,-6.901029143746127374e+02,-6.951645128385862336e+02,-6.952368463361053728e+02,-7.004807250363519415e+02,-7.093421633150428534e+02,-6.948818434235872701e+02,-7.063268570181680843e+02,-7.038788224538438953e+02,-6.963963997223763727e+02,-6.965346319916425273e+02
-6.947104379748925567e+02,-7.085110780044342391e+02,-6.928138786749914289e+02,-7.040567057774169371e+02,-6.997766351269092411e+02,-6.988604342042817734e+02,-6.986016354020102881e+02,-7.055472255332279019e+02,-6.993365046802791767e+02,-7.090710550609510392e+02,-7.069546728378627449e+02,-7.165169838991714641e+02,-7.129875388095388189e+02,-6.951420442564995028e+02,-6.870832314806757495e+02,-6.872337701513315551e+02,-6.842179950600257143e+02,-6.870196561944321729e+02,-6.955334036847343668e+02,-7.063475688375765458e+02,-7.007509133285493590e+02,-6.940814887167070992e+02,-6.922852431511273608e+02,-7.075749834774760529e+02,-6.991607613743981346e+02
-6.981244384082965553e+02,-7.004812601798330434e+02,-6.951076876326114871e+02,-6.967523799048503861e+02,-7.059513935514260083e+02,-6.943158957525738515e+02,-7.044850392016815022e+02,-6.961451770031126216e+02,-6.949200811800546944e+02,-6.940610008339863271e+02,-7.111421061272849329e+02,-7.185183096845285036e+02,-7.084822642853832804e+02,-7.020190969879040495e+02,-6.810791912753484212e+02,-6.932135458263801411e+02,-6.999237689494621009e+02,-6.985530854342505336e+02,-6.941652335276012309e+02,-6.993146031872020103e+02,-7.127570010127383284e+02,-6.960593928077723831e+02,-6.955003705100971274e+02,-6.898372562548611313e+02,-7.032448390683275647e+02
-7.055143477180390619e+02,-6.988290981662576087e+02,-6.997464807266369462e+02,-7.073498729783459567e+02,-7.022427332219667733e+02,-6.967149683298193850e+02,-6.944869857244775631e+02,-7.001296692296164110e+02,-6.898894324812572449e+02,-6.971738469438278116e+02,-6.999924848128575832e+02,-7.139816947826766409e+02,-7.040446034554624930e+02,-6.970773548582219519e+02,-6.924051572693279013e+02,-6.858904209123575129e+02,-6.896526763896690682e+02,-6.903549395765876397e+02,-7.020228312436374836e+02,-6.984436243638047017e+02,-6.958628046123194508e+02,-7.078873278589453548e+02,-6.940025700250407681e+02,-7.008499115547747351e+02,-6.978572432352229953e+02
-6.997407427532598376e+02,-6.972248795171035454e+02,-6.972923058287706226e+02,-7.016102291092975065e+02,-7.004742164598428644e+02,-6.986332699232734740e+02,-6.926098684720927849e+02,-6.977110127919586375e+02,-6.949880676158936694e+02,-7.007580559582565911e+02,-7.107442172783776186e+02,-7.115085124910110608e+02,-7.058612145556835458e+02,-7.013167150542140007e+02,-6.917290024365065619e+02,-6.913348450333578512e+02,-6.869513867403147742e+02,-6.988205202083918266e+02,-7.005834702592692338e+02,-7.015235282001667656e+02,-6.967163354437798262e+02,-6.995742131887818687e+02,-6.871895085254800506e+02,-7.006505029512336478e+02,-6.934199066493893042e+02
-6.965293299696641043e+02,-7.054282558110426180e+02,-6.988342753832694143e+02,-6.958582290065241978e+02,-6.952667317325249314e+02,-7.023144290799973533e+02,-7.016674675604444928e+02,-6.941046924708061852e+02,-7.023097337768413126e+02,-6.884851837801979855e+02,-7.120397756805177778e+02,-7.135527214232715778e+02,-7.101447343849577010e+02,-7.014884638354415074e+02,-6.933390517233056016e+02,-6.885951405970263295e+02,-6.925126455783611163e+02,-6.997287309930543415e+02,-7.004691831412492320e+02,-7.026647668087971397e+02,-6.942703549026045948e+02,-7.028554591502761468e+02,-7.025857462994754314e+02,-6.903715677674626932e+02,-6.986912149242125452e+02
-6.969585877030622214e+02,-7.040526427209842950e+02,-6.888495843549026176e+02,-6.946096088396734558e+02,-6.959879631145158783e+02,-6.973856124537996948e+02,-6.897845383581588976e+02,-6.920575098870322108e+02,-7.006898358152247965e+02,-7.022371238645282574e+02,-7.014940816406742670e+02,-7.064093723305850290e+02,-7.104476672502350993e+02,-6.979176414771354757e+02,-6.860502562911133282e+02,-6.841105203736224212e+02,-6.950794296864769422e+02,-6.955751312731881626e+02,-7.022206774652004242e+02,-7.025603209300315939e+02,-7.029713585225981660e+02,-6.990356226092553698e+02,-6.975069504203274846e+02,-7.050574763539480045e+02,-6.948904359181178734e+02
-6.946155398544506170e+02,-7.012243710581096821e+02,-7.052475460238638334e+02,-7.037547476925537921e+02,-6.989614308309392072e+02,-6.993074389646644704e+02,-6.964736758658546023e+02,-7.079999562056036666e+02,-7.019942999614286236e+02,-6.998599959820276126e+02,-7.022997869592509232e+02,-7.111891948867123574e+02,-7.017160694320336916e+02,-7.005189030193723738e+02,-6.902975254912744276e+02,-6.909166664967779070e+02,-6.869489851579419337e+02,-6.976859815441421233e+02,-6.949218452179920860e+02,-6.987044903890346177e+02,-7.004441494517377578e+02,-7.021218558283871971e+02,-7.006636090071988292e+02,-6.974119330976973288e+02,-7.043038001179229468e+02
