,Filename,Pvals,SAFE,b1,b0,b2,b3,b4,b5,t1,t0,t2,t3,t4,t5
13,3651spec/3651_191103.1074ctd_2.csv,0.7511096942024844,0.5334638470097836,0.5757557657271984,-0.005838912791463467,0.08065702644710417,0.10131549005950935,-0.18614611697773764,-0.002707453508512349,1.2027297633175627,-0.10654869735016924,1.3346420044687992,0.8219284548570828,-0.6022872066221279,-0.01010805348036199
14,3651spec/3651_191107.1072ctd_2.csv,2.1931690640320536e-14,14.661130573958195,0.40940356057845295,-0.3119679840908135,0.3760924465455591,0.21244745193049203,-0.6462290227688742,-0.23047953015562417,0.9082664509581698,-6.071759287522134,6.595605076839525,1.8190370085714567,-2.2170502387649047,-0.9165929994383323
15,3651spec/3651_191107.1073ctd_2.csv,3.572229253897795e-05,5.610821941393387,-0.6015860894932327,-0.2550062413796324,0.0891312827767057,0.06534062484110685,-0.6928398821110037,-0.14212021738667244,-1.2502568573411665,-4.642578951000019,1.4638590443883424,0.5430505077044003,-2.254016002928627,-0.5452967487045293
16,3651spec/3651_191107.1074ctd_2.csv,0.9535978493726109,0.2211327030294455,0.5406093869854687,0.015479615919414505,0.0030700883355186826,-0.06387170645493559,0.023045513168553237,-0.17317021802531737,1.2185324473208077,0.30498845016165926,0.05467285009831998,-0.5767913696316305,0.08041156025273627,-0.7140958789173938
17,3651spec/3651_191108.1065ctd_2.csv,0.2473916721228313,1.3315666830771478,1.0971280184604144,-0.10338346569947592,0.06559977103618678,0.13621673541173115,0.25769718695287086,-0.05625603030582616,2.4001492697378435,-1.9892903687325596,1.1310924206623978,1.178588936852965,0.872949995996139,-0.22280374915497878
18,3651spec/3651_191108.1066ctd_2.csv,0.2059898857113669,1.4406659132283683,-0.2670817974495121,-0.04270898503378794,-0.06264840948683051,-0.08151451670087959,0.027558815566892925,-0.4624120145356551,-0.5927679561826429,-0.829646377471489,-1.095491377309426,-0.727648152395577,0.0947101349505006,-1.8995608893891773
19,3651spec/3651_191108.1071ctd_2.csv,3.7773574453682226e-05,5.585987350520942,0.016901719005924742,-0.17223622041008915,0.1683338200251486,-0.15721095420226952,-0.884575883884485,0.287769873128499,0.03768816088965744,-3.3764867795757967,2.960531325625871,-1.391786357947245,-3.052285967954559,1.1721161858763731
20,3651spec/3651_191109.1107ctd_2.csv,0.030728967264252356,2.463213963245982,-0.46107727763857426,0.12387330158476387,-0.1701453406223198,-0.045950853805015596,0.2027217292771316,0.20931918460368895,-0.9843778950198815,2.3195607988756053,-2.86510725990694,-0.38641841997507126,0.6683216341595292,0.8124678293625284
21,3651spec/3651_191109.1108ctd_2.csv,3.508159738612577e-05,5.618854140004866,-0.05645639563476208,0.2386300008087216,-0.13885337125983557,-0.08755010111300204,0.5603314027711884,0.002306612671858166,-0.12482037743566216,4.633635082995231,-2.424015654085983,-0.7868377906420116,1.9137032770702267,0.009143542121271846
22,3651spec/3651_191109.1109ctd_2.csv,0.2729557021043911,1.2716069267036936,1.1852532649184295,0.07036611904656309,0.013964085392948397,0.035872969612711234,0.5646999609477135,-0.07575394300932234,2.5641456828322404,1.3319876524802459,0.23848390824976715,0.3078468667513785,1.8760256618311242,-0.30175505437143296
23,3651spec/3651_191109.1110ctd_2.csv,0.00027427494762076785,4.695909182582836,0.7571347828701126,0.05342047917206907,-0.17645237168665406,0.08677202376248144,1.2016956775349525,-0.15253643987933455,1.639428694435217,1.0131936606874479,-3.0142383447983416,0.7420799080491084,4.006732160668818,-0.6028033006466579
24,3651spec/3651_191110.1069ctd_2.csv,0.060886757197824104,2.1118503737858543,-0.016901719005919913,-0.117069269409463,0.03857466758320534,-0.10895336254810636,-0.514387503786305,0.09408333454632724,-0.03930315506880555,-2.3816267638448787,0.7092189956082184,-0.9964243580025878,-1.8566191612817788,0.39925583659147507
25,3651spec/3651_191110.1070ctd_2.csv,0.7783652659337266,0.49751030568776883,-1.5091450885086701,0.05557550346724967,-0.06812116968969355,-0.011779489992579745,0.06303544822879,0.17017667635041625,-3.2472910293124433,1.04678979168172,-1.1552497547072191,-0.10041589686895963,0.2097331240979002,0.6607978796566545
26,3651spec/3651_191110.1071ctd_2.csv,0.05434261106308111,2.171199601359258,-2.64161113972786,-0.037708130353927116,-0.08242366415195389,-0.09223105172139168,0.38867541559760804,-0.5726323185180561,-5.7575619091761245,-0.7194944340630084,-1.4200841902893202,-0.7923498755872019,1.3167619807768196,-2.2653618976399787
27,3651spec/3651_191110.1072ctd_2.csv,0.3345401674292286,1.1438327560863046,-0.7457095198769499,-0.06957851463662236,-0.002780699120753908,-0.0464706602504592,0.20397086245533075,-0.44581632968679336,-1.6077290028148978,-1.3106429059217117,-0.04718846312827919,-0.3903763026872339,0.6822336583644808,-1.7435694809630933
28,3651spec/3651_191111.1105ctd_2.csv,0.7552631729428066,0.5280170866163394,-1.4952342000288625,-0.012270036178383426,-0.08714637221496646,-0.03154236584624513,0.0024674334172974377,0.05600369154612658,-3.217565268720613,-0.2305530084527469,-1.4819906329518753,-0.26842235376028983,0.00815685657976801,0.22008993727969478
29,3651spec/3651_191111.1106ctd_2.csv,0.174913873312125,1.5356726760507737,-1.613331904700397,-0.02756906921119702,-0.024694211983943393,0.07136892879357654,-0.6902414262764356,-0.22655042057105962,-3.512667174137932,-0.5257740742910078,-0.4253164124475511,0.614502258571401,-2.350560302231182,-0.8946504229851968
30,3651spec/3651_191111.1107ctd_2.csv,0.6553467995334581,0.6580376199495204,-1.405594620402077,0.08054000603864177,0.024681427416428644,-0.045229547869029156,0.007421658909558315,0.1340136485458322,-3.0294891773951167,1.521672624570183,0.42056261007866425,-0.3836256100026051,0.024632031841419322,0.5246501885333921
31,3651spec/3651_191111.1108ctd_2.csv,0.13730812005727963,1.6728568044908751,-1.976801360428161,0.0796176885128021,-0.022300903043106418,-0.2166859882304625,0.4431539935764329,0.07761001050896306,-4.322799278838086,1.5267206539242886,-0.38632230575160387,-1.8722753007886053,1.4997474179361918,0.31209278921055705
32,3651spec/3651_191114.1089ctd_2.csv,0.05294600084505999,2.1847311861755783,-0.34968760253262043,-0.14934292222602907,-0.005152448347350572,0.10285965415709561,0.3110274137799106,-0.2649114924370489,-0.762320996813194,-2.851383347424926,-0.08875714798940255,0.866353179983076,1.0497123993527226,-1.0517157229660612
33,3651spec/3651_191114.1090ctd_2.csv,0.0816342534687711,1.9567581822890006,-0.8429141567653505,-0.11462267256907877,-0.04040082897426419,-0.09688867230219578,-0.40475099032430106,-0.09807405750016684,-1.8435391814576776,-2.187436356830224,-0.6985496352347994,-0.8192924943322092,-1.3666059363592333,-0.3889360207595528
34,3651spec/3651_191114.1091ctd_2.csv,0.04093688602864296,2.317373353925846,-0.9470606913902665,-0.10323608974121906,-0.06432339045041058,0.06126347440074938,-0.5727658937837274,-0.002306612671854835,-2.0582087958614026,-1.9623602822382262,-1.1081468297408248,0.5192063956963162,-1.9213756111979194,-0.00908192782795852
35,3651spec/3651_191114.1092ctd_2.csv,0.008178743669650022,3.115074393669052,-1.4663806049405232,-0.13989300400282112,0.0027806991207535827,-0.004565755604704087,-0.5525862108595814,-0.5170321277636075,-3.154553276785684,-2.6407244412788966,0.04732915603611614,-0.03849078641576153,-1.8300744428140363,-2.0221077887207235
36,3651spec/3651_200104.1083ctd_2.csv,1.5511308138157547e-28,28.1253031141171,0.704734354866941,0.14240417868671248,0.5483355859577593,-0.18696390749075692,1.025081837216869,0.5311197283421031,1.5068567112772733,2.696176132084623,9.318180137244951,-1.4873045365453326,3.3236741558265956,1.967845950564628
37,3651spec/3651_200104.1084ctd_2.csv,5.461185014834396e-33,32.33101253948977,0.515666912169406,0.3297004815705597,0.4439202840314425,-0.07743559914913144,1.1334514418129458,0.7671841174550487,1.111495188977863,6.291161856361498,7.588337565376505,-0.6346954777809751,3.732208073857246,2.9413434232429103
38,3651spec/3651_200104.1086ctd_2.csv,1.439555892655849e-31,30.98997977916976,0.6691137665291752,0.18286005122033733,0.5657643637655498,-0.4004414631234497,0.4585638335850771,0.6574366137240292,1.466522611184316,3.5473413925728945,9.847078009312163,-3.3072743839387924,1.5368956771067082,2.551826000762136
39,3651spec/3651_200104.1087ctd_2.csv,7.927071171070628e-26,25.562692442383216,1.31971111295784,0.08794135864970243,0.6017749853225288,0.0175957945100728,0.3064479752623501,0.4561127316636907,2.7954901952827145,1.6454506230221704,10.095643600329556,0.14069767996583254,0.9851121824876606,1.7113624705856005
40,3651spec/3651_200106.1070ctd_2.csv,9.852247586463151e-14,14.032689563237858,0.4180592797588722,0.09733386618014606,0.43344429123613654,-0.12415182649742174,-0.16695679964013188,0.27787086411491085,0.905198053973818,1.8687591246022035,7.439418021784138,-1.01150151452124,-0.5480208546277734,1.0670822173241892
41,3651spec/3651_200106.1071ctd_2.csv,2.489484365302023e-21,21.295990072192424,1.2631957593717265,0.01690083593049404,0.5407455210239015,-0.054799907510955384,0.30795265504343944,0.3509189922621672,2.8159508653037713,0.3333283569230967,9.570246421186734,-0.46425393178093954,1.04756566520775,1.3803638617222138
42,3651spec/3651_200106.1072ctd_2.csv,5.106434199394299e-32,31.41438833120414,0.9711754131567916,-0.12791965890260462,0.697930351761454,0.08584810177976054,-0.19029340705063857,0.36232867384908546,2.1647161088531894,-2.5261531563089883,12.313142814196764,0.7210596507164958,-0.6445352560711314,1.4376752416910816
43,3651spec/3651_200106.1073ctd_2.csv,1.0856866791468433e-18,18.78259184583215,1.3177263476873815,0.17152969466085308,0.41691395839610873,0.013052350496086672,0.6866852477531595,0.5404633726596355,2.853771973816781,3.2850437286218765,7.143274316221976,0.10623471653039525,2.2741881815354485,2.084265156647691
44,3651spec/3651_200128.1080ctd_2.csv,0.3247787374754988,1.162781222884281,-1.3954420931486318,-0.09268213807235043,-0.019788381946054548,-0.020815806433129774,-0.33201536229237383,0.05757974416930782,-3.1269429555552892,-1.8361598518760025,-0.3502550151135494,-0.1803776012104863,-1.1253892322369383,0.22977257243007507
45,3651spec/3651_200128.1081ctd_2.csv,1.8190643959460257e-09,9.892425543713518,-1.3006361683480938,0.005838912791463469,-0.41009174094300893,-0.18110004051866238,-0.13990508702592075,0.13999917632834724,-2.634881623430109,0.10447350206860301,-6.565912411273405,-1.3921455334201367,-0.43305802312134795,0.5069844728895303
46,3651spec/3651_200128.1083ctd_2.csv,0.001963984473794018,3.791000923137961,-1.0208172088360898,-0.1635275875992809,-0.08298392680840835,-0.1484186185181634,-0.17425269475191368,-0.15654539397086537,-2.280307204766936,-3.2305633933557574,-1.4638858602261597,-1.237784779590182,-0.5918887715689712,-0.6223309225806992
47,3651spec/3651_200128.1084ctd_2.csv,0.0033628079865268175,3.5386602709215884,-1.322843120247828,-0.11849622207561186,-0.11399596968849068,-0.0934232299183124,-0.1816421345793699,-0.3640077044732835,-3.040985391821023,-2.4043846938492925,-2.0707754861587846,-0.8237509345652414,-0.6378826216058988,-1.4716008441802864
48,3651spec/3651_200202.1073ctd_2.csv,0.015414971906616705,2.8066955702403247,0.0632623851369606,0.12393279847745547,-0.15909667886340226,-0.24084089432946232,-0.002467433417301837,0.22556378591618842,0.13280207640900443,2.305429078230315,-2.6382189803829514,-1.8659159282698758,-0.007873682531080848,0.8436169698830267
49,3651spec/3651_200202.1074ctd_2.csv,0.09160473833675448,1.8949091054424323,0.1631839057645384,0.14627312665058453,-0.1072620640563717,0.03377191179649566,-0.04746925529748468,-0.2077599021449399,0.3414451113111212,2.703111344530618,-1.770587756948437,0.26322911875390026,-0.1513147633900749,-0.7629014265639689
50,3651spec/3651_200202.1076ctd_2.csv,0.07588428363898833,1.9956780727004635,-1.0094924401289516,0.11558991665143996,-0.05327209893485313,-0.15405051965632294,-0.24183909043042592,0.5509075774494511,-2.1008609441826778,2.12347166501081,-0.8744016161213559,-1.1914517600979702,-0.7662927270257067,1.968739470241496
51,3651spec/3651_200202.1077ctd_2.csv,7.4959034969012656e-06,6.301078321153379,-0.9234082177073092,0.28282440258747854,-0.1566480359895563,-0.1343651533775208,0.027241550419193895,0.3189863669020342,-1.9228166832774287,5.188531952666278,-2.567135777467689,-1.0455978947096187,0.08609802578337312,1.1800280001409988
